velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.066455078,0.014956908,0,0,0,0,0.033563171,0.003051197,0,0,0,0,0.066455078,0.016220427,0,0,0,0,0.159997559,0.036008214,0,0,0,0,0.080806848,0.007346077,0,0,0,0,0.159997559,0.039051059,0,0,0,-0.003465534,0.006645508,-2.27063E-05,0,0,-0.003291716,-0.003306443,-0.003306443,-0.000775365,-0.003212899,-2.77521E-05,0,-0.003290507,0.003390219,9.06476E-06,0,0,-0.003290507,4.98562E-05,4.98562E-05,2.49281E-05,0,1.10791E-05,0,-0.004654334,0.006645508,-1.89525E-05,0,0,-0.004654334,-0.003285797,-0.003285797,-0.000765042,-0.002525671,-2.31642E-05,0,-0.008344272,0.015999756,-5.46709E-05,0,0,-0.00792224,-0.007960651,-0.007960651,-0.001866794,-0.007733935,-6.682E-05,0,-0.00792224,0.008162308,2.18244E-05,0,0,-0.00792224,0.000120034,0.000120034,6.0017E-05,0,2.66742E-05,0,-0.011203739,0.015999756,-4.56309E-05,0,0,-0.011203739,-0.007910931,-0.007910931,-0.001841934,-0.006081877,-5.57711E-05,0,0.181640625,0.501953125,0.329989347,0.291992188,0.501953125,0.181640625,114.5,1.993652344,0.664550781,4.800048828,1.599975586,pen
0,0.160778415,0.037320907,0,0,0.160778415,-0.060967962,0.027460776,-0.016250893,0,0.027460776,-0.053592805,0,0.16947533,0.047254288,0.027460776,0.027460776,0.16947533,0,0.38709579,0.089852549,0,0,0.38709579,-0.146789551,0.066117216,-0.039126364,0,0.066117216,-0.12903275,0,0.408035049,0.113769224,0.066117216,0.066117216,0.408035049,-0.008056641,0.011186782,0.001168501,0,0,0.003132459,0.00715962,0.00715962,0.002629127,0.003693183,0.001502358,0,-0.005593391,0.00402758,-0.000492603,0,0.002269486,0.000594771,-0.00249931,-0.00249931,-0.00012288,0.000537145,-0.000526464,0,-0.009007267,0.012507202,0.001196485,0.002149756,0.002269486,0.002673131,0.007590167,0.007590167,0.002080705,0.002411443,0.001645221,0.002149756,-0.019393643,0.026933862,0.002813526,0,0,0.007541668,0.017237765,0.017237765,0.006330433,0.008890756,0.00361739,0,-0.013466931,0.009696822,-0.001186033,0,0.005464233,0.001432,-0.006017466,-0.006017466,-0.000295844,0.001293366,-0.001267558,0,-0.021682753,0.030112974,0.002880885,0.00517384,0.005464233,0.006435777,0.018274375,0.018274375,0.00500996,0.005804808,0.003961338,0.00517384,0.041992188,0.408203125,0.300998264,0.352539063,0.358398438,0.041992188,97.59999999,3.987426758,1.993652344,9.599975586,4.800018311,pen
-0.216701341,0.24165483,-0.004590283,0,0,0,-0.070696892,0.228032131,0.01870951,0,-0.027694702,0,0,0.302068537,0.06174085,0.028523703,0.027694702,0,-0.521744437,0.581814853,-0.011050908,0,0,0,-0.170210169,0.549017215,0.045045747,0,-0.066668193,0,0,0.727271063,0.148651111,0.06868252,0.066668193,0,-0.028099399,0.021038965,-0.000135747,0,0,-0.010294403,0.001090875,0.004248526,-0.001339004,-0.001395232,-0.000155377,0,-0.024519584,0.022356091,-9.56508E-05,0,-0.002307892,0.006863776,-3.32453E-06,0.000159878,-0.00154563,0.000110056,-0.000176775,0.000110056,-0.035124248,0.029445475,-0.000337714,0.000273775,0.002307892,-0.012372799,-0.000915266,-0.004902088,-0.001984842,-0.002416201,-0.000350623,0.000829683,-0.06765289,0.0506548,-0.000326777,0,0,-0.024788519,0.00262682,0.010230283,-0.003223608,-0.003361783,-0.000374013,0,-0.059034109,0.053825217,-0.000230305,0,-0.005555683,0.016525259,-8.03155E-06,0.000385248,-0.003721336,0.000266013,-0.000425633,0.000266013,-0.084566402,0.070892434,-0.000813119,0.000657291,0.005555683,-0.029791859,-0.002203917,-0.011803615,-0.004778671,-0.005817464,-0.000844189,0.001997598,0.166992188,0.599609375,0.476416016,0.504882813,0.166992188,0.361328125,407.8,7.310058594,10.30065918,17.59997559,24.80001831,pen
0,0.032271598,0.006978571,0,0.032271598,0.023556973,0,0.033221436,0.007098924,0,0,0.023569959,0,0.033323775,0.012352101,0,0.032271598,0.033323775,0,0.077668718,0.01680068,0,0.077668718,0.056736723,0,0.079998779,0.017092208,0,0,0.056738887,0,0.080239373,0.029738359,0,0.077668718,0.080239373,-0.00304449,0.003133165,0.000219923,0,0.003133165,0.001670707,0.000835354,0.000835354,0.000556902,0,0.000278451,0,-0.000684502,0.003322144,0.000329705,0,0,-0.000684502,0.001318821,0.001318821,0.000879214,0,0.000439607,0,-0.00304449,0.003322144,0.00042726,0,0.003133165,7.25809E-06,0.001664701,0.001664701,0.001109801,7.25809E-06,0.0005549,0,-0.007327238,0.007540652,0.000529662,0,0.007540652,0.004023881,0.002011941,0.002011941,0.001341294,0,0.000670647,0,-0.001649638,0.007999878,0.00079378,0,0,-0.001649638,0.00317512,0.00317512,0.002116747,0,0.001058373,0,-0.007327238,0.007999878,0.001028795,0,0.007540652,1.70634E-05,0.004008471,0.004008471,0.002672314,1.70634E-05,0.001336157,0,0.11328125,0.499023438,0.421264648,0.499023438,0.4765625,0.11328125,86.70000002,0.33215332,0.664550781,0.799987793,1.600006104,pen
-0.032247895,0.064507642,0.000431658,0,-0.032247895,0,-0.032259747,0.106333008,0.029855832,0.028781917,-0.032259747,0,0,0.106333008,0.041158189,0.040703777,0.045613792,0,-0.077668718,0.155337436,0.001039297,0,-0.077668718,0,-0.077668718,0.256000977,0.071881527,0.069295478,-0.077668718,0,0,0.256000977,0.099097215,0.098000433,0.109840154,0,-0.006386895,0.006262878,5.24948E-05,0,-0.003130864,-0.006386895,-6.20087E-05,-6.20087E-05,-0.000150498,0,0.000350921,0,-0.014369325,0.008506641,-0.000661451,-0.000525884,-0.003132014,-0.006388655,-6.20258E-05,-6.20258E-05,-0.000180581,-0.000442486,-0.001026244,-0.000525884,-0.014369325,0.008858267,-0.00067962,-6.94116E-05,0.004428523,-0.009033679,-8.77056E-05,-8.77056E-05,-0.000220525,0.000217724,-0.001222742,-0.00022286,-0.015379944,0.015081304,0.000126369,0,-0.007540652,-0.015379944,-0.00014932,-0.00014932,-0.000362373,0,0.000844883,0,-0.034594727,0.020480078,-0.001592459,-0.001267063,-0.007540652,-0.015380531,-0.000149326,-0.000149326,-0.000434743,-0.001066667,-0.002470727,-0.001267063,-0.034594727,0.021328592,-0.001636209,-0.000168561,0.010664093,-0.02175094,-0.000211174,-0.000211174,-0.000530932,0.000523088,-0.002943839,-0.000536765,0.21875,0.4375,0.345865885,0.376953125,0.21875,0.224609375,128.1,1.993652344,4.984130859,4.800048828,12,pen
-0.071470199,0.305138412,0.02879917,0,0,0.305138412,-0.176742229,0.167533811,0.010796732,0,0,0.067817532,0,0.312583858,0.065666322,0.042882379,0,0.312583858,-0.172040385,0.734695122,0.069338076,0,0,0.734695122,-0.425531915,0.40336032,0.025994403,0,0,0.163269043,0,0.7526179,0.158100867,0.103260329,0,0.7526179,-0.016832593,0.031136573,0.000447685,0,0,0.031136573,0.003637482,0.002991636,0.000519044,0.000198196,0.000559606,0.000198196,-0.020683186,0.020847562,0.000284915,0.000349186,0,0.006920156,-0.000910154,0.003960002,0.001413682,0.002931965,0.000237424,0,-0.02197526,0.031896312,0.00029955,0.000567377,0,0.031896312,0.0012143,0.004387784,-0.000271175,-0.000161501,0.000255718,-0.001774875,-0.040526849,0.07496889,0.00107793,0,0,0.07496889,0.00875784,0.007205324,0.001250004,0.000479483,0.001347413,0.000479483,-0.04979757,0.050193326,0.000685957,0.000840147,0,0.016660106,-0.002191418,0.009534196,0.00340359,0.007059012,0.000571606,0,-0.052908344,0.076797745,0.000721254,0.001365363,0,0.076797745,0.002924093,0.01056472,-0.000652685,-0.000389629,0.000615728,-0.004273197,0.274414063,0.670898438,0.513066406,0.514648438,0.274414063,0.3828125,514.8,16.6138916,7.642333984,40,18.3999939,pen
-0.097728056,0.155763626,0.010777068,0,-0.031656901,0,-0.100689512,0.080073713,0.006105638,0,0,0,0,0.155763626,0.047629944,0.031937819,0.031656901,0,-0.235290528,0.375003815,0.025947218,0,-0.076189314,0,-0.242420543,0.192775497,0.014699781,0,0,0,0,0.375003815,0.114674439,0.076927772,0.076189314,0,-0.025535021,0.00987739,-0.00074258,0,-0.003014943,-0.014199803,-0.000174244,0.001785164,-0.00044878,0.001694591,-0.000945983,0,-0.010170658,0.01027444,0.000138016,0,0,-0.003549951,-0.001336596,-0.000791912,-2.80271E-05,-0.000595872,0.000161339,-0.000534158,-0.025535021,0.011515148,-0.000651311,0.001771039,0.003014943,-0.014636822,-0.002182821,-0.002817075,-0.000345812,-0.001223528,-0.000814078,0.002346412,-0.061476035,0.02378085,-0.001787787,0,-0.007256125,-0.034187513,-0.000420138,0.00429639,-0.001080518,0.004080216,-0.002277505,0,-0.024486924,0.02473679,0.000332299,0,0,-0.008546878,-0.003218295,-0.001906611,-6.74746E-05,-0.001434954,0.000388454,-0.001283875,-0.061476035,0.027723924,-0.001568074,0.004263131,0.007256125,-0.035239681,-0.005255467,-0.006782404,-0.000832622,-0.002945681,-0.00195994,0.005649232,0.265625,0.622070313,0.538180444,0.545898438,0.265625,0.537109375,319.7,7.974609375,4.319580078,19.20001221,10.40002441,pen
-0.03461202,0.359216639,0.0466208,0,0,0,-0.188792835,0.223646897,0.00821105,0,-0.030483981,0,0,0.389151359,0.086792807,0.034255195,0.030483981,0,-0.083332062,0.864862666,0.112245035,0,0,0,-0.454545454,0.538459191,0.019769039,0,-0.073393375,0,0,0.936934907,0.208963812,0.082472968,0.073393375,0,-0.023780706,0.032361859,-0.001339557,0,0,-0.013365864,-0.00711045,-0.018511476,-0.003035713,-0.004266892,-0.001674097,0,-0.023296552,0.021504509,-0.000268167,0,-0.002796695,0.016707331,0.00167625,0.001740889,0.000634158,-0.001936402,-0.000378866,0,-0.025067142,0.035058681,-0.001749809,0.000430004,0.002796695,-0.021395823,-0.007037962,-0.019071693,-0.00277098,-0.008025711,-0.002199913,0.000696142,-0.057251763,0.077915556,-0.003225064,0,0,-0.032180332,-0.017118479,-0.044568854,-0.007308653,-0.01027335,-0.004030487,0,-0.056089499,0.051774922,-0.000645705,0,-0.006733337,0.040225261,0.00403548,0.004190777,0.001526705,-0.00466184,-0.000912242,0,-0.06034881,0.08440855,-0.004212819,0.00103528,0.006733337,-0.051513546,-0.016943901,-0.045917673,-0.006671293,-0.019322553,-0.005296483,0.001676694,0.220703125,0.530273438,0.464740954,0.508789063,0.220703125,0.415039063,195.7,11.96191406,6.645568848,28.79998779,16,pen
-0.163414127,0.282787567,0.03307444,0,0,0,-0.035341953,0.147677951,0.016060479,0,-0.03076624,0,0,0.284987477,0.074800236,0.031053775,0.03076624,0,-0.393441623,0.68084717,0.0796316,0,0,0,-0.085105085,0.355556912,0.038667719,0,-0.074078595,0,0,0.68614557,0.180091205,0.074765214,0.074078595,0,-0.028460072,0.030083784,-0.00039324,0,0,-0.024409579,-0.000647441,-0.003845028,0.000950981,0.001018426,-0.000199249,0,-0.011383193,0.016408661,-0.000561524,0,-0.002848726,-0.003050637,-0.000216495,0,-0.000578543,0,-0.000754203,0,-0.030652125,0.030317817,-0.001331765,3.54811E-05,0.002848726,-0.02459947,-0.000650181,-0.003774407,-0.000857931,0.000113301,-0.00137785,3.54811E-05,-0.068516615,0.07243055,-0.000946665,0,0,-0.058769737,-0.001558902,-0.009257523,0.002289567,0.002453657,-0.000479578,0,-0.027406228,0.039506324,-0.001351964,0,-0.006859129,-0.007346077,-0.00052133,0,-0.001392979,0,-0.001815869,0,-0.073794498,0.07299421,-0.00320627,8.25751E-05,0.006859129,-0.059227079,-0.001565502,-0.009087437,-0.002065584,0.000271557,-0.00331719,8.25751E-05,0.1328125,0.436523438,0.343143858,0.36328125,0.372070313,0.1328125,293.5,10.96508789,6.645568848,26.39996338,16,pen
-0.332275391,0.415344238,0.019131064,0,0,0.152770295,-0.264309969,0.36919488,0.010171925,0,0,0.076385147,0,0.492311482,0.062868176,0.029415704,0,0.170802382,-0.8,0.999998611,0.04606121,0,0,0.367817496,-0.636360861,0.888894704,0.024490613,0,0,0.18390524,0,1.185306867,0.151363799,0.070800781,0,0.411230893,-0.041123192,0.047198209,1.08544E-05,0,0,0.017559804,0.00088498,0.004013977,0.000579411,0.003428192,-0.000103595,0,-0.030035224,0.058602362,0.000470545,0,0,0.008779902,0.000715348,0,0.000241108,0,0.000197885,0,-0.048743711,0.060946532,0.000147216,0,0,0.019632458,0.000562879,0.004013977,0.00064248,0,-0.000226797,0,-0.099009764,0.113636206,2.61793E-05,0,0,0.042277873,0.002130497,0.009660522,0.001395021,0.008250699,-0.000249386,0,-0.072313734,0.141094398,0.001132964,0,0,0.021138533,0.001722287,0,0.000580497,0,0.000476454,0,-0.117357116,0.14674057,0.000354512,0,0,0.047267919,0.001355354,0.009660522,0.001546848,0,-0.000546061,0,0.258789063,0.564453125,0.434876224,0.439453125,0.258789063,0.376953125,841.5,19.60437012,8.306884766,47.20001221,20.00003052,pen
0,0.232592773,0.054879271,0.014316953,0,0,-0.031053775,0.032259747,0.000100498,0,-0.031053775,0,0,0.232592773,0.057798002,0.029843841,0.031053775,0,0,0.560003662,0.13212975,0.034484863,0,0,-0.074765214,0.077668718,0.000241959,0,-0.074765214,0,0,0.560003662,0.139156972,0.07186747,0.074765214,0,-0.026430997,0.023259277,-0.000626264,-0.000588694,0,-0.003767619,-0.00064959,-0.00064959,-0.000743905,-0.001619804,-0.000751517,-0.001398596,-0.003395763,0.003132014,-1.96974E-05,0,-0.002902222,0,0,0,-5.27497E-05,0,-2.63749E-05,0,-0.026430997,0.023259277,-0.000631251,-0.001205829,0.002902222,-0.003767619,-0.00064959,-0.00064959,-0.000750398,-0.00123427,-0.000754763,-0.001205829,-0.06363678,0.056000366,-0.001507899,-0.001417598,0,-0.009074964,-0.001564649,-0.001564649,-0.001791271,-0.003903138,-0.001809479,-0.003369167,-0.008175654,0.007540652,-4.74236E-05,0,-0.006987403,0,0,0,-0.000127,0,-6.35002E-05,0,-0.06363678,0.056000366,-0.001519906,-0.002905019,0.006987403,-0.009074964,-0.001564649,-0.001564649,-0.001806905,-0.002974841,-0.001817296,-0.002905019,0.372070313,0.642578125,0.488850911,0.450195313,0.5078125,0.372070313,133,6.977783203,0.664611816,16.80004883,1.600006104,pen
-0.228032131,0.182903885,-0.003324501,0,0,0,-0.267968947,0.781830433,0.015339043,0,-0.029410303,0,0,0.781830433,0.066217632,0.033227539,0.029410303,0,-0.549017215,0.440365852,-0.00800418,0,0,0,-0.64516129,1.88235414,0.036930693,0,-0.070798081,0,0,1.88235414,0.159427605,0.079998779,0.070798081,0,-0.022356091,0.017562124,9.51294E-05,0,0,0.003296383,0.0005151,0.000866504,0.000310638,0,0.000192491,0,-0.053056914,0.076650043,-6.24682E-05,0,-0.002602682,0.003296383,-1.4686E-05,0,-0.00014346,0,-1.10292E-05,0,-0.052846749,0.076650043,-0.000595588,0,0.002602682,-0.004661789,-0.000577368,-0.000968781,-0.000487494,-0.000968781,-0.000646924,-0.000484391,-0.053825217,0.042283298,0.000229042,0,0,0.007936387,0.001240174,0.002086646,0.000747903,0,0.000463458,0,-0.127740996,0.184544524,-0.000150418,0,-0.006265317,0.007936387,-3.538E-05,0,-0.000345419,0,-2.65602E-05,0,-0.127234931,0.184544524,-0.001433937,0,0.006265317,-0.011223746,-0.001390078,-0.002332842,-0.001173707,-0.002332842,-0.001557524,-0.001166421,0.122070313,0.5546875,0.437578574,0.461914063,0.359375,0.122070313,875.9,12.62646484,16.94616699,30.40002441,40.80001831,pen
0,0.354857213,0.075003069,0.016288009,0,0,0,0.161292807,0.0383015,0,0,0,0,0.38979355,0.086523838,0.016288009,0,0,0,0.85436182,0.180579409,0.03921808,0,0,0,0.388349514,0.092215212,0,0,0,0,0.938482533,0.208316501,0.03921808,0,0,-0.03620992,0.02109685,-0.000980369,0.001596864,0,-0.007456276,-0.001850053,-0.001850053,-0.007912215,-0.007456276,-0.001176443,0.003474948,-0.01645845,0.01128211,-0.000736246,0,0,-0.011186468,-0.00277559,-0.00277559,-0.00433214,-0.010933178,-0.000883495,0.002196483,-0.039774852,0.021941055,-0.001275316,0.001596864,0,-0.013443702,-0.003335655,-0.003335655,-0.009190537,-0.013443702,-0.001530379,0.004983059,-0.087179778,0.050793429,-0.0023605,0.00384491,0,-0.017955062,-0.004455015,-0.004455015,-0.01904995,-0.017955062,-0.0028326,0.008367425,-0.039627502,0.027161888,-0.00177257,0,0,-0.026932593,-0.006682523,-0.006682523,-0.010430498,-0.026321829,-0.002127084,0.005287979,-0.095763524,0.05282592,-0.003070544,0.00384491,0,-0.032368949,-0.008031393,-0.008031393,-0.022127658,-0.032368949,-0.003684653,0.011997991,0.260742188,0.61328125,0.41805013,0.390136719,0.420898438,0.260742188,128.3,9.968261719,5.648742676,24,13.60003662,pen
-0.033227539,0.180584451,0.020683482,0,0,0,-0.216701341,0.268511531,-0.000908835,0,-0.029404902,0,0,0.28208193,0.051587608,0.03566384,0.029404902,0,-0.079998779,0.434782608,0.049797766,0,0,0,-0.521737803,0.646467112,-0.002188077,0,-0.07079538,0,0,0.679151125,0.124203684,0.08586768,0.07079538,0,-0.013098278,0.019628745,-0.00013678,0,0,-0.006450697,-0.000404444,1.17332E-06,-4.6542E-05,5.87E-07,-0.000155433,0,-0.026851153,0.027122377,-2.36004E-05,0,-0.002602204,0.006450697,-0.00030851,0,-0.000129443,0,-0.000135816,0,-0.026851153,0.030661079,-0.000287226,0.001325176,0.002602204,-0.009122663,-0.00053703,-0.002481093,-3.05976E-05,-0.001086901,-0.000247501,0.001921777,-0.031536047,0.047258979,-0.000329339,0,0,-0.015530728,-0.000974033,5.87E-07,-0.000112113,2.93E-07,-0.000374256,0,-0.064646711,0.065299708,-5.68089E-05,0,-0.006265078,0.015530728,-0.000742772,0,-0.000311649,0,-0.000326983,0,-0.064646711,0.073820774,-0.000691564,0.003190486,0.006265078,-0.021963766,-0.001293166,-0.005974659,-7.37053E-05,-0.002617113,-0.000595925,0.004625945,0.126953125,0.559570313,0.340890067,0.367675781,0.181640625,0.126953125,566.3,12.29418945,8.306884766,29.59997559,20,pen
-0.030483981,0.127798227,0.028433503,0,0,0,-0.207672119,0.203433912,0.003755691,0,-0.031059479,0,0,0.227446029,0.060930281,0.03391188,0.031059479,0,-0.073393375,0.307687613,0.068457708,0,0,0,-0.499998729,0.489794672,0.009042365,0,-0.074770919,0,0,0.547608484,0.146697763,0.081637636,0.074770919,0,-0.016703605,0.011828957,-0.000663301,0,0,-0.007150546,-0.001312562,-0.002437917,-0.000803353,0,-0.000984109,0,-0.021632512,0.020758562,0.000229469,0,-0.002902755,0.010727789,0.000663488,-0.001782287,0.00089798,0.001714527,0.000283037,0,-0.023692295,0.023208778,-0.000943978,-0.000120812,0.002902755,-0.012892469,-0.001779704,0.00109869,-0.001820928,-0.002812354,-0.001306848,-0.002136252,-0.040220603,0.028479452,-0.001596965,0,0,-0.017219507,-0.003160145,-0.005867617,-0.001934163,0,-0.002369426,0,-0.052083201,0.049979048,0.000552486,0,-0.006987936,0.025828276,0.001597444,-0.004290757,0.002162013,0.004128219,0.000681465,0,-0.05704255,0.055878417,-0.002272757,-0.000290077,0.006987936,-0.031042088,-0.004284852,0.002646309,-0.004384128,-0.006770198,-0.003146476,-0.005141575,0.30078125,0.599609375,0.500132415,0.501953125,0.41015625,0.30078125,596.5,18.60742188,8.306884766,44.79998779,20,pen
0,0.372962173,0.073020016,0,0,0.207684834,-0.03461202,0.033905652,-0.004916738,0,-0.029404902,-0.03461202,0,0.374500168,0.078354532,0.030375818,0.029404902,0.21054924,0,0.897957937,0.175803638,0,0,0.499998727,-0.083338419,0.081637635,-0.011837983,0,-0.07079538,-0.083338419,0,0.901661333,0.188647586,0.073135842,0.07079538,0.506896458,-0.035861747,0.038057365,0.001028504,0,0,0.021633837,0.007943151,0.021633837,0.002343482,0.011722847,0.001309005,0.003531463,-0.003605419,0.00345976,-0.000298587,0,-0.002602204,-0.003605419,-0.001135272,-0.003260159,-0.000749135,-0.001630079,-0.000162054,0,-0.036009632,0.038214303,0.001010743,0.002779721,0.002602204,0.021932212,0.008045628,0.021932212,0.002385668,0.011778519,0.001068435,0.003531463,-0.08634211,0.091628361,0.002476035,0,0,0.052083201,0.019123151,0.052083201,0.005641721,0.028224443,0.003151318,0.008502368,-0.008681085,0.008330371,-0.000718925,0,-0.006265078,-0.008681085,-0.002733496,-0.007849773,-0.001803725,-0.003924886,-0.00039017,0,-0.086698205,0.092006258,0.002433284,0.006692742,0.006265078,0.052801714,0.019369922,0.052801714,0.005743313,0.028358477,0.002572082,0.008502368,0.125,0.75,0.555873326,0.5625,0.64453125,0.125,142.2,11.96203613,0.664550781,28.79998779,1.600036621,pen
-0.037320598,0.069965563,0.008764957,0,0,0,0,0.232592773,0.035109181,0,0,0,0,0.241896782,0.042783049,0.032582003,0,0,-0.089886269,0.168418483,0.021102335,0,0,0,0,0.559997559,0.084529793,0,0,0,0,0.58240745,0.103005455,0.07843616,0,0,-0.00702876,0.007364796,-0.000108076,0,0,-0.006109127,-7.31328E-05,0,0.000265266,0,-0.000275003,0,-0.02448345,0.023259277,-0.000239551,0,0,-0.006108565,-0.000690151,0.000581592,-3.94619E-05,0,-0.000445709,0,-0.025462819,0.024189678,-0.000239116,0,0,-0.008639213,-0.000720448,0.002207691,-0.000360685,0.002207691,-0.000504144,0.000586712,-0.016926231,0.017728261,-0.00026032,0,0,-0.014708362,-0.000176075,0,0.00063895,0,-0.000662241,0,-0.058947111,0.055999756,-0.000576747,0,0,-0.014708362,-0.001661657,0.001400245,-9.50291E-05,0,-0.001073096,0,-0.061306047,0.058240745,-0.000575742,0,0,-0.020800765,-0.001734589,0.005315247,-0.000868698,0.005315247,-0.001213837,0.001414185,0.224609375,0.432617188,0.352756076,0.372070313,0.372070313,0.30078125,279.1,2.990478516,9.968322754,7.200012207,24,pen
-0.06851039,0.031961294,-0.003045758,0,0,0,0,0.34255195,0.088560713,0.018879284,0,0,0,0.349335815,0.089454036,0.018879284,0,0,-0.164945937,0.076921903,-0.007335336,0,0,0,0,0.824742269,0.213221475,0.045453852,0,0,0,0.841074891,0.215371638,0.045453852,0,0,-0.007062927,0.007136499,-1.81311E-05,0,0,-0.003364347,-0.000145573,-0.000145573,-4.35147E-05,0,-2.17573E-05,0,-0.026712925,0.035314634,-0.000183645,0,0,-0.013452445,-0.000582077,-0.000582077,0.000126259,-0.010443901,-0.000220374,-0.001815316,-0.026712925,0.036014002,-0.00018724,0,0,-0.013866763,-0.000600004,-0.000600004,0.000117631,-0.011150554,-0.000224688,-0.001815316,-0.017004736,0.017181868,-4.36311E-05,0,0,-0.008097042,-0.000350353,-0.000350353,-0.000104715,0,-5.23573E-05,0,-0.064314776,0.085024976,-0.000442159,0,0,-0.032388788,-0.001401438,-0.001401438,0.000303963,-0.025146367,-0.000530591,-0.004370563,-0.064314776,0.086708752,-0.000450809,0,0,-0.033385561,-0.001444567,-0.001444567,0.000283203,-0.026847682,-0.000540971,-0.004370563,0.497070313,0.665039063,0.559326172,0.56640625,0.611328125,0.497070313,132,1.329101563,11.29742432,3.199951172,27.20001221,pen
-0.032587986,0.114577721,0.016363605,0,0,0,0,0.369200529,0.084207138,0.028649692,0,0,0,0.374293036,0.093185213,0.052221632,0,0,-0.078430176,0.275863121,0.039395006,0,0,0,0,0.888892279,0.202738621,0.068969727,0,0,0,0.901152977,0.224352401,0.125705954,0,0,-0.012189119,0.007095355,-6.78516E-05,0,0,-0.012189119,-0.000653533,0.003133165,-0.00039212,0,-0.000498574,0,-0.036602268,0.034185234,-0.00029797,0,0,-0.00304784,0.000158322,-0.00304784,0.000676586,-0.00304784,-0.000797577,-0.003653348,-0.036784958,0.034656763,-0.000406164,0,0,-0.012564392,-0.000424299,0.001386833,0.000327013,0.001386833,-0.001108253,-0.002103735,-0.029347141,0.017085724,-0.000163488,0,0,-0.029347141,-0.001573588,0.007540652,-0.000944153,0,-0.001200174,0,-0.088125138,0.082304841,-0.000717389,0,0,-0.007337205,0.000381227,-0.007337205,0.001629002,-0.007337205,-0.001920245,-0.008795002,-0.088564654,0.08344009,-0.000977943,0,0,-0.030250442,-0.001021599,0.003340009,0.000787307,0.003340009,-0.002668059,-0.005063695,0.131835938,0.505859375,0.397536058,0.44140625,0.44140625,0.131835938,134.1,2.990600586,11.29748535,7.199951172,27.20001221,pen
-0.104929071,0.262322677,0.040053476,0,-0.03076624,0.186322649,0,0.392689098,0.096166706,0.031982038,0,0.031059479,0,0.393849187,0.132426544,0.075351239,0.03076624,0.188893675,-0.252634149,0.631580018,0.096434291,0,-0.074078595,0.448596989,0,0.945451216,0.231533067,0.076988985,0,0.074765214,0,0.948244218,0.318835001,0.181418305,0.074078595,0.45478467,-0.047695032,0.023010761,-0.000518602,0.002059363,-0.002848726,0.017413332,-0.002423646,0.017413332,-0.00091705,0.009631286,-0.000415111,0.002269486,-0.03854144,0.025772729,-0.001844093,0.001957302,0,0.002902755,-0.004517809,0.002902755,-0.002031667,0.001957302,-0.002520259,0.002902755,-0.057322295,0.028039779,-0.001722376,0.003727821,0.002848726,0.017653614,-0.004004396,0.017653614,-0.001630371,0.009859594,-0.002446834,0.005012415,-0.114832731,0.055401756,-0.001248623,0.004957918,-0.006859129,0.041924952,-0.005835341,0.041924952,-0.002207981,0.023188382,-0.00099947,0.005464024,-0.092794323,0.062050267,-0.004440038,0.004711844,0,0.006987403,-0.010877693,0.006987403,-0.004891735,0.004711844,-0.006067958,0.006987403,-0.138011586,0.067508718,-0.004146931,0.008975083,0.006859129,0.04250324,-0.00964127,0.04250324,-0.003925421,0.023738048,-0.005891118,0.012069361,0.069335938,0.700195313,0.555419922,0.604003906,0.36328125,0.069335938,162.8,9.635986328,16.6138916,23.20001221,40,pen
