velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.263735592,0.046918688,0,0,0,-0.244894222,0.088887533,-0.000359417,0,0,0,0,0.346334932,0.070119391,0,0,0,0,0.263735592,0.046918688,0,0,0,-0.244894222,0.088887533,-0.000359417,0,0,0,0,0.346334932,0.070119391,0,0,0,-0.025359192,0.028981933,-0.000105924,0,0,-0.025359192,0.000415656,0,-0.000603319,0,-0.000141592,0,-0.024989206,0.02473679,6.56E-05,0,0,-0.008453601,0.00040135,-0.001787454,0.00176688,0,-0.00025204,0,-0.034983327,0.035340299,-0.000123443,0,0,-0.026731105,0.000795617,0.000592364,-0.001409836,0,-0.000495617,0,-0.025359192,0.028981933,-0.000105924,0,0,-0.025359192,0.000415656,0,-0.000603319,0,-0.000141592,0,-0.024989206,0.02473679,6.56E-05,0,0,-0.008453601,0.00040135,-0.001787454,0.00176688,0,-0.00025204,0,-0.034983327,0.035340299,-0.000123443,0,0,-0.026731105,0.000795617,0.000592364,-0.001409836,0,-0.000495617,0,0.158203125,0.418945313,0.241102431,0.188476563,0.318359375,0.17578125,283.1,14.3999939,5.599975586,14.3999939,5.599975586,pen
-0.076189314,0.187501907,0.007602751,0,0,-0.075473425,-0.075476304,0.150946851,0.000257064,0,0,0.150946851,0,0.197643861,0.018017701,0,0,0.16876371,-0.076189314,0.187501907,0.007602751,0,0,-0.075473425,-0.075476304,0.150946851,0.000257064,0,0,0.150946851,0,0.197643861,0.018017701,0,0,0.16876371,-0.020380642,0.014648586,-0.000142743,0,0,-0.007120134,-0.001701264,0,-0.000636397,0,-0.000199534,0,-0.00799649,0.014240269,0.000249662,0,0,0.014240269,0.00133782,0,0.000819291,0,0.000290972,0,-0.021483028,0.015921105,3.01E-05,0,0,0.015921105,-0.000439807,0,-0.000200751,0,6.74E-05,0,-0.020380642,0.014648586,-0.000142743,0,0,-0.007120134,-0.001701264,0,-0.000636397,0,-0.000199534,0,-0.00799649,0.014240269,0.000249662,0,0,0.014240269,0.00133782,0,0.000819291,0,0.000290972,0,-0.021483028,0.015921105,3.01E-05,0,0,0.015921105,-0.000439807,0,-0.000200751,0,6.74E-05,0,0.129882813,0.505859375,0.390664063,0.34375,0.169921875,0.129882813,770.4,8.799987793,3.200012207,8.799987793,3.200012207,pen
-0.153846741,0.062991165,-0.016378896,0,0,0,-0.079998779,0.936168917,0.090706299,0,-0.072070972,0,0,0.940029316,0.109038299,0,0.072070972,0,-0.153846741,0.062991165,-0.016378896,0,0,0,-0.079998779,0.936168917,0.090706299,0,-0.072070972,0,0,0.940029316,0.109038299,0,0.072070972,0,-0.014792956,0.016366675,0.000228977,0,0,0,0,0,0.000273158,0,0.000311572,0,-0.106257559,0.099592438,-0.002112754,0,-0.00649288,0,-0.003568222,0,-0.001059491,0,-0.002728074,0,-0.106911436,0.100003119,-0.002260047,0,0.00649288,0,-0.003568222,0,-0.001098722,0,-0.002857455,0,-0.014792956,0.016366675,0.000228977,0,0,0,0,0,0.000273158,0,0.000311572,0,-0.106257559,0.099592438,-0.002112754,0,-0.00649288,0,-0.003568222,0,-0.001059491,0,-0.002728074,0,-0.106911436,0.100003119,-0.002260047,0,0.00649288,0,-0.003568222,0,-0.001098722,0,-0.002857455,0,0.104492188,0.521484375,0.43976702,0.470703125,0.104492188,0.372070313,288.8,4.800018311,30.40002441,4.800018311,30.40002441,pen
-0.186048404,0.145452326,0.008403211,0,0,0,-0.218178489,0.434106633,0.029115539,0,0,0,0,0.472295011,0.087330958,0.074072944,0,0,-0.186048404,0.145452326,0.008403211,0,0,0,-0.218178489,0.434106633,0.029115539,0,0,0,0,0.472295011,0.087330958,0.074072944,0,0,-0.01440122,0.026204001,0.00011865,0,0,-0.008385616,-0.000397537,0,-0.000903291,0,0.00069158,0,-0.06114178,0.030163184,-0.000974589,0,0,-0.016771233,-0.002179856,-0.008615654,8.86E-05,0.003634648,-0.002587028,0,-0.066520424,0.031091464,-0.001273715,0,0,-0.018750808,-0.002283028,-0.008487933,-0.001637691,-0.007934737,-0.003076495,0,-0.01440122,0.026204001,0.00011865,0,0,-0.008385616,-0.000397537,0,-0.000903291,0,0.00069158,0,-0.06114178,0.030163184,-0.000974589,0,0,-0.016771233,-0.002179856,-0.008615654,8.86E-05,0.003634648,-0.002587028,0,-0.066520424,0.031091464,-0.001273715,0,0,-0.018750808,-0.002283028,-0.008487933,-0.001637691,-0.007934737,-0.003076495,0,0.231445313,0.51953125,0.377604167,0.336914063,0.309570313,0.231445313,404.9,8.799987793,13.59997559,8.799987793,13.59997559,pen
-0.25806304,0.161613696,-0.007113243,0,0,0.067798162,-0.271187475,0.457141695,0.060166237,0,0,-0.271187475,0,0.465230785,0.115609095,0.081631407,0,0.279533964,-0.25806304,0.161613696,-0.007113243,0,0,0.067798162,-0.271187475,0.457141695,0.060166237,0,0,-0.271187475,0,0.465230785,0.115609095,0.081631407,0,0.279533964,-0.020811536,0.032000326,0.000532631,0,0,-0.000201373,0.00085061,0,0.000290158,0,0.000924802,0,-0.046175929,0.031369593,-0.001817329,0,0,-0.017035009,-0.003192625,-0.006155646,-0.001677185,-0.006155646,-0.002660373,-0.004502664,-0.053333659,0.037518612,-0.000793318,0.001177835,0,0.015279019,0.003546671,0.008705399,0.001336796,0.008705399,-0.001531076,0.002604183,-0.020811536,0.032000326,0.000532631,0,0,-0.000201373,0.00085061,0,0.000290158,0,0.000924802,0,-0.046175929,0.031369593,-0.001817329,0,0,-0.017035009,-0.003192625,-0.006155646,-0.001677185,-0.006155646,-0.002660373,-0.004502664,-0.053333659,0.037518612,-0.000793318,0.001177835,0,0.015279019,0.003546671,0.008705399,0.001336796,0.008705399,-0.001531076,0.002604183,0.034179688,0.493164063,0.304819468,0.28125,0.276367188,0.034179688,380.5,11.19998169,28,11.19998169,28,pen
-0.404040405,0.390245393,-0.0109533,0,0,0,-0.228573754,0.771087278,0.052384858,0,0,0,0,0.862101785,0.119399808,0,0,0,-0.404040405,0.390245393,-0.0109533,0,0,0,-0.228573754,0.771087278,0.052384858,0,0,0,0,0.862101785,0.119399808,0,0,0,-0.047590901,0.039611804,-0.001087699,0,0,0,5.87E-05,0,-0.00010865,0,-0.001332618,0,-0.072744083,0.092902082,4.91E-05,0,0,0,-0.001983358,0,-0.000660703,0,0.000134245,0,-0.081330357,0.103867685,-0.001362839,0,0,0,-0.001976248,0,-0.000586472,0,-0.001640736,4.83E-05,-0.047590901,0.039611804,-0.001087699,0,0,0,5.87E-05,0,-0.00010865,0,-0.001332618,0,-0.072744083,0.092902082,4.91E-05,0,0,0,-0.001983358,0,-0.000660703,0,0.000134245,0,-0.081330357,0.103867685,-0.001362839,0,0,0,-0.001976248,0,-0.000586472,0,-0.001640736,4.83E-05,0.168945313,0.453125,0.285644531,0.278320313,0.383789063,0.267578125,471.2,16,24.80004883,16,24.80004883,pen
0,0.373831776,0.066435106,0,0,0,-0.095236642,0.093021836,-0.00896768,0,0,0,0,0.381234881,0.080223774,0,0,0,0,0.373831776,0.066435106,0,0,0,-0.095236642,0.093021836,-0.00896768,0,0,0,0,0.381234881,0.080223774,0,0,0,-0.032813907,0.034937549,-0.000448826,0,0,0,0.001042586,0,-0.005073389,-0.006441126,-0.000545002,0,-0.011337695,0.014155268,-6.56E-06,0,0,-0.008841598,-0.002008009,-0.008841598,0.000490352,0,-0.000176534,0,-0.033823763,0.035629428,-0.000450678,0,0,-0.008841598,0.00050895,-0.005665781,-0.00549481,-0.006441126,-0.00071582,-0.00283289,-0.032813907,0.034937549,-0.000448826,0,0,0,0.001042586,0,-0.005073389,-0.006441126,-0.000545002,0,-0.011337695,0.014155268,-6.56E-06,0,0,-0.008841598,-0.002008009,-0.008841598,0.000490352,0,-0.000176534,0,-0.033823763,0.035629428,-0.000450678,0,0,-0.008841598,0.00050895,-0.005665781,-0.00549481,-0.006441126,-0.00071582,-0.00283289,0.215820313,0.399414063,0.323471967,0.354492188,0.2578125,0.215820313,181.3,12,3.199951172,12,3.199951172,pen
-0.067795576,0.205127684,0.047424022,0,0,-0.067795576,0,0.135596324,0.012824054,0,0,0.135596324,0,0.212958856,0.06086167,0,0,0.151600142,-0.067795576,0.205127684,0.047424022,0,0,-0.067795576,0,0.135596324,0.012824054,0,0,0.135596324,0,0.212958856,0.06086167,0,0,0.151600142,-0.02205674,0.02322552,-0.000631434,0,0,-0.005745388,-0.002415229,-0.003640541,-0.005755313,-0.005745388,-0.000811844,0,-0.007936387,0.011491214,0.000827362,0,0,0.011491214,0.002872803,0,0.001641602,0,0.001063752,0,-0.02205674,0.02322552,0.00044611,0,0,0.01284747,0.002232986,0.003002479,-0.003099191,-0.001535695,0.000573569,0.000528028,-0.02205674,0.02322552,-0.000631434,0,0,-0.005745388,-0.002415229,-0.003640541,-0.005755313,-0.005745388,-0.000811844,0,-0.007936387,0.011491214,0.000827362,0,0,0.011491214,0.002872803,0,0.001641602,0,0.001063752,0,-0.02205674,0.02322552,0.00044611,0,0,0.01284747,0.002232986,0.003002479,-0.003099191,-0.001535695,0.000573569,0.000528028,0.051757813,0.495117188,0.329644097,0.411132813,0.13671875,0.051757813,187.9,9.599975586,2.400024414,9.599975586,2.400024414,pen
0,0.549020207,0.13201947,0,0,0,-0.079206712,0,-0.006092824,0,0,0,0,0.549020207,0.132769517,0,0,0,0,0.549020207,0.13201947,0,0,0,-0.079206712,0,-0.006092824,0,0,0,0,0.549020207,0.132769517,0,0,0,-0.045924225,0.053825511,-0.001991794,0,0,-0.032663185,-0.000608839,-0.022988843,-0.000963756,-0.022988843,-0.002589333,0.00219134,-0.007842249,0.00816564,2.49E-05,0,0,0.00816564,0.000107797,0,6.47E-05,0,3.23E-05,0,-0.045924225,0.053825511,-0.001994857,0,0,-0.033668402,-0.000622109,-0.022023436,-0.000971718,-0.022023436,-0.002593314,0.00219134,-0.045924225,0.053825511,-0.001991794,0,0,-0.032663185,-0.000608839,-0.022988843,-0.000963756,-0.022988843,-0.002589333,0.00219134,-0.007842249,0.00816564,2.49E-05,0,0,0.00816564,0.000107797,0,6.47E-05,0,3.23E-05,0,-0.045924225,0.053825511,-0.001994857,0,0,-0.033668402,-0.000622109,-0.022023436,-0.000971718,-0.022023436,-0.002593314,0.00219134,0.208984375,0.336914063,0.284630409,0.323242188,0.208984375,0.26953125,138,20.80001831,0.799987793,20.80001831,0.799987793,pen
-0.408757342,0.158413424,-0.036952815,0,-0.065034696,0.158413424,-0.158416446,0.759123643,0.061680244,0,-0.065034696,-0.158416446,0,0.862178212,0.109396463,0,0.091972949,0.224032549,-0.408757342,0.158413424,-0.036952815,0,-0.065034696,0.158413424,-0.158413424,0.75912587,0.061680213,0,-0.065039658,-0.158413424,0,0.862180174,0.109396559,0,0.091976458,0.224030413,-0.024989842,0.055237478,0.001701219,0,-0.005287374,0.015684497,0.003668434,0.00768982,0.006944704,0.00768982,0.002280875,0,-0.102584276,0.046135984,-0.002332127,0,-0.005287374,-0.015684797,-0.003668453,-0.007689233,-0.011298333,-0.007689233,-0.002993765,0,-0.116510569,0.048631536,-0.001515842,0,0.007477475,0.02218144,0.003597617,0.008860496,-0.009355515,-0.009857077,-0.001994758,0,-0.024989842,0.055237478,0.001701219,0,-0.005287374,0.015684497,0.003668434,0.00768982,0.006944704,0.00768982,0.002280875,0,-0.102584577,0.046135984,-0.002332119,0,-0.005287777,-0.015684497,-0.003668393,-0.007689233,-0.011298324,-0.007689233,-0.002993764,0,-0.116510834,0.048631536,-0.001515866,0,0.007477761,0.022181229,0.003597575,0.008860496,-0.009355552,-0.009857233,-0.001994781,0,0.181640625,0.540039063,0.441984954,0.461914063,0.181640625,0.202148438,279.8,13.60009766,23.99996948,13.60009766,24,pen
0,0.080004883,0.024822234,0,0,0.075464789,-0.075464789,0.320001221,0.060156552,0,0,-0.075464789,0,0.329847858,0.073894289,0.027398932,0,0.106723328,0,0.080004883,0.024822234,0,0,0.075464789,-0.075470547,0.320001221,0.060156386,0,0,-0.075470547,0,0.329847858,0.073894543,0.027398932,0,0.106727399,-0.012056191,0.008000488,-0.000299451,0,0,0.00711932,0.000768328,0.002441555,0.000375498,0.002441555,-0.000374313,0,-0.036167193,0.032000122,-0.00183263,-0.000809428,0,-0.00711932,-0.002189907,-0.004443148,-0.001112291,-0.004443148,-0.002290787,-0.004443148,-0.038123714,0.032984786,-0.0011366,0,0,0.010068238,0.00168796,0.004655158,0.000824597,0.004655158,-0.00142075,-0.000681482,-0.012056191,0.008000488,-0.000299451,0,0,0.00711932,0.000768328,0.002441555,0.000375498,0.002441555,-0.000374313,0,-0.036166733,0.032000122,-0.001832666,-0.000809326,0,-0.007119863,-0.00219012,-0.004443233,-0.0011124,-0.004443233,-0.002290833,-0.004443233,-0.038123278,0.032984786,-0.001136587,0,0,0.010068623,0.001688001,0.004655289,0.000824616,0.004655289,-0.001420733,-0.000681248,0.107421875,0.309570313,0.251904297,0.276367188,0.171875,0.107421875,208.9,6.400024414,14.3999939,6.400024414,14.40002441,pen
-0.23762618,0.695654829,0.066063647,0,0,-0.210528458,-0.173920341,0.210528458,-0.001154813,0,0,0.210528458,0,0.717066193,0.139046349,0.081631407,0,0.2977322,-0.23762618,0.695654829,0.066063647,0,0,-0.210528458,-0.173917024,0.210523104,-0.001154883,0,0,0.210523104,0,0.717065389,0.139046303,0.081631407,0,0.297728415,-0.040257649,0.075614655,0.000374982,0,0,-0.018467409,0.000348022,-0.000890069,-0.001941166,-0.004023881,-0.000147578,-0.008047762,-0.018904385,0.018467409,5.62E-05,0,0,0.018467409,0.002002173,0.003670272,0.001482399,0.002012017,0.00040827,0,-0.04335861,0.077941978,0.001598231,0.003470321,0,0.02611686,0.000911817,0.00372989,0.000449727,-8.68E-05,0.001024612,-0.008503272,-0.040257649,0.075614655,0.000374982,0,0,-0.018467409,0.000348022,-0.000890069,-0.001941166,-0.004023881,-0.000147578,-0.008047762,-0.018904024,0.018466939,5.62E-05,0,0,0.018466939,0.002002115,0.00367073,0.00148235,0.002011941,0.000408249,0,-0.043358724,0.07794189,0.001598217,0.003470321,0,0.026116528,0.000911759,0.003729796,0.000449689,-8.68E-05,0.001024594,-0.008503272,0.122070313,0.484375,0.374860491,0.4453125,0.302734375,0.122070313,217.5,19.20007324,7.199981689,19.20007324,7.200012207,pen
0,0.539317611,0.102291483,0,0,0,-0.164955375,0.085108331,-0.026702747,0,-0.075473425,0.085108331,0,0.546756826,0.121628618,0.077662792,0.075473425,0.085108331,0,0.539317611,0.102291483,0,0,0,-0.164952229,0.085105084,-0.02670276,0,-0.075470546,0.085105084,0,0.546756826,0.121628465,0.077668718,0.075470546,0.085105084,-0.041237113,0.060597484,0.001023593,0,0,0,0.000672933,0,0.001883782,-0.008442252,0.000356713,-0.003744846,-0.017005709,0.016495538,0.000425255,0,-0.007120134,0.009054078,0.003018026,0,0.001222034,0.000592941,0.000587353,0,-0.044413987,0.061433351,0.001674647,-0.001598116,0.007120134,0.009054078,0.003690959,0.009054078,0.003421172,-0.003915213,0.001114746,-0.004543904,-0.041237113,0.060597484,0.001023593,0,0,0,0.000672933,0,0.001883782,-0.008442252,0.000356713,-0.003744846,-0.017005384,0.016495223,0.000425236,0,-0.007119863,0.009053732,0.003017911,0,0.001221978,0.000593085,0.000587327,0,-0.044413871,0.061433351,0.00167462,-0.001597541,0.007119863,0.009053732,0.003690844,0.009053732,0.003421114,-0.003915386,0.001114715,-0.004543616,0.108398438,0.36328125,0.282617188,0.283203125,0.161132813,0.108398438,158.7,14.40002441,4,14.40002441,4,pen
-0.214276995,0.079212756,-0.033756373,0,-0.077662792,0,0,0.571433477,0.134065351,0.070551898,0,0,0,0.610287513,0.14914373,0.081383938,0.077662792,0,-0.214276995,0.079212756,-0.033756373,0,-0.077662792,0,0,0.571430752,0.134065158,0.070550594,0,0,0,0.610284962,0.149143534,0.081383938,0.077662792,0,-0.019131875,0.026131341,0.000442422,0,-0.007540077,-0.006770321,0.000357509,0,0.001374673,0.002921787,0.000613922,0,-0.069687009,0.051020846,-0.001476483,-0.000291999,0,-0.006769804,0.000566644,-0.000583997,-0.004561642,-0.003676901,-0.001633054,-0.000583997,-0.074425306,0.054489957,-0.001529362,0.000935594,0.007540077,-0.009574315,0.000714737,0.002664792,-0.004781756,-0.003454761,-0.001767539,0.002664792,-0.019131875,0.026131341,0.000442422,0,-0.007540077,-0.006770321,0.000357509,0,0.001374673,0.002921787,0.000613922,0,-0.069686677,0.051020603,-0.001476478,-0.000291999,0,-0.006769804,0.000566644,-0.000583997,-0.004561596,-0.003676901,-0.001633055,-0.000583997,-0.074424995,0.054489729,-0.001529358,0.000935483,0.007540077,-0.009574315,0.000714737,0.002664792,-0.004781713,-0.003454761,-0.00176754,0.002664792,0.155273438,0.44140625,0.327514648,0.349609375,0.155273438,0.234375,166.1,6.400024414,22.3999939,6.400024414,22.39996338,pen
-0.166664123,0.742263008,0.045865674,0,0,0,-0.247428344,0.571426083,0.019237217,0,0,0,0,0.782416231,0.13126652,0.093483441,0,0,-0.166664123,0.742263008,0.045865674,0,0,0,-0.247425198,0.571432311,0.019237185,0,0,0,0,0.782415236,0.131266516,0.093482413,0,0,-0.072770883,0.047054689,0.000464524,0,0,-0.006613151,-0.000801016,6.03E-05,0.000555303,0,0.000532184,0,-0.057142608,0.058308784,-0.000299928,0,0,0.013228068,-0.004173372,-0.005052719,-0.000702084,0.002749111,-0.000323927,0,-0.076707474,0.058308784,0.000116404,0.001337937,0,-0.014789035,-0.002775532,-0.002263369,-0.000387016,-0.002545202,7.70E-05,0.001337937,-0.072770883,0.047054689,0.000464524,0,0,-0.006613151,-0.000801016,6.03E-05,0.000555303,0,0.000532184,0,-0.057143231,0.05830942,-0.000299939,0,0,0.013227816,-0.00417331,-0.005052692,-0.000702087,0.002749124,-0.000323941,0,-0.076707376,0.05830942,0.000116403,0.001337912,0,-0.014788809,-0.002775484,-0.002263354,-0.000387023,-0.002545228,7.70E-05,0.001337912,0.15234375,0.345703125,0.206445313,0.193359375,0.262695313,0.203125,406.9,20.80004883,17.59994507,20.80004883,17.59997559,pen
0,0.064510223,0.000597317,0,0,0,-0.097563209,0.079209734,0.00308578,0,0.076183501,0,0,0.097563209,0.012188464,0,0.076183501,0,0,0.064510223,0.000597317,0,0,0,-0.097559487,0.079206712,0.003085795,0,0.076189314,0,0,0.097559487,0.012188148,0,0.076189314,0,-0.008837017,0.005202437,-3.37E-05,0,0,0,-0.000165208,0,-8.45E-05,0,-4.23E-05,0,-0.011897952,0.009472156,-7.17E-05,0,0.007255571,0,-0.000271992,0,-0.00013374,0,-0.000115186,0,-0.012498144,0.011897952,-0.000104686,0,0.007255571,0,-0.000340418,0,-0.000179586,0,-0.000130191,0,-0.008837017,0.005202437,-3.37E-05,0,0,0,-0.000165208,0,-8.45E-05,0,-4.23E-05,0,-0.011897498,0.009471795,-7.17E-05,0,0.007256125,0,-0.000271984,0,-0.000133736,0,-0.000115182,0,-0.012497906,0.011897498,-0.000104684,0,0.007256125,0,-0.000340411,0,-0.000179583,0,-0.000130187,0,0.18359375,0.30078125,0.243471499,0.23828125,0.18359375,0.30078125,1089.1,0.799926758,3.200073242,0.799926758,3.200012207,pen
-0.145452326,0.08790404,-0.002580724,0,0,-0.145452326,-0.087910747,0.363636364,0.026525075,0,0,0.363636364,0,0.391647525,0.060381215,0.06932523,0,0.391647525,-0.145452326,0.08790404,-0.002580724,0,0,-0.145452326,-0.087910747,0.363636364,0.02652508,0,0,0.363636364,0,0.391647525,0.060381331,0.069326673,0,0.391647525,-0.013222939,0.010206006,-0.000362944,0,0,-0.013222939,-0.002161308,0,-0.001097764,0,-0.000419379,0,-0.010205617,0.033057851,0.000968241,0,0,0.033057851,0.004121268,0.00025157,0.003052836,0.000263374,0.000946348,0.000119883,-0.014433197,0.03560432,0.000801294,4.34E-05,0,0.03560432,0.004528068,0.000198736,0.003310127,0,0.00069132,5.05E-05,-0.013222939,0.010206006,-0.000362944,0,0,-0.013222939,-0.002161308,0,-0.001097764,0,-0.000419379,0,-0.010205228,0.033057851,0.00096825,0,0,0.033057851,0.004121166,0.000251555,0.003052851,0.000263043,0.000946338,0.000120034,-0.014432922,0.03560432,0.000801306,4.34E-05,0,0.03560432,0.004527966,0.000198721,0.003310125,0,0.000691313,5.05E-05,0.114257813,0.499023438,0.3558524,0.34765625,0.178710938,0.114257813,290,3.200073242,8.800048828,3.200073242,8.800048828,pen
-0.153843807,0.432436833,0.034042865,0,-0.142854962,0,-0.28828664,0.164942791,0.018217289,0,0.071427481,0,0,0.51972185,0.106286441,0.122970871,0.159716703,0,-0.153843807,0.432436833,0.034042865,0,-0.142854962,0,-0.288289389,0.164945937,0.018217265,0,0.071427481,0,0,0.519723375,0.106286484,0.122968525,0.159716703,0,-0.057658244,0.038642087,-0.00076154,0,-0.012754907,0,-0.001214717,0,-0.001777193,0,-0.001153164,0,-0.020200782,0.038438219,0.000157731,0,0.006377454,-0.016894384,-0.003569022,-0.002053141,0.000464408,0,0.000532115,0,-0.069296247,0.038642087,-0.001772072,-0.000450586,0.01426042,-0.016894384,-0.003855802,-0.002053141,-0.002660257,-0.005027215,-0.00181544,-0.00046749,-0.057658244,0.038642087,-0.00076154,0,-0.012754907,0,-0.001214717,0,-0.001777193,0,-0.001153164,0,-0.020200525,0.038438585,0.000157738,0,0.006377454,-0.016894062,-0.003569071,-0.002053102,0.000464426,0,0.000532121,0,-0.06929645,0.038642087,-0.001772075,-0.000449986,0.01426042,-0.016894062,-0.003855847,-0.002053102,-0.00266027,-0.005027195,-0.001815447,-0.000467041,0.245117188,0.465820313,0.358258929,0.36328125,0.245117188,0.25,361.5,19.19995117,9.599945068,19.19995117,9.599975586,pen
-0.074078595,0.482767041,0.089645575,0,-0.074078595,0,0,0,0,0,0,0,0,0.482767041,0.098905399,0.030072434,0.074078595,0,-0.074078595,0.482767041,0.089645575,0,-0.074078595,0,0,0,0,0,0,0,0,0.482767041,0.098905399,0.030072434,0.074078595,0,-0.054243488,0.03950557,-0.000572245,0,-0.006859129,-0.009700785,-0.000707724,-0.006935743,-0.010080286,-0.008318264,-0.000729914,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054243488,0.03950557,-0.000613866,0,0.006859129,-0.009700785,-0.000707724,-0.006935743,-0.010080286,-0.008318264,-0.000729914,0,-0.054243488,0.03950557,-0.000572245,0,-0.006859129,-0.009700785,-0.000707724,-0.006935743,-0.010080286,-0.008318264,-0.000729914,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054243488,0.03950557,-0.000613866,0,0.006859129,-0.009700785,-0.000707724,-0.006935743,-0.010080286,-0.008318264,-0.000729914,0,0.094726563,0.302734375,0.231445313,0.251464844,0.2421875,0.094726563,167.9,16,0,16,0,pen
-0.122135541,0.310674871,0.06421331,0,0,-0.122135541,0,0.073393375,0.008964232,0,0,0.0610701,0,0.310674871,0.083485788,0.073387776,0,0.136552728,-0.122135541,0.310674871,0.06421331,0,0,-0.122135541,0,0.073393375,0.008964076,0,0,0.06106777,0,0.310674871,0.083485718,0.073387776,0,0.136551686,-0.0334059,0.020573147,-0.001133062,0,0,-0.009323324,-0.009049396,-0.009323324,-0.00164027,-0.008694573,-0.001416327,-0.005902005,-0.008065206,0.006733337,0.000221998,0,0,0.00466184,0.00110999,0.00466184,0.000554995,0,0.000277498,0,-0.0334059,0.020573147,0.000146642,0,0,0.010423872,-0.00265088,-0.006970153,0.001558988,0.001726859,0.000183302,0.001368012,-0.0334059,0.020573147,-0.001133062,0,0,-0.009323324,-0.009049396,-0.009323324,-0.00164027,-0.008694573,-0.001416327,-0.005902005,-0.008065206,0.006733337,0.000221986,0,0,0.004661662,0.001109931,0.004661662,0.000554965,0,0.000277483,0,-0.0334059,0.020573147,0.000146636,0,0,0.010423793,-0.002650907,-0.006970153,0.001558975,0.00172682,0.000183295,0.001368012,0.0234375,0.278320313,0.211979167,0.217773438,0.245117188,0.0234375,155,11.19995117,1.600006104,11.19995117,1.599975586,pen
-0.076927772,0.833333336,0.129433913,0.031497985,0,0,-0.210535149,0,-0.041168373,0,0,0,0,0.837488879,0.150555647,0.069961871,0,0,-0.076927772,0.833333336,0.129433913,0.031497985,0,0,-0.210531134,0,-0.041168555,0,0,0,0,0.837489512,0.150555751,0.069961871,0,0,-0.063131313,0.086805556,0.000664779,0,0,-0.008726156,-0.00059868,-0.00060432,0.001634253,-0.007820614,0.000779237,0.002757491,-0.027701993,0.017453644,2.03E-05,0,0,0.017453644,0.000895234,0.000604297,-0.000378277,0.007820316,-4.93E-05,0,-0.063446127,0.087238425,0.000480642,0,0,-0.01951347,-0.00109039,-0.000854621,0.001552231,-0.011059808,0.000724707,0.003149954,-0.063131313,0.086805556,0.000664779,0,0,-0.008726156,-0.00059868,-0.00060432,0.001634253,-0.007820614,0.000779237,0.002757491,-0.027701465,0.01745431,2.03E-05,0,0,0.01745431,0.000895245,0.000604274,-0.000378256,0.007820018,-4.93E-05,0,-0.063446175,0.087238491,0.000480639,0,0,-0.019514066,-0.001090402,-0.000854605,0.001552218,-0.011059597,0.000724703,0.003149954,0.173828125,0.392578125,0.253960503,0.258300781,0.198242188,0.173828125,187.4,24,8,24,8,pen
