velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.846152674,1.142853116,0.078858773,0,0.212386141,0,-0.312499998,1.771809626,0.090147916,0,-0.14159076,0,0,1.772622919,0.329315279,0.200046018,0.255256373,0,-0.846152674,1.142853116,0.078858773,0,0.212386141,0,-0.312499998,1.771809626,0.090147916,0,-0.14159076,0,0,1.772622919,0.329315279,0.200046018,0.255256373,0,-0.13584515,0.125588254,-0.005712906,0,0.018795234,-0.051622757,-0.011843002,-0.051622757,-0.00417507,-0.002044206,-0.002320382,0,-0.295301604,0.133320621,-0.003946797,0,-0.012530156,0,0.008285542,0,0.00348165,-0.002967813,-0.007154459,0,-0.295437153,0.133551072,-0.01468057,-0.005215395,0.02258906,-0.051622757,-0.014965807,-0.051622757,-0.008563315,-0.017111066,-0.012965245,-0.008634515,-0.13584515,0.125588254,-0.005712906,0,0.018795234,-0.051622757,-0.011843002,-0.051622757,-0.00417507,-0.002044206,-0.002320382,0,-0.295301604,0.133320621,-0.003946797,0,-0.012530156,0,0.008285542,0,0.00348165,-0.002967813,-0.007154459,0,-0.295437153,0.133551072,-0.01468057,-0.005215395,0.02258906,-0.051622757,-0.014965807,-0.051622757,-0.008563315,-0.017111066,-0.012965245,-0.008634515,0.979492188,0.98046875,0.98044752,0.98046875,0.979492188,0.98046875,478.9,45.60003662,82.40002441,45.60003662,82.40002441,pen
-0.161613696,0.589477539,0.096033696,0,0,-0.064003906,-2.020202025,1.568627444,-0.013445694,0,0,-0.767998047,0,2.026656164,0.428532911,0.288448165,0,0.770660431,-0.161613696,0.589477539,0.096033696,0,0,-0.064003906,-2.020202025,1.568627444,-0.013445694,0,0,-0.767998047,0,2.026656164,0.428532911,0.288448165,0,0.770660431,-0.058947754,0.062050267,-0.001664873,0,0,0.007808783,-0.001696681,0,-0.003020124,-0.009730298,-0.003262685,-0.001800727,-0.204060811,0.19005781,0.004064488,-0.007540652,0,0.100176318,-0.005774649,-0.007540652,-0.007569483,-0.031365096,-0.000580259,-0.02543737,-0.192293809,0.204712744,-0.006180536,0,0,-0.100479659,0.006289465,0.015384526,-0.001555051,-0.040205896,-0.013697221,-0.020991789,-0.058947754,0.062050267,-0.001664873,0,0,0.007808783,-0.001696681,0,-0.003020124,-0.009730298,-0.003262685,-0.001800727,-0.204060811,0.19005781,0.004064488,-0.007540652,0,0.100176318,-0.005774649,-0.007540652,-0.007569483,-0.031365096,-0.000580259,-0.02543737,-0.192293809,0.204712744,-0.006180536,0,0,-0.100479659,0.006289465,0.015384526,-0.001555051,-0.040205896,-0.013697221,-0.020991789,0.977539063,0.98046875,0.980113636,0.98046875,0.979492188,0.977539063,341.3,36.79998779,52,36.79998779,52,pen
-0.807338331,1.034482756,0.053407458,0,0,0.434782612,-1.841265963,2.26087489,0.112871637,0,0,0.347820782,0,2.365479003,0.516250223,0.256220332,0,0.556790101,-0.807338331,1.034482756,0.053407458,0,0,0.434782612,-1.841265963,2.26087489,0.112871637,0,0,0.347820782,0,2.365479003,0.516250223,0.256220332,0,0.556790101,-0.14479555,0.101103502,-0.00063119,0,0,-0.002908117,-0.00082525,-0.002908117,0.000756518,0,-0.00131187,0,-0.20989528,0.274815813,0.002327361,-0.000384713,0,-0.037444357,-0.00943064,-0.03485852,-0.000253747,0.003791024,0.002425822,0,-0.276282339,0.257117285,-0.010973652,0.002797169,0,-0.029919622,-0.008033697,-0.029919622,-0.004851365,-0.003524246,-0.012909569,0.001302983,-0.14479555,0.101103502,-0.00063119,0,0,-0.002908117,-0.00082525,-0.002908117,0.000756518,0,-0.00131187,0,-0.20989528,0.274815813,0.002327361,-0.000384713,0,-0.037444357,-0.00943064,-0.03485852,-0.000253747,0.003791024,0.002425822,0,-0.276282339,0.257117285,-0.010973652,0.002797169,0,-0.029919622,-0.008033697,-0.029919622,-0.004851365,-0.003524246,-0.012909569,0.001302983,0.978515625,0.98046875,0.980414497,0.98046875,0.98046875,0.978515625,367.4,50.40002441,52.79998779,50.40002441,52.79998779,pen
-0.282348633,0.609526135,0.119903388,0,0.153843807,-0.282348633,0,2.365218453,0.785543351,0.800003052,0.153843807,1.223532284,0,2.401764548,0.815195393,0.894429466,0.217567998,1.255687859,-0.282348633,0.609526135,0.119903388,0,0.153843807,-0.282348633,0,2.365218453,0.785543351,0.800003052,0.153843807,1.223532284,0,2.401764548,0.815195393,0.894429466,0.217567998,1.255687859,-0.048780364,0.058050108,-0.00448367,-0.009629336,0.014792674,-0.033217486,-0.012279805,-0.012279805,-0.006662073,-0.001044342,-0.005414295,-0.009629336,-0.271864188,0.181405896,0.000869041,0.014792674,0.014792674,0.143944975,-0.005949392,-0.005949392,0.022866043,0.051681479,0.001127906,0.0400397,-0.276064889,0.190467619,0.000832304,0.02092,0.02092,0.147727983,-0.004178042,-0.004178042,0.023796629,0.0517713,0.001110238,0.034943873,-0.048780364,0.058050108,-0.00448367,-0.009629336,0.014792674,-0.033217486,-0.012279805,-0.012279805,-0.006662073,-0.001044342,-0.005414295,-0.009629336,-0.271864188,0.181405896,0.000869041,0.014792674,0.014792674,0.143944975,-0.005949392,-0.005949392,0.022866043,0.051681479,0.001127906,0.0400397,-0.276064889,0.190467619,0.000832304,0.02092,0.02092,0.147727983,-0.004178042,-0.004178042,0.023796629,0.0517713,0.001110238,0.034943873,0.978515625,0.98046875,0.980291193,0.98046875,0.98046875,0.978515625,120.8,16.79998779,93.60003662,16.79998779,93.60003662,pen
-0.73468889,1.04673012,0.006713242,0,0,1.04673012,0,0.816326525,0.209024643,0.149536134,0,0.149536134,0,1.098251683,0.32323058,0.186341841,0,1.057357555,-0.73468889,1.04673012,0.006713242,0,0,1.04673012,0,0.816326525,0.209024643,0.149536134,0,0.149536134,0,1.098251683,0.32323058,0.186341841,0,1.057357555,-0.074968254,0.097825245,0.003838634,0.007689233,0,0.097825245,0.024448763,0.023472971,0.013078235,0.023472971,0.005281229,0.015554037,-0.066802298,0.083298624,-0.000719248,0,0,0.01397534,0.000578673,0.011736336,-0.008616842,0.011736336,-0.00211348,-0.002382846,-0.087983484,0.112066497,0.003099865,0,0,0.098818464,0.023816743,0.026243512,-0.000278807,0.026243512,0.00237765,0.003896912,-0.074968254,0.097825245,0.003838634,0.007689233,0,0.097825245,0.024448763,0.023472971,0.013078235,0.023472971,0.005281229,0.015554037,-0.066802298,0.083298624,-0.000719248,0,0,0.01397534,0.000578673,0.011736336,-0.008616842,0.011736336,-0.00211348,-0.002382846,-0.087983484,0.112066497,0.003099865,0,0,0.098818464,0.023816743,0.026243512,-0.000278807,0.026243512,0.00237765,0.003896912,0.979492188,0.98046875,0.980411305,0.98046875,0.98046875,0.979492188,188.3000001,28,37.60003662,28,37.60003662,pen
-0.791210131,1.174310809,0.151141075,0,0.145457875,0,-1.247704185,1.30908758,-0.006893074,0,-0.145457875,0,0,1.713409353,0.454280794,0.341879297,0.205708499,0,-0.791210131,1.174310809,0.151141075,0,0.145457875,0,-1.247704185,1.30908758,-0.006893074,0,-0.145457875,0,0,1.713409353,0.454280794,0.341879297,0.205708499,0,-0.217670241,0.107734937,-0.008735966,0.002461961,0.013223443,-0.031521003,-0.044628677,-0.056409269,-0.017458345,-0.012217953,-0.009723248,-0.006987403,-0.147142393,0.119007962,-0.002184997,0,-0.013223443,0.086682307,-0.011638259,0.003751614,-0.012635537,0.003751614,-0.003660769,0.012545961,-0.235401231,0.157193519,-0.01134691,0.005300516,0.018700773,-0.092235547,-0.049075401,-0.083923412,-0.027844608,-0.040440671,-0.012608272,-0.002511414,-0.217670241,0.107734937,-0.008735966,0.002461961,0.013223443,-0.031521003,-0.044628677,-0.056409269,-0.017458345,-0.012217953,-0.009723248,-0.006987403,-0.147142393,0.119007962,-0.002184997,0,-0.013223443,0.086682307,-0.011638259,0.003751614,-0.012635537,0.003751614,-0.003660769,0.012545961,-0.235401231,0.157193519,-0.01134691,0.005300516,0.018700773,-0.092235547,-0.049075401,-0.083923412,-0.027844608,-0.040440671,-0.012608272,-0.002511414,0.979492188,0.98046875,0.979870212,0.979492188,0.979492188,0.979492188,326.5,66.40002441,51.20001221,66.40002441,51.20001221,pen
-0.404040405,0.605037915,0.114573665,0,0,0,-2.361903599,1.307695832,0.078679132,0,0,0,0,2.381483906,0.419886605,0.157673511,0,0,-0.404040405,0.605037915,0.114573665,0,0,0,-2.361903599,1.307695832,0.078679132,0,0,0,0,2.381483906,0.419886605,0.157673511,0,0,-0.068754308,0.049839583,-0.002197624,0,0,-0.038834952,-0.01030685,-0.024483548,0.00068516,0,-0.003400551,0,-0.2249432,0.227106116,-0.003230108,0.006481085,0,-0.06213616,-0.034345903,-0.047665917,0.004315801,0.01633235,-0.005998222,0.010100901,-0.228988838,0.226807991,-0.004274861,0.003223206,0,-0.073273841,-0.03604569,-0.054096288,-0.018573573,-0.015852472,-0.007410214,0.000479878,-0.068754308,0.049839583,-0.002197624,0,0,-0.038834952,-0.01030685,-0.024483548,0.00068516,0,-0.003400551,0,-0.2249432,0.227106116,-0.003230108,0.006481085,0,-0.06213616,-0.034345903,-0.047665917,0.004315801,0.01633235,-0.005998222,0.010100901,-0.228988838,0.226807991,-0.004274861,0.003223206,0,-0.073273841,-0.03604569,-0.054096288,-0.018573573,-0.015852472,-0.007410214,0.000479878,0.979492188,0.98046875,0.98030599,0.98046875,0.979492188,0.979492188,303.8,38.40002441,44.79998779,38.40002441,44.79998779,pen
-0.188232422,0.888888889,0.085536972,0,0.071422032,-0.062494278,0,2.399997287,0.722657426,0.335580151,0.142854962,0,0,2.559318354,0.75287606,0.384096488,0.159714266,0.062494278,-0.188232422,0.888888889,0.085536972,0,0.071422032,-0.062494278,0,2.399997287,0.722657426,0.335580151,0.142854962,0,0,2.559318354,0.75287606,0.384096488,0.159714266,0.062494278,-0.062498397,0.098765432,0.000272761,-0.000127425,0.006376967,-0.004882365,0.005721748,0.005721748,0.000186986,0.004627516,-0.002484644,-0.006362008,-0.188679494,0.266666365,0.004109888,-0.02323835,0.012754907,0,-0.040812162,-0.040812162,-0.031879132,-0.046476701,2.00507E-05,-0.049135671,-0.190277615,0.284368706,0.004688853,-0.020850866,0.014260202,0.004882365,-0.039179318,-0.039179318,-0.030936799,-0.046584097,-3.30229E-05,-0.053119437,-0.062498397,0.098765432,0.000272761,-0.000127425,0.006376967,-0.004882365,0.005721748,0.005721748,0.000186986,0.004627516,-0.002484644,-0.006362008,-0.188679494,0.266666365,0.004109888,-0.02323835,0.012754907,0,-0.040812162,-0.040812162,-0.031879132,-0.046476701,2.00507E-05,-0.049135671,-0.190277615,0.284368706,0.004688853,-0.020850866,0.014260202,0.004882365,-0.039179318,-0.039179318,-0.030936799,-0.046584097,-3.30229E-05,-0.053119437,0.978515625,0.98046875,0.980224609,0.98046875,0.979492188,0.978515625,126,13.59997559,84,13.59997559,84,pen
-1.207551787,0.742263013,-0.025889494,0,0.148145888,0,-0.074072944,2.330097098,0.405782173,0.075470547,-0.074072944,0,0,2.392689047,0.611177727,0.44380945,0.165632138,0,-1.207551787,0.742263013,-0.025889494,0,0.148145888,0,-0.074072944,2.330097098,0.405782173,0.075470547,-0.074072944,0,0,2.392689047,0.611177727,0.44380945,0.165632138,0,-0.074976061,0.125786644,0.002438331,0.0074518,0.013717212,0.125786644,0.002069561,-0.044609708,0.006951583,-0.0144381,-0.003460523,-0.044609708,-0.143551549,0.22622302,-0.000840994,-0.011290818,-0.006858606,-0.015723031,0.000343793,-0.015723031,-0.016233138,-0.016144098,-0.005572461,-0.016565166,-0.14784976,0.232299909,-0.002001645,0.007387036,0.015336309,-0.126765506,-0.001922457,0.038958918,-0.018990573,-0.020630917,-0.010447657,-0.080220751,-0.074976061,0.125786644,0.002438331,0.0074518,0.013717212,0.125786644,0.002069561,-0.044609708,0.006951583,-0.0144381,-0.003460523,-0.044609708,-0.143551549,0.22622302,-0.000840994,-0.011290818,-0.006858606,-0.015723031,0.000343793,-0.015723031,-0.016233138,-0.016144098,-0.005572461,-0.016565166,-0.14784976,0.232299909,-0.002001645,0.007387036,0.015336309,-0.126765506,-0.001922457,0.038958918,-0.018990573,-0.020630917,-0.010447657,-0.080220751,0.979492188,0.98046875,0.980398996,0.98046875,0.979492188,0.98046875,149.4,37.60009766,60,37.60009766,60,pen
0,1.724137927,0.546634388,0.026846252,0,0,-0.607593389,0.527474545,-0.024005362,0,-0.074765214,0,0,1.729645992,0.578577879,0.097409904,0.074765214,0,0,1.724137927,0.546634388,0.026846252,0,0,-0.607597252,0.527471192,-0.024005371,0,-0.074765214,0,0,1.729646202,0.578577843,0.09741082,0.074765214,0,-0.371428348,0.15457056,-0.03209587,0,0,-0.268057045,-0.072878659,-0.089476697,-0.065405292,-0.050954789,-0.03950261,-0.004023746,-0.114286694,0.178703939,0.004516414,0,-0.006987403,0.178703939,0.029901753,0.001381275,0.002062387,-0.01040547,0.005539852,-0.003603318,-0.388613517,0.165081527,-0.035177389,0,0.006987403,-0.322164053,-0.080778958,-0.092286722,-0.07064274,-0.051455522,-0.043276436,-0.002247007,-0.371428348,0.15457056,-0.03209587,0,0,-0.268057045,-0.072878659,-0.089476697,-0.065405292,-0.050954789,-0.03950261,-0.004023746,-0.114286149,0.178705075,0.004516458,0,-0.006987403,0.178705075,0.029901948,0.001381382,0.002062503,-0.010405669,0.005539905,-0.003603386,-0.388613357,0.165081398,-0.035177414,0,0.006987403,-0.322164683,-0.080779039,-0.092286681,-0.070642765,-0.051455541,-0.043276467,-0.002247015,0.979492188,0.98046875,0.979919434,0.979492188,0.979492188,0.98046875,342.5,240.8000183,26.3999939,240.8000183,26.40002441,pen
0,3.282048172,0.622014122,0,0,0.814819331,-1.40741418,1.353844276,-0.004813138,0,0,-1.40741418,0,3.470547674,0.745902408,0.244897338,0,1.626267264,0,3.282048172,0.622014122,0,0,0.814819331,-1.407408528,1.353848971,-0.004812903,0,0,-1.407408528,0,3.470547674,0.745902274,0.244900452,0,1.626262373,-0.345478755,0.251180731,-0.003827815,0,0,0.075446234,-0.020740797,-0.068822962,-0.015586138,-0.075725259,-0.004784769,0.004358058,-0.130316127,0.160794068,-0.005567438,-0.00698767,0,-0.130316127,-0.031147042,-0.032631811,-0.02096429,-0.032841164,-0.005775638,-0.004959934,-0.365320808,0.274579961,-0.001563315,0,0,0.150580301,-0.008928479,-0.060001035,-0.011260646,-0.074496724,-0.003137804,-0.019195661,-0.345478755,0.251180731,-0.003827815,0,0,0.075446234,-0.020740797,-0.068822962,-0.015586138,-0.075725259,-0.004784769,0.004358058,-0.130315604,0.160794684,-0.005567362,-0.006987403,0,-0.130315604,-0.031146965,-0.032631989,-0.020964138,-0.032841253,-0.005775526,-0.004960123,-0.365320808,0.274579902,-0.00156333,0,0,0.150579848,-0.008928603,-0.060000945,-0.011260664,-0.07449668,-0.003137839,-0.019195494,0.978515625,0.98046875,0.97984375,0.979492188,0.979492188,0.978515625,256.9,164.7999878,42.3999939,164.7999878,42.40002441,pen
-0.136752659,0.170213416,0.009236778,0,0,-0.136752659,0,1.469387122,0.441075164,0.172042025,0,0.205130293,0,1.469387122,0.448701184,0.192349932,0,0.246535448,-0.136752659,0.170213416,0.009236778,0,0,-0.136752659,0,1.469387122,0.441075153,0.172043666,0,0.205130293,0,1.469387122,0.44870116,0.1923514,0,0.246535448,-0.010569267,0.01810781,-0.001077384,0,0,-0.003829063,-0.007199165,-0.007199165,-0.003599582,-0.001914532,-0.001316803,-0.003829063,-0.13119528,0.14993746,0.005111825,0,0,-0.029623435,0.016896586,0.016896586,0.013133838,0.016896586,0.004665594,-0.007442551,-0.13119528,0.14993746,0.005489191,0,0,-0.02673497,0.018778181,0.018778181,0.014074636,0.018778181,0.005126819,-0.008334255,-0.010569267,0.01810781,-0.001077384,0,0,-0.003829063,-0.007199165,-0.007199165,-0.003599582,-0.001914532,-0.001316803,-0.003829063,-0.13119528,0.14993746,0.005111822,0,0,-0.029623286,0.01689656,0.01689656,0.013133825,0.01689656,0.004665591,-0.007442551,-0.13119528,0.14993746,0.005489188,0,0,-0.026734822,0.018778156,0.018778156,0.014074623,0.018778156,0.005126816,-0.008334255,0.978515625,0.98046875,0.979669744,0.979492188,0.979492188,0.978515625,120.9,3.200012207,48,3.200012207,48,pen
-1.803920983,1.833333965,-0.058460688,0,0,-1.462366236,-2.17391306,1.629630202,0.060936444,0,0,0.258067139,0,2.442729984,0.787960514,0.80812292,0,1.484962511,-1.803920983,1.833333965,-0.058460688,0,0,-1.462366236,-2.17391306,1.629628789,0.060936401,0,0,0.258067139,0,2.442729984,0.787960493,0.80812292,0,1.484962511,-0.176855,0.190972288,-0.002635595,0,0,-0.15724368,-0.01939078,0.012420934,-0.011469271,-0.013975073,-0.000152321,0.001293058,-0.16147624,0.201288245,0.000807043,0.008096087,0,0.027749155,-0.018704471,-0.031968001,0.002208755,0.017922621,5.53683E-05,0.017158549,-0.239483331,0.239483333,0.004918348,0.007891959,0,0.159673387,0.000616608,-0.06072137,0.012391395,-0.002058824,0.002856375,-0.004560159,-0.176855,0.190972288,-0.002635595,0,0,-0.15724368,-0.01939078,0.012420934,-0.011469271,-0.013975073,-0.000152321,0.001293058,-0.16147624,0.201288245,0.00080704,0.008096315,0,0.027749155,-0.018704474,-0.031967849,0.002208751,0.017922735,5.53697E-05,0.017158579,-0.239483331,0.239483333,0.004918347,0.007891959,0,0.159673387,0.000616608,-0.060721588,0.012391393,-0.002058839,0.002856376,-0.004560175,0.978515625,0.98046875,0.980022321,0.98046875,0.979492188,0.978515625,359.3,72,90.40001678,72,90.40000916,pen
-0.653060605,1.087379818,0.107307104,0,0,0,-0.444446142,0.97958935,0.039478551,0,0,0,0,1.183034497,0.323654981,0.125635273,0,0,-0.653060605,1.087379818,0.107307104,0,0,0,-0.444443316,0.97958935,0.039478569,0,0,0,0,1.18303333,0.323654942,0.125634215,0,0,-0.095860434,0.105570855,-0.000141077,0,0,-0.087431694,-0.00582819,-0.003250777,0.008373689,0.001871217,-0.000740201,0,-0.146520451,0.099958097,-0.005479513,-0.00057478,0,0.026229775,0.001882589,0.007273977,-0.005778465,0,-0.00631058,-0.000500698,-0.146520451,0.120134741,-0.009827114,-0.000269581,0,-0.091281445,-0.006289555,-0.006189912,-0.015091116,-0.003104895,-0.013372824,-0.007472778,-0.095860434,0.105570855,-0.000141077,0,0,-0.087431694,-0.00582819,-0.003250777,0.008373689,0.001871217,-0.000740201,0,-0.146519943,0.099958097,-0.005479511,-0.000574481,0,0.026229775,0.001882589,0.007273977,-0.005778465,0,-0.006310575,-0.000500546,-0.146519943,0.120134741,-0.009827118,-0.000269581,0,-0.091281445,-0.006289555,-0.006189912,-0.015091116,-0.003104895,-0.01337283,-0.007472778,0.979492188,0.98046875,0.9800851,0.98046875,0.979492188,0.979492188,294.1999999,37.59997559,37.6000061,37.59997559,37.59997559,pen
-2.11428615,2.12765958,-0.023967214,0,0,-1.132742275,-1.406598769,0.907215232,-0.021612765,0,0,0.21239154,0,2.209489516,0.678289887,0.668502301,0,1.152482203,-2.11428615,2.12765958,-0.023967214,0,0,-1.132742275,-1.406598769,0.907215232,-0.021612785,0,0,0.21239154,0,2.209491266,0.678289948,0.668502301,0,1.152482203,-0.202634246,0.320346385,0.00221264,0,0,-0.100242679,-0.014334397,-0.015531024,-0.010573887,0.005271899,0.001721494,0.015152775,-0.154571293,0.112930546,-0.001276133,0,0,0.018795711,-0.015315769,-0.042773324,-0.00741054,0.005699546,-0.001394138,0.019579893,-0.321397682,0.235052077,-0.010867157,0,0,0.101989575,-0.004177311,-0.040671622,-0.003650627,0.037760152,-0.012518957,-0.008910902,-0.202634246,0.320346385,0.00221264,0,0,-0.100242679,-0.014334397,-0.015531024,-0.010573887,0.005271899,0.001721494,0.015152775,-0.154571293,0.112930546,-0.001276142,0,0,0.018795711,-0.015315769,-0.042773324,-0.007410555,0.005699687,-0.00139415,0.01957974,-0.321397682,0.235052263,-0.010867161,0,0,0.101989575,-0.004177311,-0.040671622,-0.003650639,0.037760316,-0.012518962,-0.008910748,0.979492188,0.98046875,0.979827009,0.979492188,0.979492188,0.979492188,368,92,67.20001221,92,67.20001221,pen
-0.792079206,0.703299384,-0.002918804,0,-0.152378627,0,-1.083329516,1.333336607,0.063748982,0,0.076190767,-0.822427336,0,1.346872889,0.267093479,0.076558515,0.170365134,0.822427336,-0.792079206,0.703299384,-0.002918804,0,-0.152378627,0,-1.083332695,1.33333479,0.063748961,0,0.076189314,-0.822428762,0,1.346871091,0.2670935,0.076559982,0.170364484,0.822428762,-0.073462017,0.083376759,0.000319154,0,-0.01451225,0,0.000250645,0,0.000526238,-0.003173118,0.000328395,0,-0.133333661,0.110543829,-0.001335704,0,0.007256264,-0.076862368,-0.008649811,-0.024487391,-0.002492411,-0.000148183,-0.001856742,0,-0.134687289,0.116330165,0.000333733,0,0.016225251,0.076862368,-0.000947486,-0.004266095,0.001705543,-0.003850551,0.000317199,0,-0.073462017,0.083376759,0.000319154,0,-0.01451225,0,0.000250645,0,0.000526238,-0.003173118,0.000328395,0,-0.133333479,0.110544153,-0.001335708,0,0.007256125,-0.076862501,-0.00864981,-0.024487235,-0.002492413,-0.000148251,-0.001856749,0,-0.134687109,0.116330165,0.000333733,0,0.016225189,0.076862501,-0.000947473,-0.004265936,0.001705547,-0.003850539,0.000317197,0,0.1171875,0.979492188,0.970408122,0.979492188,0.1171875,0.978515625,965.5999999,38.40002441,86.3999939,38.40002441,86.3999939,pen
-1,1.021280494,0.087566643,0,0.069564156,0.205125076,-0.653060605,0.94117558,0.030415002,0,0,-0.205125076,0,1.106386578,0.379266107,0.301295332,0.069564156,0.290090665,-1,1.021280494,0.087566643,0,0.069564156,0.205125076,-0.653060605,0.941177076,0.030415027,0,0,-0.205125076,0,1.106386578,0.379266064,0.301295332,0.069564156,0.290090665,-0.101103503,0.112359551,0.000318359,0,0.006049057,0.010758308,-0.014677848,0.004273159,-0.00088342,0,-0.000965694,-0.00031814,-0.104575064,0.092272116,-0.000880834,0,0,-0.026298087,-0.008741627,-0.002865945,-0.006807083,-0.005731889,-0.00025274,-0.002865945,-0.116918439,0.1177007,-0.002796531,-0.000358141,0.006049057,0.021651333,-0.014318931,0.003406166,-0.004941741,-0.002370263,-0.005158795,-0.012579298,-0.101103503,0.112359551,0.000318359,0,0.006049057,0.010758308,-0.014677848,0.004273159,-0.00088342,0,-0.000965694,-0.00031814,-0.104575231,0.092272263,-0.000880829,0,0,-0.026298087,-0.008741617,-0.002865991,-0.006807069,-0.005731983,-0.00025274,-0.002865991,-0.116918588,0.1177007,-0.002796534,-0.000358153,0.006049057,0.021651333,-0.014318928,0.003406154,-0.004941731,-0.002370288,-0.005158795,-0.012579238,0.977539063,0.98046875,0.979826275,0.979492188,0.979492188,0.977539063,388,49.59997559,47.19999695,49.59997559,47.19998169,pen
-1.122811303,0.923080436,-0.014591914,0,-0.074072943,0,-0.714285719,2.15384408,0.31791765,0,-0.148148006,0,0,2.343314279,0.581340436,0.266665988,0.165634032,0,-1.122811303,0.923080436,-0.014591914,0,-0.074072943,0,-0.714285719,2.153845547,0.317917619,0,-0.148148712,0,0,2.343315628,0.581340464,0.266665988,0.165634664,0,-0.107334936,0.109289141,0.001636954,0.007122398,-0.006858606,0.014321299,-0.000995571,0,-0.012029823,0,0.000893477,0.013048417,-0.250446989,0.20710039,-0.001819048,0,-0.013717408,0,-0.001837033,0,-0.027429042,0,-0.003171094,0,-0.272478408,0.225318679,-0.006789921,0.015336484,0.015336484,-0.014321299,-0.001427351,-0.014321299,-0.029656556,-0.014321299,-0.00688413,0.001169086,-0.107334936,0.109289141,0.001636954,0.007122398,-0.006858606,0.014321299,-0.000995571,0,-0.012029823,0,0.000893477,0.013048417,-0.250447159,0.207100531,-0.00181905,0,-0.013717473,0,-0.001837038,0,-0.02742906,0,-0.003171097,0,-0.272478564,0.225318808,-0.006789924,0.015336543,0.015336543,-0.014321299,-0.001427356,-0.014321299,-0.029656573,-0.014321299,-0.006884134,0.001169086,0.979492188,0.98046875,0.97974537,0.979492188,0.979492188,0.979492188,283.2,44,107.1999969,44,107.1999969,pen
-0.075470547,0.820515947,0.199473899,0.040403423,-0.075470547,0,-0.153846741,0.068373721,-0.029377951,0,0,0,0,0.823359815,0.222118486,0.094875978,0.075470547,0,-0.075470547,0.820515947,0.199473899,0.040403423,-0.075470547,0,-0.153846741,0.068375025,-0.02937778,0,0,0,0,0.823359923,0.222118404,0.094875433,0.075470547,0,-0.088227522,0.070129568,-0.004067662,-0.001238563,-0.007119863,-0.088227522,-0.009048977,-0.009048977,-0.024282195,-0.039515412,-0.005137976,-0.005047226,-0.014792956,0.00918453,8.25604E-05,0.000551521,0,-0.007352013,-0.000754053,-0.000754053,0.003675586,0.006434913,0.0001032,0.003473475,-0.088533314,0.070372633,-0.004150424,-0.002192421,0.007119863,-0.088533314,-0.00908034,-0.00908034,-0.024735247,-0.040390153,-0.005134631,-0.006335877,-0.088227522,0.070129568,-0.004067662,-0.001238563,-0.007119863,-0.088227522,-0.009048977,-0.009048977,-0.024282195,-0.039515412,-0.005137976,-0.005047226,-0.014792956,0.009184705,8.2569E-05,0.000551456,0,-0.007352153,-0.000754067,-0.000754067,0.003675601,0.006434926,0.000103211,0.003473465,-0.088533326,0.070372643,-0.004150427,-0.002192375,0.007119863,-0.088533326,-0.009080341,-0.009080341,-0.024735251,-0.04039016,-0.005134635,-0.006335825,0.978515625,0.979492188,0.979101563,0.979492188,0.978515625,0.978515625,103.3,27.20001221,4,27.20001221,4,pen
