velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.761904762,0.41995497,0.552383786,0.533336821,0.761904762,-0.380952381,0,-0.151813822,-0.157823031,-0.152379354,-0.380952381,0,0.85183542,0.448326297,0.582482773,0.554677954,0.85183542,0,0.761904762,0.41995497,0.552383786,0.533336821,0.761904762,-0.380952381,0,-0.151813927,-0.157823005,-0.15238008,-0.380952381,0,0.85183542,0.448326339,0.582482992,0.554678153,0.85183542,-0.059524037,0.072562358,0.011729516,0.021752941,0.050793983,0.072562358,0.072562358,0.072562358,0.006519161,0.006519161,0.003916623,-0.007288101,-0.036281179,0.022321301,-0.005766693,-0.009533739,-0.014512319,-0.036281179,-0.036281179,-0.036281179,-0.006979939,-0.006979939,-0.004017568,-0.004555159,-0.063571624,0.081127183,0.013089928,0.023606574,0.052826472,0.081127183,0.081127183,0.081127183,0.008777779,0.008777779,0.005142619,-0.005613324,-0.059524037,0.072562358,0.011729516,0.021752941,0.050793983,0.072562358,0.072562358,0.072562358,0.006519161,0.006519161,0.003916623,-0.007288101,-0.036281179,0.022321372,-0.00576669,-0.009533839,-0.014512389,-0.036281179,-0.036281179,-0.036281179,-0.006979904,-0.006979904,-0.00401755,-0.004555289,-0.063571649,0.081127183,0.013089927,0.023606603,0.052826491,0.081127183,0.081127183,0.081127183,0.008777767,0.008777767,0.005142614,-0.005613285,0.9765625,0.98046875,0.979003906,0.979003906,0.979492188,0.9765625,64.9,20.79998779,8,20.79998779,8,pen
-0.250002543,1.983471074,0.420228715,0,-0.150941093,0,-0.462809791,0.083332062,-0.094169141,0,0,0,0,2.036749961,0.506723432,0.150941093,0.150941093,0,-0.250002543,1.983471074,0.420228715,0,-0.150941093,0,-0.462809161,0.083332062,-0.094169088,0,0,0,0,2.036749818,0.506723424,0.150941093,0.150941093,0,-0.374239826,0.125477775,-0.018120985,-0.007842249,-0.014239726,-0.125477775,-0.124746609,-0.125477775,-0.042063319,0.049177052,-0.023459932,0.01237004,-0.032784615,0.087322602,0.004243584,0,0,0.015684797,0.029107534,0.015684797,0.009814772,-0.005464128,0.005434769,-0.002732064,-0.384292446,0.126454279,-0.018322224,0.011727506,0.014239726,-0.126454279,-0.128097482,-0.126454279,-0.043193201,0.04898862,-0.023929528,0.013532804,-0.374239826,0.125477775,-0.018120985,-0.007842249,-0.014239726,-0.125477775,-0.124746609,-0.125477775,-0.042063319,0.049177052,-0.023459932,0.01237004,-0.032784667,0.087322483,0.004243578,0,0,0.015684797,0.029107494,0.015684797,0.009814758,-0.005464024,0.005434761,-0.002732012,-0.384292419,0.126454279,-0.018322223,0.011727506,0.014239726,-0.126454279,-0.128097473,-0.126454279,-0.043193197,0.048988593,-0.023929527,0.013532804,0.979492188,0.98046875,0.98031851,0.98046875,0.98046875,0.979492188,145.2,74.40002441,16.79999161,74.40002441,16.79998779,pen
-0.226411639,1.490197275,0.167082901,0,0,0,-0.765955499,1.420560462,0.085122466,0,0,0,0,1.508658778,0.425337541,0.226710849,0,0,-0.226411639,1.490197275,0.167082901,0,0,0,-0.765957122,1.420560462,0.085122435,0,0,0,0,1.508658662,0.425337557,0.226710849,0,0,-0.254291163,0.146097772,-0.00563875,0,0,-0.1432882,-0.025924271,0.041860238,-0.015212653,0.006416845,-0.007122632,0,-0.171151863,0.13276266,0.000880645,0.003077882,0,-0.022624449,0.00066804,0.014553334,0.005601719,0.011410255,-0.004200814,-0.016324927,-0.255103604,0.147907723,-0.009464842,-0.003488608,0,-0.145063344,-0.025646679,0.037863147,-0.018527844,0.015442966,-0.017268797,-0.013438005,-0.254291163,0.146097772,-0.00563875,0,0,-0.1432882,-0.025924271,0.041860238,-0.015212653,0.006416845,-0.007122632,0,-0.171151863,0.13276266,0.000880631,0.003077882,0,-0.022624377,0.000668016,0.014553409,0.00560169,0.01141035,-0.004200832,-0.016324927,-0.255103588,0.147907712,-0.009464836,-0.003488662,0,-0.145063333,-0.025646677,0.037863141,-0.018527827,0.015442909,-0.01726879,-0.013437798,0.979492188,0.981445313,0.979777018,0.979492188,0.98046875,0.979492188,243.8,66.40002441,42.40000916,66.40002441,42.40000916,pen
-0.466018232,1.009711108,0.180568875,0,0,-0.466018232,-1.684209924,1.553398059,0.069253428,0,0.067227147,1.553398059,0,1.824560848,0.572952345,0.384831436,0.067227147,1.621794846,-0.466018232,1.009711108,0.180568875,0,0,-0.466018232,-1.684210259,1.553398059,0.069253403,0,0.067227147,1.553398059,0,1.824561157,0.572952301,0.384831436,0.067227147,1.621794846,-0.110053168,0.098030205,-0.003218809,0,0,-0.045244489,-0.007563768,-0.007583345,-0.011083936,-0.007583345,-0.004399894,-0.006733337,-0.145124717,0.193587348,0.006235405,-0.006666032,0.00564934,0.150815346,0.02202268,0.017693115,0.028026614,0.013580771,0.004421176,-0.015081376,-0.209719638,0.173088345,0.001357535,0.00564934,0.00564934,0.15745581,0.0231193,0.018960452,-0.006762549,-0.001559814,-0.001729387,0.004069511,-0.110053168,0.098030205,-0.003218809,0,0,-0.045244489,-0.007563768,-0.007583345,-0.011083936,-0.007583345,-0.004399894,-0.006733337,-0.145124717,0.193587386,0.006235406,-0.006665968,0.00564934,0.150815346,0.022022681,0.01769315,0.028026617,0.013580771,0.004421176,-0.015081448,-0.209719673,0.173088345,0.001357534,0.00564934,0.00564934,0.15745581,0.023119301,0.018960487,-0.006762551,-0.001559779,-0.001729388,0.004069499,0.977539063,0.981445313,0.979357489,0.979492188,0.98046875,0.978515625,300,63.20001221,63.19999695,63.20001221,63.19999695,pen
-0.907215236,0.56000061,0.017214381,0,0.135593738,-0.907215236,-0.216215666,0.765958746,0.170037381,0,-0.135591151,0.412371134,0,0.996538728,0.298120263,0.213467012,0.191756674,0.996538728,-0.907215236,0.56000061,0.017214381,0,0.135593738,-0.907215236,-0.216215666,0.765955499,0.170037377,0,-0.135591151,0.412371134,0,0.996538728,0.298120191,0.213467012,0.191756674,0.996538728,-0.093527344,0.056000061,-0.003018222,-0.00419248,0.011490995,-0.093527344,-0.011850337,-0.0260416,-0.008917975,-0.008502692,-0.00487962,-0.011110083,-0.059542861,0.081484973,0.001233403,0,-0.011490776,0.042512488,5.67083E-05,-0.010333989,0.001062369,-0.010333989,0.001173356,0,-0.078632205,0.102735951,0.001764561,0.010291122,0.016250566,0.102735951,0.00834697,0.010291122,0.003631501,-0.005368848,0.001108574,0.002461137,-0.093527344,0.056000061,-0.003018222,-0.00419248,0.011490995,-0.093527344,-0.011850337,-0.0260416,-0.008917975,-0.008502692,-0.00487962,-0.011110083,-0.059542861,0.081484628,0.001233405,0,-0.011490776,0.042512488,5.67097E-05,-0.010333519,0.001062365,-0.010333519,0.001173359,0,-0.078632418,0.102735951,0.001764562,0.010291513,0.016250566,0.102735951,0.008346971,0.010291513,0.003631499,-0.005369002,0.001108575,0.002461256,0.979492188,0.98046875,0.980231208,0.98046875,0.979492188,0.98046875,381.3,29.6000061,70.40000916,29.6000061,70.3999939,pen
0,1.896906587,0.479133981,0.153664641,0.07079538,1.108909078,-0.659790039,0,-0.169742456,-0.070330674,0,-0.316832892,0,2.008376831,0.509858201,0.174709334,0.07079538,1.153283324,0,1.896906587,0.479133981,0.153664641,0.07079538,1.108909078,-0.659793185,0,-0.169742392,-0.070330956,0,-0.31682987,0,2.008377864,0.509858244,0.174709779,0.07079538,1.153282494,-0.143581145,0.19555738,-0.001684068,0.003893866,0.006265078,0.109792978,0.016406561,0.08300785,0.007180959,0.004217593,-0.003716944,-0.036429664,-0.068019592,0.059121525,0.001128239,0.001025888,0,-0.031369593,-0.002142567,-0.031369593,-0.000359694,-0.004964138,0.002072466,0.00910785,-0.15527685,0.207049158,-0.001938703,0.005768844,0.006265078,0.114186468,0.016226349,0.089769429,0.006906127,0.006194544,-0.004202576,-0.037550944,-0.143581145,0.19555738,-0.001684068,0.003893866,0.006265078,0.109792978,0.016406561,0.08300785,0.007180959,0.004217593,-0.003716944,-0.036429664,-0.068019916,0.059121686,0.001128245,0.001025981,0,-0.031369294,-0.002142444,-0.031369294,-0.000359651,-0.004963801,0.002072473,0.009107677,-0.155276911,0.207049264,-0.001938703,0.005768905,0.006265078,0.114186385,0.016226313,0.089769464,0.006906115,0.006194498,-0.004202578,-0.037550901,0.979492188,0.98046875,0.980329241,0.98046875,0.979492188,0.979492188,158,77.6000061,28,77.6000061,28,pen
-0.323233556,0.719995117,0.074062848,0,0,-0.079206712,-0.316834403,1.195405105,0.161256082,0,0,-0.316834403,0,1.195405105,0.305039068,0.197759172,0,0.326584969,-0.323233556,0.719995117,0.074062848,0,0,-0.079206712,-0.316832892,1.195405105,0.161256094,0,0,-0.316832892,0,1.195405105,0.305039016,0.197757783,0,0.326583503,-0.079120343,0.046248121,-0.000792216,0.000342799,0,-0.007842249,0.005285827,0.000685599,0.000325158,0.000342799,-0.000591484,0,-0.11954051,0.137402886,-0.00054301,0,0,-0.031369743,-0.017700448,-0.014660405,-0.016220668,-0.023015074,-0.000751624,-0.00564934,-0.11954051,0.137402886,0.000477522,0.004164868,0,0.032335145,-0.007042223,-0.006758137,-0.010296475,-0.011332815,0.00098518,-0.006758137,-0.079120343,0.046248121,-0.000792216,0.000342799,0,-0.007842249,0.005285827,0.000685599,0.000325158,0.000342799,-0.000591484,0,-0.11954051,0.137402886,-0.000543,0,0,-0.031369593,-0.017700452,-0.014660126,-0.016220654,-0.023014859,-0.000751618,-0.005649232,-0.11954051,0.137402886,0.000477516,0.004164868,0,0.032335,-0.007042282,-0.00675794,-0.010296491,-0.011332716,0.000985175,-0.00675794,0.9765625,0.979492188,0.979341947,0.979492188,0.9765625,0.978515625,267.7,32.80001831,47.20002747,32.80001831,47.20001221,pen
-0.769230769,0,-0.221311152,-0.075473426,-0.071427481,0,0,1.538460071,0.399994118,0.14285905,0.14285905,0,0,1.720050978,0.460705766,0.15972036,0.15972036,0,-0.769230769,0,-0.221311152,-0.075473426,-0.071427481,0,0,1.538461539,0.399994016,0.142857688,0.142857688,0,0,1.720052291,0.460705683,0.159719141,0.159719141,0,-0.073996571,0.06951193,0.001012617,0.007399355,-0.006377454,0.007399355,-0.00044596,0.007399355,-0.001164504,0.007399355,0.00053908,0.011574833,-0.12164654,0.147928853,-0.00194786,0,0.012755272,0,0.000718711,0,0.002000859,0,-0.001242241,-0.015246939,-0.140106349,0.165389517,-0.00220603,-0.007399355,0.014260746,-0.007399355,0.000805316,-0.007399355,0.002291013,-0.007399355,-0.001361874,-0.019198295,-0.073996571,0.06951193,0.001012617,0.007399355,-0.006377454,0.007399355,-0.00044596,0.007399355,-0.001164504,0.007399355,0.00053908,0.011574833,-0.121646706,0.147928994,-0.001947859,0,0.012755151,0,0.000718707,0,0.002000859,0,-0.001242239,-0.015246866,-0.140106493,0.165389643,-0.002206029,-0.007399355,0.014260638,-0.007399355,0.000805313,-0.007399355,0.002291013,-0.007399355,-0.001361873,-0.019198236,0.979492188,0.98046875,0.980093149,0.98046875,0.979492188,0.979492188,145.5,29.6000061,52,29.6000061,52,pen
0,0.347826087,0.150680704,0.158419467,0.075470547,0.347826087,0,0.785717283,0.312277233,0.237623158,0.150943972,0.347826087,0,0.836053183,0.350526898,0.285589728,0.168759847,0.49190037,0,0.347826087,0.150680704,0.158419467,0.075470547,0.347826087,0,0.78571592,0.312277255,0.237623158,0.150943972,0.347826087,0,0.836051902,0.350526923,0.285589728,0.168759847,0.49190037,-0.035778312,0.030245747,0.001953989,0.007119863,0.007119863,0.030245747,0.002715799,0.002715799,0.000178274,0.001467503,0.000684584,0.005483905,-0.089286055,0.08324623,0.000939187,0.014239997,0.014239997,0.030245747,-0.022097797,-0.022097797,-0.012558855,-0.022097797,-0.001387893,0.023424433,-0.095006044,0.087749361,0.001911199,0.01592074,0.01592074,0.042773945,-0.017847117,-0.017847117,-0.010737729,-0.017847117,-0.000718319,0.023808189,-0.035778312,0.030245747,0.001953989,0.007119863,0.007119863,0.030245747,0.002715799,0.002715799,0.000178274,0.001467503,0.000684584,0.005483905,-0.0892859,0.083246406,0.000939195,0.014239997,0.014239997,0.030245747,-0.022097876,-0.022097876,-0.012558811,-0.022097876,-0.001387884,0.023424184,-0.095005898,0.087749529,0.001911206,0.01592074,0.01592074,0.042773945,-0.017847192,-0.017847192,-0.010737688,-0.017847192,-0.00071831,0.023807958,0.979492188,0.98046875,0.980291193,0.98046875,0.979492188,0.979492188,126.1,19.20001221,35.20002747,19.20001221,35.20001221,pen
-0.086955195,0.077668718,-0.001547746,0,0,0.077668718,0,0.072726163,0.023517517,0,0.072726163,0,0,0.086955195,0.050954836,0.07055255,0.072726163,0.077668718,-0.086955195,0.077668718,-0.001547746,0,0,0.077668718,0,0.072726163,0.023517299,0,0.072726163,0,0,0.086955195,0.050954618,0.070551898,0.072726163,0.077668718,-0.009451652,0.008525019,0.001102337,0,0,0.007540652,0.007540652,0.007540652,0.003770326,0.003770326,0.001322804,0,-0.007905018,0.006611469,-0.000522037,0,0.006611469,0,0,0,-0.003841513,-0.003841513,-0.001948738,0,-0.008525019,0.007540652,0.000889177,0.003695494,0.006611469,0.007540652,0.007540652,0.007540652,-7.11872E-05,-7.11872E-05,-0.000255281,0.001546634,-0.009451652,0.008525019,0.001102337,0,0,0.007540652,0.007540652,0.007540652,0.003770326,0.003770326,0.001322804,0,-0.007905018,0.006611469,-0.000522031,0,0.006611469,0,0,0,-0.00384144,-0.00384144,-0.001948731,0,-0.008525019,0.007540652,0.000889183,0.003695438,0.006611469,0.007540652,0.007540652,0.007540652,-7.1114E-05,-7.1114E-05,-0.000255274,0.001546634,0.9765625,0.979492188,0.978678385,0.979003906,0.979492188,0.9765625,62.8,0.799987793,0.800033569,0.799987793,0.800018311,pen
0,0.499998729,0.167079303,0.125002861,0.125002861,0,0,0.166667303,0.070299798,0.086955195,0.125000477,0,0,0.527045272,0.183477461,0.176779056,0.176779056,0,0,0.499998729,0.167079303,0.125002861,0.125002861,0,0,0.166667303,0.070299798,0.086955195,0.125000477,0,0,0.527045272,0.183477461,0.176779056,0.176779056,0,-0.052534804,0.052083201,-0.002386786,-0.014881293,0.009765849,-0.052534804,-0.052534804,-0.052534804,-0.005264265,-0.01534119,-0.004412225,-0.015111242,-0.021014002,0.017361177,-0.001591484,-0.00377246,0.009765662,-0.021014002,-0.021014002,-0.021014002,-0.002475095,-0.00377246,-0.003484342,-0.005911934,-0.056581746,0.054900549,-0.002885284,-0.015709493,0.013810864,-0.056581746,-0.056581746,-0.056581746,-0.005796896,-0.015709493,-0.005667975,-0.018377309,-0.052534804,0.052083201,-0.002386786,-0.014881293,0.009765849,-0.052534804,-0.052534804,-0.052534804,-0.005264265,-0.01534119,-0.004412225,-0.015111242,-0.021014002,0.017361177,-0.001591484,-0.00377246,0.009765662,-0.021014002,-0.021014002,-0.021014002,-0.002475095,-0.00377246,-0.003484342,-0.005911934,-0.056581746,0.054900549,-0.002885284,-0.015709493,0.013810864,-0.056581746,-0.056581746,-0.056581746,-0.005796896,-0.015709493,-0.005667975,-0.018377309,0.977539063,0.979492188,0.978794643,0.979492188,0.978515625,0.977539063,83.3,15.19995117,4.799987793,15.19995117,4.799987793,pen
-0.351649693,1.600002713,0.157336489,0,0,0,-0.088892619,1.76000061,0.280512062,0,0.14159346,0,0,1.79306207,0.475500157,0.308767056,0.14159346,0,-0.351649693,1.600002713,0.157336489,0,0,0,-0.088890923,1.76000061,0.280511982,0,0.14159346,0,0,1.79306207,0.475500118,0.308767122,0.14159346,0,-0.160000271,0.177778079,0.000282214,0,0,-0.05656541,0.002058853,-0.05656541,0.001740187,-0.005276599,0.000832993,0,-0.187046996,0.19321338,0.001086,-0.000269437,0.012530395,0.008080685,-0.000113177,-0.000538875,0.000752547,-0.000269437,-0.001432059,-0.000538875,-0.190751284,0.197039788,0.001642683,-0.00270667,0.012530395,-0.05713968,0.002062353,-0.05713968,0.002042085,-0.016645411,-0.000768318,-0.003499095,-0.160000271,0.177778079,0.000282214,0,0,-0.05656541,0.002058853,-0.05656541,0.001740187,-0.005276599,0.000832993,0,-0.187046996,0.19321338,0.001085996,-0.000269666,0.012530395,0.008080993,-0.000113176,-0.000539332,0.000752543,-0.000269666,-0.001432055,-0.000539332,-0.190751284,0.197039788,0.001642678,-0.002706443,0.012530395,-0.057139724,0.002062353,-0.057139724,0.002042082,-0.016645304,-0.000768313,-0.003499012,0.977539063,0.98046875,0.980183919,0.98046875,0.977539063,0.979492188,252.2,51.20001221,67.20002747,51.20001221,67.20001221,pen
-0.692308866,0,-0.168501132,-0.074765214,0,0,0,1.923076922,0.539267051,0.076189314,0.076189314,0,0,2.043897359,0.567333299,0.105737005,0.076189314,0,-0.692308866,0,-0.168501132,-0.074765214,0,0,0,1.923076922,0.539266896,0.076189314,0.076189314,0,0,2.043897359,0.567333187,0.105735997,0.076189314,0,-0.06656816,0.072115507,0.001912095,-0.000523967,0,0.072115507,0.002773673,0.002773673,0.011167338,0.019561002,0.003456609,-0.000523967,-0.200320513,0.184911242,-0.006484471,0.007256125,0.007256125,-0.200320513,-0.007704635,-0.007704635,-0.037211007,-0.066717378,-0.00935481,0.032523051,-0.212905975,0.196528592,-0.00677455,0.007256125,0.007256125,-0.212905975,-0.008188691,-0.008188691,-0.038863706,-0.06953872,-0.010141221,0.030218551,-0.06656816,0.072115507,0.001912095,-0.000523967,0,0.072115507,0.002773673,0.002773673,0.011167338,0.019561002,0.003456609,-0.000523967,-0.200320513,0.184911242,-0.00648446,0.007256125,0.007256125,-0.200320513,-0.007704635,-0.007704635,-0.037211051,-0.066717467,-0.009354777,0.032523193,-0.212905975,0.196528592,-0.00677454,0.007256125,0.007256125,-0.212905975,-0.008188691,-0.008188691,-0.038863748,-0.069538804,-0.010141194,0.030218652,0.978515625,0.98046875,0.979600694,0.979492188,0.979492188,0.978515625,105.1,25.60003662,64,25.60003662,64,pen
0,2.640002441,1.067854219,0.88356011,0.304757254,1.462362966,-1.478259875,0,-0.554886529,-0.405529954,-0.380952381,-0.430107527,0,2.837465704,1.222773533,1.00607831,0.48785418,1.52430244,0,2.640002441,1.067854219,0.88356011,0.304757254,1.462362966,-1.478261534,0,-0.554886805,-0.405529954,-0.380952381,-0.430107527,0,2.837465704,1.222773697,1.00607831,0.48785418,1.52430244,-0.181818423,0.264000244,0.028914671,0.000271257,0.0290245,-0.126627901,-0.126627901,-0.126627901,0.068686172,0.068686172,0.028892705,-0.028481986,-0.160680421,0.134387261,-0.01089858,-0.000339076,-0.036281179,0.06557977,0.06557977,0.06557977,-0.019210084,-0.019210084,-0.00582206,0.035603026,-0.226092625,0.28374657,0.031275031,0.000434227,0.046462303,-0.141200351,-0.141200351,-0.141200351,0.07127311,0.07127311,0.028237577,-0.045593849,-0.181818423,0.264000244,0.028914671,0.000271257,0.0290245,-0.126627901,-0.126627901,-0.126627901,0.068686172,0.068686172,0.028892705,-0.028481986,-0.160680602,0.134387412,-0.010898585,-0.000339076,-0.036281179,0.06557977,0.06557977,0.06557977,-0.019210084,-0.019210084,-0.005822066,0.035603026,-0.226092714,0.28374657,0.031275034,0.000434227,0.046462303,-0.141200351,-0.141200351,-0.141200351,0.07127311,0.07127311,0.02823758,-0.045593849,0.977539063,0.98046875,0.979654948,0.98046875,0.98046875,0.977539063,68.3,58.40002441,27.99998474,58.40002441,28,pen
-0.824742268,0.712872496,-0.000728335,0,0.13792893,0,-0.27825795,0.989692924,0.230706636,0.036697388,-0.206897341,0,0,1.288290298,0.341136606,0.240374436,0.248658198,0,-0.824742268,0.712872496,-0.000728335,0,0.13792893,0,-0.278259277,0.989691351,0.230706647,0.036698088,-0.206896026,0,0,1.288289089,0.341136596,0.24037411,0.248657104,0,-0.085024976,0.070581435,-0.001151601,0.003076906,0.011890425,0.061686394,-0.000950547,0.00447296,-0.001864498,0.000988425,-0.001085178,0,-0.112517244,0.102030198,-0.00269595,-0.005547574,-0.017835978,-0.053975668,-0.022311027,-0.048655629,-0.007258422,-0.019832446,-0.004703129,-0.006477618,-0.113659552,0.132813433,-0.005228839,-0.011354791,0.021436052,-0.081966969,-0.023154701,-0.065302063,-0.008649219,-0.035834927,-0.005799749,-0.022691656,-0.085024976,0.070581435,-0.001151601,0.003076906,0.011890425,0.061686394,-0.000950547,0.00447296,-0.001864498,0.000988425,-0.001085178,0,-0.112517397,0.102030036,-0.002695963,-0.005547521,-0.017835864,-0.053975668,-0.022311068,-0.048655566,-0.007258442,-0.019832361,-0.004703153,-0.006477527,-0.113659704,0.132813308,-0.005228854,-0.01135472,0.021435957,-0.081966969,-0.02315474,-0.065302014,-0.008649236,-0.035834735,-0.005799767,-0.022691442,0.978515625,0.98046875,0.980013021,0.98046875,0.979492188,0.978515625,303.4,19.20001221,87.19999695,19.20001221,87.20001221,pen
0,1.96610273,0.622571842,0.255321746,0.073393376,1.212121212,-0.677966102,0,-0.320825166,-0.340425207,-0.146792351,-0.484848793,0,2.079711033,0.716244526,0.425533214,0.164117585,1.305494613,0,1.96610273,0.622571842,0.255321746,0.073393376,1.212121212,-0.677966102,0,-0.320825009,-0.340426831,-0.146789551,-0.484847252,0,2.079711033,0.716244405,0.425534512,0.164115081,1.305494041,-0.234059849,0.122436486,0.010772947,0.019354082,0.006733337,0.122436486,0.122436486,0.122436486,-0.005709513,0.094494822,0.011446215,0.054946394,-0.06337699,0.08071025,-0.005794315,-0.013467188,-0.013467188,-0.048974626,-0.048974626,-0.048974626,0.008255875,-0.006968,-0.004515503,-0.01378362,-0.247584647,0.131868143,0.012247188,0.027810173,0.015056659,0.131868143,0.131868143,0.131868143,-0.009169462,0.088208118,0.011778943,0.058009146,-0.234059849,0.122436486,0.010772947,0.019354082,0.006733337,0.122436486,0.122436486,0.122436486,-0.005709513,0.094494822,0.011446215,0.054946394,-0.063377163,0.08071025,-0.005794307,-0.013466931,-0.013466931,-0.04897447,-0.04897447,-0.04897447,0.008255973,-0.006967862,-0.004515536,-0.013783786,-0.247584647,0.131868085,0.01224719,0.027810578,0.015056429,0.131868085,0.131868085,0.131868085,-0.009169507,0.088208039,0.011778984,0.058009309,0.977539063,0.98046875,0.979352679,0.979492188,0.979492188,0.977539063,78.5,49.60003662,23.19999695,49.60003662,23.20001221,pen
0,0.214287894,0.061987464,0.039215088,0.078430176,0,-0.079211244,0,-0.038177901,-0.035713741,-0.07842868,0,0,0.225878699,0.074802179,0.05545798,0.11091596,0,0,0.214287894,0.061987464,0.039215088,0.078430176,0,-0.079209734,0,-0.038177899,-0.035713741,-0.078430176,0,0,0.225878699,0.074802177,0.055458509,0.110917018,0,-0.02521034,0.01206082,-0.000802245,0.003844616,0.007689233,0,0,0,-0.01260517,-0.01260517,-0.00250054,0,-0.007842697,0.008403233,0.000126953,0.000347489,-0.007689086,0,0,0,0.004201617,0.004201617,0.001690161,0.000694979,-0.026573965,0.011090932,-0.000769766,0.005083049,0.010874114,0,0,0,-0.013286982,-0.013286982,-0.003098542,0,-0.02521034,0.01206082,-0.000802245,0.003844616,0.007689233,0,0,0,-0.01260517,-0.01260517,-0.00250054,0,-0.007842548,0.008403233,0.000126954,0.000347422,-0.007689233,0,0,0,0.004201617,0.004201617,0.001690192,0.000694844,-0.026573965,0.011090826,-0.000769767,0.005083096,0.010874217,0,0,0,-0.013286982,-0.013286982,-0.003098564,0,0.979492188,0.98046875,0.979980469,0.979980469,0.98046875,0.979492188,63.1,4.799987793,1.600021362,4.799987793,1.600006104,pen
0,0.769230769,0.25897366,0.229416168,0.148151539,0.403360319,-0.230770111,0,-0.111111698,-0.141300156,-0.1481473,-0.134453012,0,0.803100754,0.284686282,0.278432642,0.209514919,0.425178973,0,0.769230769,0.25897366,0.229416168,0.148151539,0.403360319,-0.230768644,0,-0.111111852,-0.141301504,-0.148148713,-0.134454294,0,0.803100332,0.284686405,0.278433142,0.209515918,0.425179379,-0.079302141,0.040400537,0.00285359,0.02194046,0.013717735,0.033895825,-0.022703158,-0.022703158,-0.004594896,0.031621627,0.004012632,0.030892405,-0.020200525,0.023790733,-0.000776132,-0.006158151,-0.013717343,-0.011298572,0.00624608,0.00624608,0.00382481,-0.001017729,-0.001242682,-0.006158151,-0.082793892,0.045169288,0.002922701,0.024639934,0.01939953,0.035729325,-0.023532283,-0.023532283,-0.005728076,0.029880338,0.004190867,0.031801837,-0.079302141,0.040400537,0.00285359,0.02194046,0.013717735,0.033895825,-0.022703158,-0.022703158,-0.004594896,0.031621627,0.004012632,0.030892405,-0.020200525,0.023790582,-0.000776146,-0.006158134,-0.013717473,-0.01129868,0.006245951,0.006245951,0.003824771,-0.001017588,-0.001242701,-0.006158134,-0.082793849,0.045169288,0.002922704,0.02463996,0.019399622,0.03572936,-0.023532245,-0.023532245,-0.005728064,0.029880297,0.004190873,0.031801817,0.978515625,0.979492188,0.979370117,0.979492188,0.979492188,0.978515625,102.2,26.39996338,12.80000305,26.39996338,12.79998779,pen
