velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-4.206900774,0,-1.11493562,-0.121619437,0,0,-0.344827587,0.864862668,0.065736592,0,0,0,0,4.22100938,1.137843821,0.138526768,0,0,-4.206900774,0,-1.11493562,-0.121619437,0,0,-0.344827587,0.864862668,0.065736592,0,0,0,0,4.22100938,1.137843821,0.138526768,0,0,-0.362663861,0.519370464,0.024129233,-0.008162308,0,0.237763311,0.172075658,0.237763311,0.114144736,0.055124044,0.03145198,-0.073725012,-0.100917991,0.077915556,-0.001657005,0,0,-0.0891611,-0.037387845,-0.0891611,0.000716749,0.02447438,-0.001351667,0.006377454,-0.521112268,0.36388012,-0.024517702,0.008162308,0,-0.253931278,-0.176209479,-0.253931278,-0.11523481,-0.059452161,-0.032260075,0.074100655,-0.362663861,0.519370464,0.024129233,-0.008162308,0,0.237763311,0.172075658,0.237763311,0.114144736,0.055124044,0.03145198,-0.073725012,-0.100917991,0.077915556,-0.001657005,0,0,-0.0891611,-0.037387845,-0.0891611,0.000716749,0.02447438,-0.001351667,0.006377454,-0.521112268,0.36388012,-0.024517702,0.008162308,0,-0.253931278,-0.176209479,-0.253931278,-0.11523481,-0.059452161,-0.032260075,0.074100655,0.98046875,0.983398438,0.982979911,0.983398438,0.98046875,0.983398438,147.3,203.999939,35.20001221,203.999939,35.20001221,page
-5.440002441,0.155337435,-0.762665082,0,0,-3.009173182,-0.640002441,0.587152602,-0.007425811,0,0,0.587152602,0,5.477520396,0.836561519,0.08535307,0,3.065920974,-5.440002441,0.155337435,-0.762665082,0,0,-3.009173182,-0.640002441,0.587152602,-0.007425811,0,0,0.587152602,0,5.477520396,0.836561519,0.08535307,0,3.065920974,-0.471655882,0.550265196,-0.010761277,-0.000147938,0,-0.276070933,0.082673489,0.126042321,-0.026955544,-0.112606461,-0.013398914,-0.004240242,-0.046135984,0.062136159,0.002420456,0,0,0.053867211,0.028093804,0.03781807,0.005970731,0.002413694,0.003006338,0,-0.550850976,0.47215798,0.011131494,-0.001741164,0,0.281277153,-0.082303485,-0.125260472,0.027618906,0.118260891,0.013959084,0.003179427,-0.471655882,0.550265196,-0.010761277,-0.000147938,0,-0.276070933,0.082673489,0.126042321,-0.026955544,-0.112606461,-0.013398914,-0.004240242,-0.046135984,0.062136159,0.002420456,0,0,0.053867211,0.028093804,0.03781807,0.005970731,0.002413694,0.003006338,0,-0.550850976,0.47215798,0.011131494,-0.001741164,0,0.281277153,-0.082303485,-0.125260472,0.027618906,0.118260891,0.013959084,0.003179427,0.116210938,0.982421875,0.937060547,0.98046875,0.116210938,0.981445313,210.3,194.4000854,20,194.4000854,20,page
-4.833335864,0,-1.514468796,-0.305195598,0,-2.838705736,-0.833333331,1.440002441,0.128375977,0,0,1.032255438,0,4.904648817,1.561753748,0.327518153,0,3.020563117,-4.833335864,0,-1.514468796,-0.305195598,0,-2.838705736,-0.833333331,1.440002441,0.128375977,0,0,1.032255438,0,4.904648817,1.561753748,0.327518153,0,3.020563117,-0.503472485,0.460905224,-0.018386682,-0.002066084,0,0.150677065,0.006328054,0.150677065,0.039888861,0.107060238,-0.021823495,0.048701794,-0.086805555,0.144000244,0.006480922,-0.002318764,0,-0.043843764,0.012872595,-0.043843764,0.029505847,0.023769795,0.009187647,-0.004637529,-0.461199066,0.510900917,0.019734164,0.003285601,0,-0.15669856,-0.002542496,-0.15669856,-0.037994109,-0.113250077,0.023316742,-0.051336068,-0.503472485,0.460905224,-0.018386682,-0.002066084,0,0.150677065,0.006328054,0.150677065,0.039888861,0.107060238,-0.021823495,0.048701794,-0.086805555,0.144000244,0.006480922,-0.002318764,0,-0.043843764,0.012872595,-0.043843764,0.029505847,0.023769795,0.009187647,-0.004637529,-0.461199066,0.510900917,0.019734164,0.003285601,0,-0.15669856,-0.002542496,-0.15669856,-0.037994109,-0.113250077,0.023316742,-0.051336068,0.979492188,0.983398438,0.982282366,0.982421875,0.98046875,0.979492188,146.6,211.999939,32,211.999939,32,page
0,5.010098526,1.759501876,0.543686953,0.073393376,4.000003508,-0.936175404,0,-0.291973396,-0.155337436,-0.073393376,-0.230771577,0,5.06260947,1.790625788,0.565442501,0.103793907,4.006654912,0,5.010098526,1.759501876,0.543686953,0.073393376,4.000003508,-0.936175404,0,-0.291973396,-0.155337436,-0.073393376,-0.230771577,0,5.06260947,1.790625788,0.565442501,0.103793907,4.006654912,-0.544575927,0.506070556,0.031934989,0.006733337,0.006733337,0.095201931,0.196606086,0.196606086,0.0886767,0.196606086,0.039124208,0.052785141,-0.099593128,0.0839053,-0.001632017,0.007566327,-0.006733337,0.008274545,-0.011547225,-0.011547225,-0.004376237,-0.011547225,-0.002087242,0.008274545,-0.550283639,0.511374692,0.031965215,0.009522377,0.009522377,0.094242557,0.196949611,0.196949611,0.088747569,0.196949611,0.039199488,0.05489733,-0.544575927,0.506070556,0.031934989,0.006733337,0.006733337,0.095201931,0.196606086,0.196606086,0.0886767,0.196606086,0.039124208,0.052785141,-0.099593128,0.0839053,-0.001632017,0.007566327,-0.006733337,0.008274545,-0.011547225,-0.011547225,-0.004376237,-0.011547225,-0.002087242,0.008274545,-0.550283639,0.511374692,0.031965215,0.009522377,0.009522377,0.094242557,0.196949611,0.196949611,0.088747569,0.196949611,0.039199488,0.05489733,0.979492188,0.983398438,0.982865767,0.983398438,0.982421875,0.979492188,115.9,196.8000488,32,196.8000488,32,page
0,4.990827939,1.612739572,0.729137862,0.428570339,0,-0.954130682,0.083332062,-0.177749185,-0.039215088,-0.142854963,0,0,5.081213327,1.629743332,0.764549545,0.451752229,0,0,4.990827939,1.612739572,0.729137862,0.428570339,0,-0.954130682,0.083332062,-0.177749185,-0.039215088,-0.142854963,0,0,5.081213327,1.629743332,0.764549545,0.451752229,0,-0.499082794,0.448933779,-0.004887024,0.056209271,0.038265209,-0.222221657,-0.006944427,-0.006944427,0.003511655,0.074153333,-0.005032576,0.08805218,-0.058467687,0.095413068,0.000945003,-0.001096668,-0.012754907,-0.009259118,-0.000289347,-0.000289347,-0.000271184,0.007065782,0.000856723,-0.001096668,-0.508121333,0.452555134,-0.004980907,0.057070409,0.04033502,-0.222414469,-0.006950452,-0.006950452,0.003511454,0.073805797,-0.005100241,0.090236901,-0.499082794,0.448933779,-0.004887024,0.056209271,0.038265209,-0.222221657,-0.006944427,-0.006944427,0.003511655,0.074153333,-0.005032576,0.08805218,-0.058467687,0.095413068,0.000945003,-0.001096668,-0.012754907,-0.009259118,-0.000289347,-0.000289347,-0.000271184,0.007065782,0.000856723,-0.001096668,-0.508121333,0.452555134,-0.004980907,0.057070409,0.04033502,-0.222414469,-0.006950452,-0.006950452,0.003511454,0.073805797,-0.005100241,0.090236901,0.981445313,0.982421875,0.982096354,0.982421875,0.981445313,0.981445313,124.7,212.000061,21.60003662,212.000061,21.60003662,page
0,5.142858574,1.673580213,1.196244099,0.145452326,1.896909736,-1.047624856,0,-0.374307339,-0.314888191,-0.072726163,-0.577323364,0,5.248477127,1.71704134,1.26099494,0.162620644,1.982818401,0,5.142858574,1.673580213,1.196244099,0.145452326,1.896909736,-1.047624856,0,-0.374307339,-0.314888191,-0.072726163,-0.577323364,0,5.248477127,1.71704134,1.26099494,0.162620644,1.982818401,-0.386516443,0.612245066,0.018027045,0.022103776,0.013222939,0.195557705,-0.071097064,-0.071097064,-0.071335154,-0.241533924,0.017211699,-0.022988109,-0.124717244,0.089887641,-0.005346722,-0.00948538,-0.006611469,-0.059517873,0.001659637,0.001659637,0.010072142,0.050287981,-0.00451899,-0.003880787,-0.396830882,0.624818703,0.018794079,0.024053389,0.014783695,0.204414268,-0.06956656,-0.06956656,-0.071734044,-0.247540224,0.017742217,-0.021562978,-0.386516443,0.612245066,0.018027045,0.022103776,0.013222939,0.195557705,-0.071097064,-0.071097064,-0.071335154,-0.241533924,0.017211699,-0.022988109,-0.124717244,0.089887641,-0.005346722,-0.00948538,-0.006611469,-0.059517873,0.001659637,0.001659637,0.010072142,0.050287981,-0.00451899,-0.003880787,-0.396830882,0.624818703,0.018794079,0.024053389,0.014783695,0.204414268,-0.06956656,-0.06956656,-0.071734044,-0.247540224,0.017742217,-0.021562978,0.979492188,0.982421875,0.981689453,0.981445313,0.981445313,0.979492188,123.6,207.2000122,47.20001221,207.2000122,47.20001221,page
0,3.918369833,1.418423751,0.567627256,0.37735849,0,-1.714284467,0,-0.508392771,-0.281630394,-0.226417397,0,0,4.276960765,1.511796262,0.63472611,0.440073025,0,0,3.918369833,1.418423751,0.567627256,0.37735849,0,-1.714284467,0,-0.508392771,-0.281630394,-0.226417397,0,0,4.276960765,1.511796262,0.63472611,0.440073025,0,-0.383213451,0.399833656,0.006134938,0.057689193,0.035599857,-0.342079216,0.012217116,0.012217116,0.004982572,0.143692081,0.007395831,0.111735305,-0.174926986,0.155844042,-0.00218621,-0.028408665,-0.021360132,0.069970371,-0.002498942,-0.002498942,-0.001004906,-0.045318957,-0.002643796,-0.040388078,-0.40573311,0.436424567,0.006543462,0.064409698,0.041516323,-0.349161915,0.012470069,0.012470069,0.005079971,0.150568142,0.007891694,0.118935607,-0.383213451,0.399833656,0.006134938,0.057689193,0.035599857,-0.342079216,0.012217116,0.012217116,0.004982572,0.143692081,0.007395831,0.111735305,-0.174926986,0.155844042,-0.00218621,-0.028408665,-0.021360132,0.069970371,-0.002498942,-0.002498942,-0.001004906,-0.045318957,-0.002643796,-0.040388078,-0.40573311,0.436424567,0.006543462,0.064409698,0.041516323,-0.349161915,0.012470069,0.012470069,0.005079971,0.150568142,0.007891694,0.118935607,0.981445313,0.983398438,0.982910156,0.983398438,0.981445313,0.982421875,127.9,184.8000488,61.59997559,184.8000488,61.59997559,page
0,6.268039948,1.401537258,0.234276034,0,0,-1.333330941,0,-0.280260161,-0.079401304,0,0,0,6.359077594,1.435661084,0.248757388,0,0,0,6.268039948,1.401537258,0.234276034,0,0,-1.333330941,0,-0.280260161,-0.079401304,0,0,0,6.359077594,1.435661084,0.248757388,0,0,-0.399697995,0.646189682,0.004085712,0.006378482,0,-0.253271423,-0.076180638,-0.253271423,-0.034914966,-0.256047895,0.002462014,-0.029596857,-0.110532727,0.128204898,-0.000487678,0.000370826,0,0.008442252,0.01012109,0.008442252,0.010836355,0.01990746,0.000101025,0.007399073,-0.419755861,0.655575006,0.004142368,0.005888795,0,-0.253412086,-0.076806513,-0.253412086,-0.036376271,-0.257065447,0.002436868,-0.030507708,-0.399697995,0.646189682,0.004085712,0.006378482,0,-0.253271423,-0.076180638,-0.253271423,-0.034914966,-0.256047895,0.002462014,-0.029596857,-0.110532727,0.128204898,-0.000487678,0.000370826,0,0.008442252,0.01012109,0.008442252,0.010836355,0.01990746,0.000101025,0.007399073,-0.419755861,0.655575006,0.004142368,0.005888795,0,-0.253412086,-0.076806513,-0.253412086,-0.036376271,-0.257065447,0.002436868,-0.030507708,0.982421875,0.984375,0.983886719,0.984375,0.982421875,0.983398438,145.5,215.2000122,39.20001221,215.2000122,39.20001221,page
-0.089886269,5.040002441,1.670503773,0.164949083,-0.066670736,3.789473684,-1.679998779,0,-0.503305541,-0.082472968,0,-0.673680356,0,5.312628399,1.777190117,0.229361112,0.066670736,3.848890233,-0.089886269,5.040002441,1.670503773,0.164949083,-0.066670736,3.789473684,-1.679998779,0,-0.503305541,-0.082472968,0,-0.673680356,0,5.312628399,1.777190117,0.229361112,0.066670736,3.848890233,-0.516717559,0.504000244,0.031686157,0.002896049,-0.005555895,0.398891967,-0.058912796,-0.058912796,-0.007729727,-0.016326554,0.038839827,0.021205353,-0.167999878,0.163398693,-0.006286482,0,0,-0.070913722,0.017734687,0.017734687,0.018316453,0.060714079,-0.007543778,-0.008502368,-0.527555114,0.53126284,0.032317241,0.004082191,0.005555895,0.40514634,-0.061204387,-0.061204387,-0.012536546,-0.031572352,0.037964251,0.01481187,-0.516717559,0.504000244,0.031686157,0.002896049,-0.005555895,0.398891967,-0.058912796,-0.058912796,-0.007729727,-0.016326554,0.038839827,0.021205353,-0.167999878,0.163398693,-0.006286482,0,0,-0.070913722,0.017734687,0.017734687,0.018316453,0.060714079,-0.007543778,-0.008502368,-0.527555114,0.53126284,0.032317241,0.004082191,0.005555895,0.40514634,-0.061204387,-0.061204387,-0.012536546,-0.031572352,0.037964251,0.01481187,0.98046875,0.985351563,0.983886719,0.984375,0.982421875,0.98046875,122.1,204.8000488,60.79998779,204.8000488,60.79998779,page
0,4.452831355,1.313771388,0.080806847,0,0,-1.657659854,0.37735849,-0.28042733,0,0,0,0,4.594486039,1.366573941,0.11427814,0,0,0,4.452831355,1.313771388,0.080806847,0,0,-1.657659854,0.37735849,-0.28042733,0,0,0,0,4.594486039,1.366573941,0.11427814,0,0,-0.454370546,0.420078431,-0.006170628,0.008162308,0,-0.401969578,-0.001884355,0.037148704,-0.081571192,-0.182410437,-0.008393478,0.026534131,-0.106799574,0.178242995,0.001192282,0,0,-0.041017227,-0.003886374,-0.041017227,0.029217034,0.017799929,0.00081016,-0.025187058,-0.483533464,0.433442081,-0.006495708,0.011543246,0,-0.40405687,-0.001839955,0.036273391,-0.087406059,-0.18389174,-0.009081573,0.025071996,-0.454370546,0.420078431,-0.006170628,0.008162308,0,-0.401969578,-0.001884355,0.037148704,-0.081571192,-0.182410437,-0.008393478,0.026534131,-0.106799574,0.178242995,0.001192282,0,0,-0.041017227,-0.003886374,-0.041017227,0.029217034,0.017799929,0.00081016,-0.025187058,-0.483533464,0.433442081,-0.006495708,0.011543246,0,-0.40405687,-0.001839955,0.036273391,-0.087406059,-0.18389174,-0.009081573,0.025071996,0.98046875,0.985351563,0.983723958,0.984375,0.98046875,0.981445313,155,216.7999878,48.79998779,216.7999878,48.79998779,page
0,4.342860631,1.336352033,0.156482614,0,2.620691754,-1.585583383,0,-0.320948254,-0.073319554,0,-0.068964465,0,4.365681415,1.38992845,0.196316671,0,2.62159901,0,4.342860631,1.336352033,0.156482614,0,2.620691754,-1.585583383,0,-0.320948254,-0.073319554,0,-0.068964465,0,4.365681415,1.38992845,0.196316671,0,2.62159901,-0.48254007,0.406804736,0.003227006,0.009108011,0,0.225921703,-0.081980999,0.01067537,0.014246699,0.118298536,0.003421585,0.015453705,-0.105694797,0.161794224,0.002615642,-0.002972606,0,-0.005945212,0.034221955,0.042328042,0.003547757,0.018191415,0.004014565,-0.005945212,-0.484393004,0.41977706,0.002794698,0.00533225,0,0.225999914,-0.08632609,-0.000585179,0.013704067,0.112707368,0.002587389,0.016955358,-0.48254007,0.406804736,0.003227006,0.009108011,0,0.225921703,-0.081980999,0.01067537,0.014246699,0.118298536,0.003421585,0.015453705,-0.105694797,0.161794224,0.002615642,-0.002972606,0,-0.005945212,0.034221955,0.042328042,0.003547757,0.018191415,0.004014565,-0.005945212,-0.484393004,0.41977706,0.002794698,0.00533225,0,0.225999914,-0.08632609,-0.000585179,0.013704067,0.112707368,0.002587389,0.016955358,0.979492188,0.983398438,0.982631138,0.983398438,0.981445313,0.979492188,144.8,201.6000366,48,201.6000366,48,page
0,4.659336623,1.3521299,0.161619861,0,0,-1.454547924,0,-0.297159539,0,0,0,0,4.753273506,1.389010347,0.161619861,0,0,0,4.659336623,1.3521299,0.161619861,0,0,-1.454547924,0,-0.297159539,0,0,0,0,4.753273506,1.389010347,0.161619861,0,0,-0.490456487,0.459135002,-0.00137895,0.016325239,0,-0.490456487,-0.002904703,0.022607375,-0.006813697,0.022607375,-0.003425159,0.028927587,-0.120856645,0.145454792,0.000412348,0,0,0.055523989,0.001055142,0.032666415,0.002059257,0.032666415,0.000536052,-0.00089238,-0.493589383,0.46694132,-0.001427696,0.016325239,0,-0.493589383,-0.003030368,0.01755696,-0.007085833,0.01755696,-0.003488529,0.027811001,-0.490456487,0.459135002,-0.00137895,0.016325239,0,-0.490456487,-0.002904703,0.022607375,-0.006813697,0.022607375,-0.003425159,0.028927587,-0.120856645,0.145454792,0.000412348,0,0,0.055523989,0.001055142,0.032666415,0.002059257,0.032666415,0.000536052,-0.00089238,-0.493589383,0.46694132,-0.001427696,0.016325239,0,-0.493589383,-0.003030368,0.01755696,-0.007085833,0.01755696,-0.003488529,0.027811001,0.98046875,0.983398438,0.982121394,0.982421875,0.98046875,0.98046875,137.8,185.5999756,40,185.5999756,40,page
-0.083332062,4.514849057,1.223408879,0.045453852,-0.076189314,2.43478525,-1.425738945,0.260872218,-0.18561265,0,-0.076195126,0.260872218,0,4.734616516,1.280866803,0.106257512,0.107752071,2.448720794,-0.083332062,4.514849057,1.223408879,0.045453852,-0.076189314,2.43478525,-1.425738945,0.260872218,-0.18561265,0,-0.076195126,0.260872218,0,4.734616516,1.280866803,0.106257512,0.107752071,2.448720794,-0.475247269,0.447014757,0.007929837,0.003851415,-0.007256125,-0.131388903,0.046757971,0.061289676,0.023894484,0.128137139,0.010232448,0.015068963,-0.141162271,0.150077784,0.002201108,0,-0.007256679,0.028355676,0.007693619,0.008465802,0.004599559,0,0.002905636,0,-0.498380686,0.468773911,0.007982199,0.004992666,0.010262102,-0.12987417,0.047119391,0.062254204,0.024107808,0.126645131,0.010245288,0.0161213,-0.475247269,0.447014757,0.007929837,0.003851415,-0.007256125,-0.131388903,0.046757971,0.061289676,0.023894484,0.128137139,0.010232448,0.015068963,-0.141162271,0.150077784,0.002201108,0,-0.007256679,0.028355676,0.007693619,0.008465802,0.004599559,0,0.002905636,0,-0.498380686,0.468773911,0.007982199,0.004992666,0.010262102,-0.12987417,0.047119391,0.062254204,0.024107808,0.126645131,0.010245288,0.0161213,0.98046875,0.984375,0.983235677,0.983398438,0.98046875,0.98046875,187.7,237.5999756,36.80004883,237.5999756,36.80004883,page
-4.444444455,0,-1.488889682,-0.769230767,-0.068969726,-2.434785266,-0.230771577,0.959997559,0.226564936,0,-0.068969726,0.782610024,0,4.532461559,1.528193177,0.803101172,0.097537922,2.557470965,-4.444444455,0,-1.488889682,-0.769230767,-0.068969726,-2.434785266,-0.230771577,0.959997559,0.226564936,0,-0.068969726,0.782610024,0,4.532461559,1.528193177,0.803101172,0.097537922,2.557470965,-0.448933784,0.415368639,-0.019151467,-0.018857585,-0.005945666,-0.264650573,-0.002392383,-0.042526695,-0.054066422,-0.153588634,-0.017711913,0.01798312,-0.092307458,0.089786632,0.006539149,0.008433352,-0.005945666,0.085066307,0.007129976,0.028631078,0.016502891,0.049772738,0.010031131,0.021022932,-0.423594536,0.457824401,0.02013498,0.021138062,0.008408442,0.277985975,0.004258084,0.048668408,0.056565059,0.163327192,0.018678969,-0.016640346,-0.448933784,0.415368639,-0.019151467,-0.018857585,-0.005945666,-0.264650573,-0.002392383,-0.042526695,-0.054066422,-0.153588634,-0.017711913,0.01798312,-0.092307458,0.089786632,0.006539149,0.008433352,-0.005945666,0.085066307,0.007129976,0.028631078,0.016502891,0.049772738,0.010031131,0.021022932,-0.423594536,0.457824401,0.02013498,0.021138062,0.008408442,0.277985975,0.004258084,0.048668408,0.056565059,0.163327192,0.018678969,-0.016640346,0.979492188,0.983398438,0.982226563,0.982421875,0.979492188,0.979492188,155,220,38.40002441,220,38.40002441,page


-5.20482074,0,-1.383625657,-0.579159584,-0.074078595,-4.129034878,-0.336840178,0.860215053,0.148098835,0,-0.148148713,0.860215053,0,5.227084585,1.413825458,0.630153488,0.165637192,4.217688817,-5.20482074,0,-1.383625657,-0.579159584,-0.074078595,-4.129034878,-0.336840178,0.860215053,0.148098835,0,-0.148148713,0.860215053,0,5.227084585,1.413825458,0.630153488,0.165637192,4.217688817,-0.627086835,0.491020823,-0.03225731,-0.022301037,-0.006859129,-0.170277455,-0.134437106,-0.200841207,-0.08557448,-0.170277455,-0.041234997,-0.059833109,-0.067867021,0.067867021,0.005454136,0.0034265,-0.013717473,0.061215874,0.025065176,0.042254855,0.01537495,0.02644613,0.007171109,0.011881158,-0.493121186,0.629769226,0.032818895,0.03066194,0.015336777,0.178028496,0.136896948,0.205469875,0.087043268,0.178028496,0.041914184,0.061367803,-0.627086835,0.491020823,-0.03225731,-0.022301037,-0.006859129,-0.170277455,-0.134437106,-0.200841207,-0.08557448,-0.170277455,-0.041234997,-0.059833109,-0.067867021,0.067867021,0.005454136,0.0034265,-0.013717473,0.061215874,0.025065176,0.042254855,0.01537495,0.02644613,0.007171109,0.011881158,-0.493121186,0.629769226,0.032818895,0.03066194,0.015336777,0.178028496,0.136896948,0.205469875,0.087043268,0.178028496,0.041914184,0.061367803,0.978515625,0.98046875,0.980088976,0.98046875,0.978515625,0.978515625,191.8,249.5999756,36.79998779,249.5999756,36.79998779,page
-5.932589732,0,-1.737074164,-1.53043266,-0.344827585,0,-0.923077512,1.078652367,0.022455903,0,-0.344827585,0,0,6.029851728,1.777512559,1.606034286,0.487659848,0,-5.932589732,0,-1.737074164,-1.53043266,-0.344827585,0,-0.923074578,1.078648938,0.022455895,0,-0.344827585,0,0,6.029851114,1.777512487,1.606035091,0.487659848,0,-0.634165678,0.575979588,0.001043558,-0.029726516,-0.029726516,0.353371986,0.204696112,0.353371986,-0.009697324,-0.280611856,0.012805059,-0.083877218,-0.104723531,0.089094044,0.001654115,0.007406729,-0.029726516,-0.09480768,-0.038315963,-0.09480768,0.000578791,0.025510301,0.007734982,0.015297833,-0.585422501,0.634957845,-0.001322964,0.042039642,0.042039642,-0.36586918,-0.208292995,-0.36586918,0.009689956,0.281769035,-0.014444702,0.077399318,-0.634165678,0.575979588,0.001043558,-0.029726516,-0.029726516,0.353371986,0.204696112,0.353371986,-0.009697324,-0.280611856,0.012805059,-0.083877218,-0.104723198,0.089093658,0.001654116,0.007407294,-0.029726516,-0.09480768,-0.038315852,-0.09480768,0.000578792,0.025510301,0.007734963,0.015297968,-0.585422441,0.634957866,-0.001322966,0.042039642,0.042039642,-0.36586918,-0.208292975,-0.36586918,0.009689955,0.281769035,-0.014444695,0.077399406,0.979492188,0.98046875,0.98035386,0.98046875,0.979492188,0.98046875,176.3,320.7999878,32.79992676,320.7999878,32.79998779,page
-4.767678012,0,-1.764020836,-1.553398065,-0.212391541,-2.828282835,-0.740740744,0.969691423,-0.00466344,0,-0.141598862,0.888887658,0,4.865290853,1.799547168,1.584162223,0.25526536,2.964676216,-4.767678012,0,-1.764020836,-1.553398065,-0.212391541,-2.828282835,-0.740740744,0.969694506,-0.004663322,0,-0.141596161,0.888887658,0,4.865291467,1.79954714,1.584161642,0.255263862,2.964676216,-0.481583639,0.472047327,-0.011680059,0.017335867,-0.018795712,-0.285685136,0.017305715,0.039379587,-0.027403642,-0.083419194,-0.004012965,0.10354955,-0.096009052,0.097948629,0.004975389,0.008080993,-0.012530873,0.089786632,0.014042545,0.027115301,0.010743284,0.009229789,0.010172395,0.009738776,-0.481711965,0.491443522,0.012281241,-0.026137074,0.022589855,0.299462245,-0.014245216,-0.03335621,0.029122168,0.090825004,0.00412208,-0.103857878,-0.481583639,0.472047327,-0.011680059,0.017335867,-0.018795712,-0.285685136,0.017305715,0.039379587,-0.027403642,-0.083419194,-0.004012965,0.10354955,-0.096009357,0.09794894,0.004975386,0.008080685,-0.012530634,0.089786632,0.014042631,0.027115471,0.01074329,0.009229483,0.010172414,0.009739108,-0.481712025,0.491443584,0.012281242,-0.026137239,0.022589722,0.299462245,-0.014245207,-0.033356194,0.029122169,0.09082499,0.004122073,-0.103857894,0.979492188,0.98046875,0.980314556,0.98046875,0.979492188,0.98046875,201.7,361.5999756,33.60006714,361.5999756,33.60003662,page
-5.098903768,0,-1.750476816,-1.224989608,-0.366972478,0,-0.518524734,0.888893818,-0.021764345,0,-0.146786751,0,0,5.099661609,1.765832641,1.295901168,0.395240623,0,-5.098903768,0,-1.750476816,-1.224989608,-0.366972478,0,-0.518521909,0.888893818,-0.021764616,0,-0.146792351,0,0,5.099661551,1.765832704,1.295900787,0.395242702,0,-0.560319094,0.467326855,-0.004576248,0.008143761,-0.0336672,0.34739911,0.102393553,0.218823432,0.054769184,0.218823432,0.004297205,0.108318845,-0.083074189,0.089787254,0.000460857,-0.003604326,-0.013466674,-0.083074189,-0.000715317,-0.004787167,0.002672925,0.00797155,0.0032311,0.003772036,-0.467595282,0.560402373,0.004533806,-0.006068035,0.036260608,-0.357193872,-0.102233655,-0.218899384,-0.054713093,-0.218899384,-0.004681514,-0.107729494,-0.560319094,0.467326855,-0.004576248,0.008143761,-0.0336672,0.34739911,0.102393553,0.218823432,0.054769184,0.218823432,0.004297205,0.108318845,-0.083074189,0.089787254,0.000460859,-0.003604341,-0.013467188,-0.083074189,-0.000715458,-0.004787449,0.002672897,0.007972158,0.003231086,0.003772036,-0.467595271,0.560402367,0.004533807,-0.006068134,0.036260798,-0.357193872,-0.102233657,-0.218899388,-0.054713091,-0.218899388,-0.004681508,-0.107729529,0.979492188,0.98046875,0.980322266,0.98046875,0.979492188,0.98046875,206.8,367.1999512,19.19995117,367.1999512,19.19995117,page
