pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.1875,88.2,-0.799987793,0.800033569,1.131385956,-0.799987793,0.800018311,1.131375166,-0.072070972,0.072075096,0.101926663,-0.072070972,0.072073722,0.101925691,-0.00649288,0.006493252,0.009182582,-0.00649288,0.006493128,0.009182495,306.8999939,237.8000336,11.1,pen
0.1640625,508.4,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.148145888,0,0.148145888,-0.148145888,0,0.148145888,-0.013717212,0,0.013717212,-0.013717212,0,0.013717212,368.5000305,276.2000122,10.8,pen
0.4140625,67.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,442.8999939,281,10.7,pen
0.345703125,294.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.8999939,257.8000183,11.3,pen
0.1875,98.6,0.799987793,1.599975586,1.788827086,0.799987793,1.599975586,1.788827086,0.076189314,0.152378627,0.170364484,0.076189314,0.152378627,0.170364484,0.007256125,0.01451225,0.016225189,0.007256125,0.01451225,0.016225189,555.6999817,255.3999939,10.5,pen
0.188476563,62.9,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.07407577,0.07407577,0,0.07407577,0.07407577,0,0.006858868,0.006858868,0,0.006858868,0.006858868,542.1000061,269.8000183,10.8,pen
0.193359375,60,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072726163,0.072726163,0,0.072726163,0.072726163,0,0.006611469,0.006611469,0,0.006611469,0.006611469,534.1000061,297,11,pen
0.184570313,143.4,-1.599975586,3.199981689,3.577681468,-1.599975586,3.199981689,3.577681468,-0.155337436,0.310677834,0.347347715,-0.155337436,0.310677834,0.347347715,-0.015081304,0.030162897,0.033723079,-0.015081304,0.030162897,0.033723079,601.3000183,273,10.3,pen
0.158203125,35.9,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.06956681,0.06956681,0,0.06956681,0.06956681,0,0.006049288,0.006049288,0,0.006049288,0.006049288,677.3000183,269.8000183,11.5,pen
0.271484375,388,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.075473426,0.075473426,0,-0.075470546,0.075470546,0,-0.007120134,0.007120134,0,-0.007119863,0.007119863,166.1000061,427.3999939,10.6,pen
0.1875,75.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.8999939,443.3999939,11.3,pen
0.176757813,62.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.077668718,0,0.077668718,-0.077668718,0,0.077668718,-0.007540652,0,0.007540652,-0.007540652,0,0.007540652,241.3000183,452.2000122,10.3,pen
0.069335938,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.3000183,477.8000183,10.7,pen
0.2890625,172.8,1.600036621,0,1.600036621,1.600036621,0,1.600036621,0.111890673,0,0.111890673,0.111890673,0,0.111890673,0.007824523,0,0.007824523,0.007824523,0,0.007824523,269.3000183,442.6000671,14.3,pen
0.21875,890.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.5000305,453,10.7,pen
0.278320313,101.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072070972,0,0.072070972,0.072070972,0,0.072070972,0.00649288,0,0.00649288,0.00649288,0,0.00649288,389.3000183,473,11.09999999,pen
0.370117188,80.3,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.071430206,0.071430206,0,0.071427481,0.071427481,0,0.006377697,0.006377697,0,0.006377454,0.006377454,420.5000305,425.8000183,11.2,pen
0.1796875,172.1,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.07475951,0.07475951,0,-0.074765214,0.074765214,0,-0.00698687,0.00698687,0,-0.006987403,0.006987403,561.3000183,426.6000671,10.7,pen
0.421875,149.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.8999939,410.6000671,11.2,pen
0.399414063,147.7,-1.599975586,1.600006104,2.262728752,-1.599975586,1.599975586,2.262707173,-0.149530429,0.149533281,0.211469977,-0.149530429,0.149530429,0.21146796,-0.013974806,0.013975073,0.019763549,-0.013974806,0.013974806,0.019763361,593.3000183,485,10.7,pen
0.311523438,101.2,-7.200012207,4.799987793,8.653326447,-7.200012207,4.799987793,8.653326447,-0.626088018,0.417390243,0.752463169,-0.626088018,0.417390243,0.752463169,-0.054442436,0.036294804,0.06543158,-0.054442436,0.036294804,0.06543158,534.8999939,528.2000122,11.5,pen
0.36328125,133.7,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.073393376,0.073393376,0,0.073393376,0.073393376,0,0.006733337,0.006733337,0,0.006733337,0.006733337,679.6999817,512.2000122,10.9,pen
0.260742188,2772.4,-4,-0.800003052,4.079216209,-4,-0.800018311,4.079219202,-0.377358491,-0.075471986,0.384831718,-0.377358491,-0.075473426,0.384832,-0.035599858,-0.007119999,0.036304879,-0.035599858,-0.007120134,0.036304906,669.3000183,247.4000092,10.6,page
0.18359375,6870.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,52.5,42.6000061,10.4,pen
0.309570313,93.8,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.800003052,1.131364376,-0.067795576,-0.067796869,0.095878337,-0.067795576,-0.067796869,0.095878337,-0.005745388,-0.005745497,0.008125283,-0.005745388,-0.005745497,0.008125283,48.5,61.80000305,11.8,pen
0.271484375,58.1,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070174368,0,0.070174368,-0.070174368,0,0.070174368,-0.006155646,0,0.006155646,-0.006155646,0,0.006155646,72.5,45.79999924,11.4,pen
0.359375,88,0.800018311,-0.800003052,1.131385955,0.800018311,-0.800003052,1.131385955,0.06956681,-0.069565483,0.098381387,0.06956681,-0.069565483,0.098381387,0.006049288,-0.006049172,0.008554903,0.006049288,-0.006049172,0.008554903,126.1000061,37.80000305,11.5,pen
0.36328125,127.8,0.799987793,-0.800003052,1.131364376,0.799987793,-0.800003052,1.131364376,0.073393376,-0.073394775,0.103794897,0.073393376,-0.073394775,0.103794897,0.006733337,-0.006733466,0.009522468,0.006733337,-0.006733466,0.009522468,169.2999878,34.6000061,10.9,pen
0.255859375,114,0,0.800003052,0.800003052,0,0.800003052,0.800003052,0,0.071428844,0.071428844,0,0.071428844,0.071428844,0,0.006377575,0.006377575,0,0.006377575,0.006377575,256.5000305,42.6000061,11.2,pen
0.2421875,68.1,-1.599975586,0.800003052,1.78883391,-1.599975586,0.800003052,1.78883391,-0.155337436,0.077670199,0.173673195,-0.155337436,0.077670199,0.173673195,-0.015081304,0.007540796,0.016861475,-0.015081304,0.007540796,0.016861475,338.1000061,37.80000305,10.3,pen
0.399414063,4052.6,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.148145888,0,0.148145888,-0.148145888,0,0.148145888,-0.013717212,0,0.013717212,-0.013717212,0,0.013717212,99.70001221,157.8000336,10.8,pen
0.321289063,80.7,-0.800018311,0.799972534,1.131364377,-0.800018311,0.799987793,1.131375166,-0.075473426,0.075469107,0.106732488,-0.075473426,0.075470546,0.106733506,-0.007120134,0.007119727,0.010069103,-0.007120134,0.007119863,0.010069199,82.8999939,190.6000061,10.6,pen
0.4921875,97.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.8999939,161.8000336,10.5,pen
0.333984375,83.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393376,0,0.073393376,-0.073393376,0,0.073393376,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,72.5,179.4000092,10.9,pen
0.3203125,140.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.07079538,0.07079538,0,-0.07079538,0.07079538,0,-0.006265078,0.006265078,0,-0.006265078,0.006265078,154.8999939,152.2000122,11.3,pen
0.28515625,70.5,-4,0.799987793,4.079213217,-4,0.799987793,4.079213217,-0.37037037,0.074072944,0.377704928,-0.37037037,0.074072944,0.377704928,-0.034293553,0.006858606,0.034972678,-0.034293553,0.006858606,0.034972678,158.8999939,161,10.8,pen
0.251953125,45.9,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.063491095,0,0.063491095,-0.063491095,0,0.063491095,-0.005038976,0,0.005038976,-0.005038976,0,0.005038976,230.8999939,138.6000061,12.6,pen
0.189453125,66.9,-0.799987793,0.800003052,1.131364376,-0.799987793,0.799987793,1.131353587,-0.072726163,0.07272755,0.102851307,-0.072726163,0.072726163,0.102850326,-0.006611469,0.006611595,0.009350119,-0.006611469,0.006611469,0.00935003,305.3000183,147.4000092,11,pen
0.265625,59.8,0.799987793,0.800003052,1.131364376,0.799987793,0.800018311,1.131375166,0.074072944,0.074074357,0.104755961,0.074072944,0.07407577,0.10475696,0.006858606,0.006858737,0.009699626,0.006858606,0.006858868,0.009699719,370.1000061,144.2000122,10.8,pen
0.188476563,96.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.1000061,145.8000336,10.5,pen
0.30078125,299.3,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072726163,0.072726163,0,0.072726163,0.072726163,0,0.006611469,0.006611469,0,0.006611469,0.006611469,128.5,271.3999939,11,pen
0.421875,62.6,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.070798081,0,0.070798081,0.070798081,0,0.070798081,0.006265317,0,0.006265317,0.006265317,0,0.006265317,158.1000061,253,11.3,pen
0.3203125,59.7,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.068375025,-0.068375025,0.096696888,-0.068375025,-0.068375025,0.096696888,-0.005844019,-0.005844019,0.008264691,-0.005844019,-0.005844019,0.008264691,136.5,302.6000061,11.7,pen
0.615234375,87.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.1000061,283.3999939,10.8,pen
0.245117188,73.7,-2.399963379,1.600006104,2.884413936,-2.399963379,1.600006104,2.884413936,-0.228567941,0.152381534,0.274706089,-0.228567941,0.152381534,0.274706089,-0.021768375,0.014512527,0.026162485,-0.021768375,0.014512527,0.026162485,296.5000305,289.8000183,10.5,pen
0.22265625,295.3,-2.400024414,0.799987793,2.529841429,-2.400024414,0.799987793,2.529841429,-0.206898656,0.068964465,0.218089778,-0.206898656,0.068964465,0.218089778,-0.017836091,0.005945212,0.018800843,-0.017836091,0.005945212,0.018800843,314.8999939,305,11.6,pen
0.338867188,279.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427481,0,0.071427481,-0.071427481,0,0.071427481,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,393.3000183,287.3999939,11.2,pen
0.349609375,76.5,-4,0.800018311,4.079219202,-4,0.800018311,4.079219202,-0.366972477,0.073396175,0.374240294,-0.366972477,0.073396175,0.374240294,-0.0336672,0.006733594,0.034333972,-0.0336672,0.006733594,0.034333972,389.3000183,304.2000122,10.9,pen
0.240234375,73.2,-0.799987793,0.800003052,1.131364376,-0.799987793,0.800018311,1.131375166,-0.072726163,0.07272755,0.102851307,-0.072726163,0.072728937,0.102852288,-0.006611469,0.006611595,0.009350119,-0.006611469,0.006611722,0.009350208,448.5000305,248.2000122,11,pen
0.168945313,56.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.3000183,334.6000061,10.5,pen
0.247070313,894.9,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.07619222,0.07619222,0,-0.076189314,0.076189314,0,-0.007256402,0.007256402,0,-0.007256125,0.007256125,399.6999817,381,10.5,pen
0.181640625,83.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,422.8999939,368.2000122,10.8,pen
0.145507813,690.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.6999817,364.2000122,11.1,pen
