pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.180664063,36.5,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.076921903,-0.076921903,0.108783998,-0.076921903,-0.076921903,0.108783998,-0.007396337,-0.007396337,0.01046,-0.007396337,-0.007396337,0.01046,246.9875183,531.4000244,10.40000004,pen
0.1875,60.39999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,250.9875183,532.2000122,10.5,pen
0.349609375,81.89999998,0.800048828,-0.799987793,1.131396746,0.800048828,-0.799987793,1.131396746,0.072076471,-0.072070972,0.101927635,0.072076471,-0.072070972,0.101927635,0.006493376,-0.00649288,0.00918267,0.006493376,-0.00649288,0.00918267,250.1875305,535.4000244,11.10000002,pen
0.342773438,88.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.1875305,541.7999878,10.40000004,pen
0.193359375,45.79999995,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074770918,0,0.074770918,-0.074770918,0,0.074770918,-0.006987936,0,0.006987936,-0.006987936,0,0.006987936,265.3874817,540.2000122,10.70000005,pen
0.34375,1407.7,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.076921903,-0.076927772,0.108788148,-0.076921903,-0.076927772,0.108788148,-0.007396337,-0.007396901,0.010460399,-0.007396337,-0.007396901,0.010460399,294.1875305,557.7999878,10.40000004,pen
0.39453125,144.9,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072726163,0,0.072726163,0.072726163,0,0.072726163,0.006611469,0,0.006611469,0.006611469,0,0.006611469,328.5874939,547.4000244,11,pen
0.333984375,64.90000004,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393376,0,0.073393376,-0.073393376,0,0.073393376,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,340.5874939,536.2000122,10.89999998,pen
0.389648438,73.30000001,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.072076471,0.072076471,0,-0.072076471,0.072076471,0,-0.006493376,0.006493376,0,-0.006493376,0.006493376,326.9875183,569.7999878,11.09999996,pen
0.374023438,96.89999998,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.13792893,0,0.13792893,-0.13792893,0,0.13792893,-0.011890425,0,0.011890425,-0.011890425,0,0.011890425,362.1875305,534.6000366,11.60000002,pen
0.427734375,32.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.7875061,543.4000244,10.80000001,pen
0.1875,86.89999998,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074078595,0,0.074078595,-0.074078595,0,0.074078595,-0.006859129,0,0.006859129,-0.006859129,0,0.006859129,357.3874817,549.7999878,10.80000001,pen
0.255859375,44.69999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427482,0,0.071427482,-0.071427482,0,0.071427482,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,356.5874939,561.7999878,11.19999999,pen
0.22265625,74.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.5874939,563.4000244,10.89999998,pen
0.182617188,59.69999999,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.067795576,0.067795576,0.095877422,-0.067795576,0.067795576,0.095877422,-0.005745388,0.005745388,0.008125205,-0.005745388,0.005745388,0.008125205,370.9875183,565,11.80000001,pen
0.255859375,67.60000002,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076195126,0,0.076195126,-0.076195126,0,0.076195126,-0.007256679,0,0.007256679,-0.007256679,0,0.007256679,349.3874817,573,10.5,pen
0.20703125,151.2,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.067225865,0.067225865,0,-0.067225865,0.067225865,0,-0.005649232,0.005649232,0,-0.005649232,0.005649232,393.3874817,538.6000366,11.89999998,pen
0.338867188,98.39999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,403.7875061,532.2000122,11.30000001,pen
0.3125,96.80000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068375025,0,0.068375025,-0.068375025,0,0.068375025,-0.005844019,0,0.005844019,-0.005844019,0,0.005844019,412.5874939,535.4000244,11.69999999,pen
0.321289063,114.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.3874817,545.7999878,11.29999995,pen
0.328125,64.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.1875305,553,12.40000004,pen
0.383789063,53.80000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.067225865,0,0.067225865,-0.067225865,0,0.067225865,-0.005649232,0,0.005649232,-0.005649232,0,0.005649232,392.5874939,560.2000122,11.89999998,pen
