velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.416666671,0.4,0.007022282,0,0,-0.416666671,-0.083335242,0.981131486,0.13680498,0,0,-0.083335242,0,1.006917338,0.191649082,0,0,0.424918671,-0.416666671,0.4,0.007022282,0,0,-0.416666671,-0.083332063,0.981134365,0.136804976,0,0,-0.083332063,0,1.006920144,0.19164892,0,0,0.424918048,-0.04,0.04,-0.002333515,0,0,-0.001736112,-0.01003671,-0.007779712,-0.005445833,-0.001736112,-0.002981713,0,-0.108376679,0.092559573,-0.001424164,0,0,-0.000346912,-0.007492718,-0.008000488,-0.003665125,-0.004766219,-0.001819765,0,-0.111712187,0.0949922,0.000590631,0,0,0.001770433,0.002519428,0.001770433,0.001913831,0.001770433,0.000754696,0,-0.04,0.04,-0.002333515,0,0,-0.001736112,-0.01003671,-0.007779712,-0.005445833,-0.001736112,-0.002981713,0,-0.108376335,0.092559845,-0.001424149,0,0,-0.000346581,-0.007492657,-0.008000488,-0.003665086,-0.004766786,-0.001819746,0,-0.111711852,0.094992465,0.000590629,0,0,0.001770368,0.00251941,0.001770368,0.001913827,0.001770368,0.000754693,0,0.124023438,0.401367188,0.33033288,0.336914063,0.26953125,0.124023438,239.5999999,11.20001221,34.40005493,11.20001221,34.40002441,pen
0,0.712872486,0.088832504,0,0,0,-0.749998095,0.538459186,0.001327778,0,0,0,0,0.79056791,0.184734415,0.075473426,0,0,0,0.712872486,0.088832504,0,0,0,-0.750002864,0.538465055,0.001327848,0,0,0,0,0.790572434,0.184734546,0.075470547,0,0,-0.045223291,0.070581433,-0.000720937,0,0,0,-0.001829942,0,0.000481089,0,-0.000887092,0,-0.058593601,0.115384322,0.004215164,0,0,0.008385936,-0.002677135,-0.007244071,0.000683597,0,0.005213334,0,-0.121625832,0.071015803,-0.003221413,0,0,-0.008385936,-0.003678344,-0.007876972,0.000636694,-0.000123937,-0.0040064,0.007120135,-0.045223291,0.070581433,-0.000720937,0,0,0,-0.001829942,0,0.000481089,0,-0.000887092,0,-0.058593974,0.115385056,0.00421516,0,0,0.008385616,-0.002677187,-0.007243795,0.000683597,0,0.005213328,0,-0.121626528,0.07101577,-0.003221411,0,0,-0.008385616,-0.003678371,-0.007876672,0.000636701,-0.000123932,-0.004006398,0.007119863,0.2265625,0.546875,0.437720514,0.448242188,0.2265625,0.361328125,317.4000001,29.6000061,26.3999939,29.6000061,26.40002441,pen
-0.278259277,0.249999367,0.011703997,0,0,0,-0.666669216,0.571429197,0.029532527,0,-0.076189314,0,0,0.712002477,0.13450544,0.082476114,0.076189314,0,-0.278259277,0.249999367,0.011703997,0,0,0,-0.666666038,0.571429197,0.02953249,0,-0.076189314,0,0,0.711999501,0.134505333,0.082476114,0.076189314,0,-0.028355317,0.034352997,0.000116085,0,0,0.034352997,0.000621572,-0.00754094,0.001053602,-0.001380165,0.000155152,0,-0.069444711,0.058309102,-0.000343285,0,-0.007256125,-0.060118809,-0.001512978,0.007842548,-0.001623216,0,-0.000357317,0,-0.069241603,0.074166925,-0.000239787,0.000346899,0.007256125,-0.069241603,-0.001155056,0.006167492,-0.00186632,-0.010578543,-0.00021445,0.000545269,-0.028355317,0.034352997,0.000116085,0,0,0.034352997,0.000621572,-0.00754094,0.001053602,-0.001380165,0.000155152,0,-0.06944438,0.058309102,-0.000343285,0,-0.007256125,-0.060118481,-0.00151297,0.007842548,-0.001623214,0,-0.000357316,0,-0.069241318,0.074166615,-0.000239787,0.000346899,0.007256125,-0.069241318,-0.001155052,0.006167492,-0.001866321,-0.010578341,-0.000214451,0.000545269,0.100585938,0.682617188,0.404203232,0.387695313,0.5078125,0.100585938,731.3,16.79998779,24.80001831,16.79998779,24.80001831,pen
-0.158416447,0.430107529,0.046107771,0,-0.062016923,0,-1.066674127,0.8080808,0.037339639,0,-0.062014557,0,0,1.124372896,0.177468846,0.085582218,0.087703501,0,-0.158416447,0.430107529,0.046107771,0,-0.062016923,0,-1.066670736,0.8080808,0.037339618,0,-0.062014557,0,0,1.124369679,0.177468778,0.085582218,0.087703501,0,-0.042167405,0.039506324,0.000217329,0,-0.004807513,-0.007892062,-0.001320366,-0.003946031,0.000363229,-0.007629395,0.000253316,0,-0.118519347,0.081624322,-0.000115652,0.000683027,-0.00480733,-0.007892363,0.000177319,-0.004362564,-0.000308858,0,-0.000160097,0.002416231,-0.081121246,0.124930322,0.000114893,0,0.006798721,-0.011161274,-0.001161728,-0.004602484,0.000875639,-0.010789387,0.000271306,0.001661179,-0.042167405,0.039506324,0.000217329,0,-0.004807513,-0.007892062,-0.001320366,-0.003946031,0.000363229,-0.007629395,0.000253316,0,-0.118518971,0.081624322,-0.00011565,0.000683211,-0.00480733,-0.007892363,0.000177314,-0.00436242,-0.000308857,0,-0.000160094,0.002416415,-0.081121246,0.124929964,0.000114891,0,0.006798721,-0.011161274,-0.001161733,-0.00460234,0.000875635,-0.010789387,0.000271304,0.001661508,0.087890625,0.5078125,0.389333417,0.381835938,0.087890625,0.418945313,626.7,31.19998169,28,31.19998169,28,pen
-0.854367731,0.757892809,0.048005652,0,0,0,-1.119995117,0.881890738,0.016934947,0,0,0,0,1.12284855,0.237959303,0.07407577,0,0,-0.854367731,0.757892809,0.048005652,0,0,0,-1.119995117,0.881890738,0.016934904,0,0,0,0,1.12284855,0.237959316,0.07407577,0,0,-0.106170932,0.09820319,-0.000181341,0,0,0.034756296,-0.004951869,-0.006858606,-0.000593525,-0.000758079,-0.000335503,-0.000726461,-0.111999512,0.099999564,-0.001021629,0,0,0,0.002637165,0.006858868,-0.000435164,0,-0.001172858,0,-0.116401259,0.112284855,-0.000585323,0,0,-0.034756296,-0.005006148,0.003504279,0.000142037,0.007842548,-0.000915457,-0.003503207,-0.106170932,0.09820319,-0.000181341,0,0,0.034756296,-0.004951869,-0.006858606,-0.000593525,-0.000758079,-0.000335503,-0.000726461,-0.111999512,0.099999564,-0.001021631,0,0,0,0.002637169,0.006858606,-0.00043516,0,-0.001172865,0,-0.116401442,0.112284855,-0.000585326,0,0,-0.034756296,-0.005006143,0.003504279,0.000142039,0.007842548,-0.000915459,-0.003503509,0.104492188,0.361328125,0.234375,0.224609375,0.104492188,0.291992188,844.8999999,48.80001831,52.79998779,48.80001831,52.79998779,pen
0,0.301885061,0.070865794,0.036035486,0,0.080001831,-0.23999939,0.554462085,0.101351812,0,0,-0.23999939,0,0.603236607,0.16396207,0.118592336,0,0.252982213,0,0.301885061,0.070865794,0.036035486,0,0.080001831,-0.240002441,0.554459064,0.101351531,0,0,-0.240002441,0,0.603233829,0.163962255,0.118590869,0,0.252985108,-0.034699433,0.023527344,3.2746E-05,0.000586515,0,0.008000183,-0.000166511,-0.000166511,-0.003382936,0.00117303,3.92952E-05,0.003832955,-0.056577764,0.054897235,-0.00314885,0,0,-0.023999939,-0.011999969,-0.011999969,-0.016521338,-0.015014499,-0.005257972,-0.00750725,-0.06255543,0.059726396,0.000799057,0.00725915,0,0.025298221,0.008482508,0.008482508,-0.00763556,-0.008106362,-0.000520484,0.003205969,-0.034699433,0.023527344,3.2746E-05,0.000586515,0,0.008000183,-0.000166511,-0.000166511,-0.003382936,0.00117303,3.92952E-05,0.003832955,-0.056577456,0.054896936,-0.003148876,0,0,-0.024000244,-0.012000122,-0.012000122,-0.016521345,-0.015014786,-0.005257976,-0.007507393,-0.06255543,0.059726121,0.00079908,0.007259261,0,0.025298511,0.008482652,0.008482652,-0.007635453,-0.008106618,-0.000520428,0.003205952,0.185546875,0.458984375,0.305094401,0.28515625,0.338867188,0.185546875,130.8000002,8.800018311,15.20001221,8.800018311,15.20001221,pen
0,0.166664121,0.054247469,0,0,0,0,0.640005493,0.221132948,0.07071682,0.076916034,0,0,0.659702377,0.228286214,0.07071682,0.076916034,0,0,0.166664121,0.054247469,0,0,0,0,0.640002441,0.221133111,0.070718524,0.076921902,0,0,0.659699417,0.228286365,0.070718524,0.076921902,0,-0.016326593,0.017360846,-4.39671E-05,0,0,-0.009164013,-0.00033066,-0.00033066,-0.004368496,-0.005970768,-5.49589E-05,-0.001388762,-0.065306683,0.064000549,-0.000816494,0.00319795,0.007395772,-0.036654653,-0.00132259,-0.00132259,-0.01436731,-0.014160087,-0.001820105,0.000233239,-0.067316569,0.065970238,-0.000804407,0.003150236,0.007395772,-0.037782837,-0.001363298,-0.001363298,-0.015031362,-0.015241246,-0.001804996,-0.000283828,-0.016326593,0.017360846,-4.39671E-05,0,0,-0.009164013,-0.00033066,-0.00033066,-0.004368496,-0.005970768,-5.49589E-05,-0.001388762,-0.065306372,0.064000244,-0.000816449,0.003197896,0.007396337,-0.036654653,-0.00132259,-0.00132259,-0.014367414,-0.014160564,-0.001820036,0.000232912,-0.067316267,0.065969942,-0.000804363,0.003149442,0.007396337,-0.037782837,-0.001363298,-0.001363298,-0.01503146,-0.015241704,-0.001804928,-0.000284136,0.243164063,0.470703125,0.362207031,0.358886719,0.262695313,0.243164063,111.8,6.399993896,23.20007324,6.399993896,23.20001221,pen
-0.073393376,0.15238444,0.026981579,0,-0.073393376,0,0,0.23762316,0.059205912,0.033612933,0,0,0,0.250476485,0.07560519,0.070309621,0.073393376,0,-0.073393376,0.15238444,0.026981579,0,-0.073393376,0,0,0.23762316,0.059205912,0.033612933,0,0,0,0.250476485,0.07560519,0.070309621,0.073393376,0,-0.012805415,0.014512804,-1.27892E-05,0,-0.006733337,-0.007171563,0.000443602,0,-0.000898009,-0.003585781,-0.000764398,0,-0.025279059,0.023527046,-0.000327186,0,0,-0.007171563,-0.002256232,-0.007171563,-0.004115195,-0.007163751,-0.001088813,-0.007155939,-0.026646434,0.024799652,-0.000360235,-0.002183758,0.006733337,-0.010142121,-0.002072486,-0.008099502,-0.004133345,-0.009120811,-0.001333663,-0.008099502,-0.012805415,0.014512804,-1.27892E-05,0,-0.006733337,-0.007171563,0.000443602,0,-0.000898009,-0.003585781,-0.000764398,0,-0.025279059,0.023527046,-0.000327186,0,0,-0.007171563,-0.002256232,-0.007171563,-0.004115195,-0.007163751,-0.001088813,-0.007155939,-0.026646434,0.024799652,-0.000360235,-0.002183758,0.006733337,-0.010142121,-0.002072486,-0.008099502,-0.004133345,-0.009120811,-0.001333663,-0.008099502,0.111328125,0.571289063,0.376534598,0.398925781,0.227539063,0.111328125,146.5999999,4.799987793,8.799987793,4.799987793,8.799987793,pen
-0.166670479,1.454547076,0.203382782,0,-0.066665649,0,-0.519480532,0.155340396,-0.071682137,0,0.066668193,0,0,1.544528154,0.268132751,0.094281264,0.094281264,0,-0.166670479,1.454547076,0.203382782,0,-0.066665649,0,-0.519480532,0.155340396,-0.071682137,0,0.066668193,0,0,1.544528154,0.268132751,0.094281264,0.094281264,0,-0.154739049,0.105785337,-0.002310993,0.007396901,-0.005555471,0.009031246,-0.001563964,-0.003873226,-0.019647051,-0.003873226,-0.003004637,0.007396901,-0.034218442,0.055263886,0.000513842,0,0.005555683,-0.018062837,0.004596555,0.007540796,0.007029014,0.007540796,0.00078555,0,-0.164311504,0.111068523,-0.002906517,0.007856772,0.007856772,-0.020194789,-0.006620015,-0.01157347,-0.021670741,-0.01157347,-0.003548419,0.013693331,-0.154739049,0.105785337,-0.002310993,0.007396901,-0.005555471,0.009031246,-0.001563964,-0.003873226,-0.019647051,-0.003873226,-0.003004637,0.007396901,-0.034218442,0.055263886,0.000513842,0,0.005555683,-0.018062837,0.004596555,0.007540796,0.007029014,0.007540796,0.00078555,0,-0.164311504,0.111068523,-0.002906517,0.007856772,0.007856772,-0.020194789,-0.006620015,-0.01157347,-0.021670741,-0.01157347,-0.003548419,0.013693331,0.240234375,0.401367188,0.341025905,0.34765625,0.264648438,0.240234375,199.4000001,42.40002441,16,42.40002441,16,pen
-0.566930093,0.860215036,0.02825225,0,-0.566930093,0,-0.069569463,1.679998779,0.359582122,0.072315602,0.062993568,-0.069569463,0,1.77087356,0.439106593,0.242839018,0.570419074,0.069569463,-0.566930093,0.860215036,0.02825225,0,-0.566930093,0,-0.069569463,1.679998779,0.359581985,0.072315602,0.062993568,-0.069569463,0,1.77087356,0.439106429,0.242839018,0.570419074,0.069569463,-0.081152363,0.092496239,0.001139912,0,-0.044640165,0,0,0,0.000167019,0,0.000119521,0,-0.174999875,0.167999878,-0.000309101,0.000579469,0.004960123,-0.013148443,-0.00141489,-0.002409036,0.000310766,0.008330371,-0.000359136,0.002264592,-0.184465998,0.177087356,-0.000466855,0.003640482,0.044914888,-0.001049406,0.001609869,0.003640482,0.002053059,0.008330371,0.000722104,0.003640482,-0.081152363,0.092496239,0.001139912,0,-0.044640165,0,0,0,0.000167019,0,0.000119521,0,-0.174999875,0.167999878,-0.000309093,0.000579361,0.004960123,-0.013148443,-0.00141489,-0.002409036,0.000310763,0.008330371,-0.000359126,0.002264485,-0.184465998,0.177087356,-0.000466848,0.003640482,0.044914888,-0.001049406,0.001609869,0.003640482,0.002053056,0.008330371,0.000722114,0.003640482,0.18359375,0.467773438,0.361165365,0.416992188,0.196289063,0.307617188,193.3,17.59997559,64.80004883,17.59997559,64.80001831,pen
-0.846158553,1.446805899,0.038694768,0,0,0,-0.340426827,0.538462133,0.011541662,0,0,0,0,1.486316835,0.243577664,0.124324571,0,0,-0.846158553,1.446805899,0.038694768,0,0,0,-0.340426827,0.538465067,0.011541662,0,0,0,0,1.486316835,0.243577618,0.124324571,0,0,-0.0813614,0.15391552,0.000919299,0,0,-0.02409663,0.005413091,0,-0.004601232,-0.004725826,0.000437628,0,-0.042180745,0.051775206,-0.00041243,0,0,0.02409663,-0.002730136,0.003333113,0.000619136,0.006787554,-0.000588637,0.00181463,-0.092818013,0.158118811,-0.001237211,0,0,-0.034077781,-0.006565905,-0.015302521,-0.006339366,-0.016910059,-0.002380469,-0.008638506,-0.0813614,0.15391552,0.000919299,0,0,-0.02409663,0.005413091,0,-0.004601232,-0.004725826,0.000437628,0,-0.042180745,0.051775488,-0.000412433,0,0,0.02409663,-0.002730097,0.003332859,0.000619144,0.006787595,-0.00058864,0.001814356,-0.092818048,0.158118811,-0.001237209,0,0,-0.034077781,-0.006565888,-0.01530239,-0.006339358,-0.016910134,-0.002380467,-0.008638506,0.194335938,0.470703125,0.313920455,0.3125,0.470703125,0.194335938,555.7,29.59997559,20.79998779,29.59997559,20.79998779,pen
-0.074765214,0.714285711,0.086837655,0,0,0,-0.070789979,1.094729775,0.281701787,0.037736713,0.075473426,0,0,1.287696879,0.320676132,0.087794697,0.075473426,0,-0.074765214,0.714285711,0.086837655,0,0,0,-0.07079538,1.094732987,0.281701706,0.037736713,0.075473426,0,0,1.287696879,0.320676523,0.087796607,0.075473426,0,-0.081168831,0.047054092,-0.001483259,3.52206E-05,0,0.009194205,0.000852705,0.000351313,0.00010283,0.000210877,-0.00182555,0.000351313,-0.121753247,0.115234713,-0.005190826,0.002043998,0.007120135,0.009193504,0.000976301,0,9.48797E-05,-0.0031323,-0.00598232,0,-0.146329192,0.115575135,-0.005982344,0.003165713,0.007120135,-0.013002074,-0.00125708,0.00224343,-0.001151835,-0.005379322,-0.006956495,0.00224343,-0.081168831,0.047054092,-0.001483259,3.52206E-05,0,0.009194205,0.000852705,0.000351313,0.00010283,0.000210877,-0.00182555,0.000351313,-0.121753247,0.115235051,-0.005190803,0.002043998,0.007120135,0.009194205,0.000976376,0,9.48936E-05,-0.003132539,-0.005982291,0,-0.146329192,0.115575473,-0.005982342,0.003165882,0.007120135,-0.01300257,-0.001257133,0.002243768,-0.001151878,-0.005379401,-0.006956493,0.002243768,0.180664063,0.524414063,0.384033203,0.415039063,0.180664063,0.251953125,166.7,16.79998779,49.59997559,16.79998779,49.6000061,pen
-0.074765216,0.754716971,0.11428594,0,-0.074765216,0,-0.769230762,1.155548096,-0.006914328,0,0.07477092,0,0,1.158961775,0.251620783,0.106236779,0.105738016,0,-0.074765216,0.754716971,0.11428594,0,-0.074765216,0,-0.769230762,1.155551487,-0.006914196,0,0.07477092,0,0,1.158965155,0.25162097,0.106236779,0.105738016,0,-0.070945166,0.071199713,-0.000419764,0,-0.006987403,-0.019979715,-0.006352,-0.019979715,-0.000607867,0,-0.000758998,0,-0.116722029,0.128394233,0.000414558,-0.003738546,0.006987937,0.033300033,-0.00429314,-0.016661524,0.001123574,-0.002254022,-0.000210703,-0.007540365,-0.117066845,0.128773531,-0.001324081,-0.006899747,0.009882058,-0.038834021,-0.011853497,-0.038042785,-0.003449667,-0.014661189,-0.002417988,-0.0069929,-0.070945166,0.071199713,-0.000419764,0,-0.006987403,-0.019979715,-0.006352,-0.019979715,-0.000607867,0,-0.000758998,0,-0.116722371,0.12839461,0.000414565,-0.003738546,0.006987937,0.033300033,-0.004293175,-0.016661206,0.00112356,-0.002254166,-0.000210696,-0.007540652,-0.117067186,0.128773906,-0.00132407,-0.006899618,0.009882058,-0.038834021,-0.011853525,-0.038042785,-0.003449672,-0.014661353,-0.002417976,-0.0069929,0.34765625,0.4375,0.382967862,0.370117188,0.427734375,0.349609375,445.1999998,55.20001221,30.40005493,55.20001221,30.40002441,pen
-0.523362202,0.640002441,0.03103083,0,-0.076189314,0,-0.846152665,0.846158533,0.048030071,0,0,0,0,0.860030337,0.246950086,0.119461032,0.076189314,0,-0.523362202,0.640002441,0.03103083,0,-0.076189314,0,-0.846152665,0.846158533,0.048030062,0,0,0,0,0.860030337,0.246949942,0.119461032,0.076189314,0,-0.074999491,0.082816051,0.000646985,0,-0.007256125,0.021878512,0.001229825,0,-0.000333406,0,0.0013875,0,-0.081360832,0.087515302,0.000169084,0,0,0.087515302,0.002634028,0,0.002319755,-0.003705056,-0.000158497,0,-0.097660528,0.082695224,-0.003953587,0.00184172,0.007256125,-0.090208632,-0.002657794,0.010240234,-0.003835966,-0.008264816,-0.004258066,-0.007650113,-0.074999491,0.082816051,0.000646985,0,-0.007256125,0.021878512,0.001229825,0,-0.000333406,0,0.0013875,0,-0.081360832,0.087514884,0.000169076,0,0,0.087514884,0.002633999,0,0.002319749,-0.003704937,-0.000158507,0,-0.097660528,0.082695224,-0.003953589,0.00184172,0.007256125,-0.090208227,-0.002657799,0.010240234,-0.003835957,-0.00826471,-0.004258069,-0.007650113,0.19140625,0.508789063,0.364040799,0.352539063,0.412109375,0.19140625,548.8999999,26.40002441,44.80001831,26.40002441,44.79998779,pen
-0.149530428,1.259257004,0.206027253,0.074072944,0.074072944,0,-0.822434466,1.25925983,0.131291416,0,0.07407577,0,0,1.780860332,0.38019223,0.291901415,0.10475696,0,-0.149530428,1.259257004,0.206027253,0.074072944,0.074072944,0,-0.822434466,1.259257004,0.131291286,0,0.07407577,0,0,1.780858334,0.380192196,0.29190207,0.10475696,0,-0.087912088,0.116597871,-0.003402941,-0.000753611,0.006858606,0.011414537,-0.003856042,-0.009007857,-0.003996719,-0.000753611,-0.006923205,-0.004880734,-0.114285647,0.116598133,-0.001307732,0.006264839,0.006858868,0.062781257,0.007316551,0.036031429,-0.001360616,0.006264839,-0.008436444,-0.00297767,-0.144186492,0.164894476,-0.001880416,7.95191E-05,0.009699719,-0.063810484,-0.007609238,-0.037140347,-0.000770881,7.95191E-05,-0.00968843,-0.018530414,-0.087912088,0.116597871,-0.003402941,-0.000753611,0.006858606,0.011414537,-0.003856042,-0.009007857,-0.003996719,-0.000753611,-0.006923205,-0.004880734,-0.114285647,0.116597871,-0.001307717,0.006265078,0.006858868,0.062781257,0.007316551,0.036031429,-0.001360572,0.006265078,-0.008436427,-0.002977713,-0.144186492,0.164894291,-0.001880424,7.9527E-05,0.009699719,-0.063810484,-0.007609238,-0.037140347,-0.000770893,7.9527E-05,-0.00968844,-0.01853041,0.338867188,0.6484375,0.531020221,0.56640625,0.56640625,0.338867188,177.5999999,40.79998779,37.6000061,40.79998779,37.6000061,pen
-0.190480553,0,-0.039662458,0,0,0,-0.14158806,1.619048373,0.218013176,0,0,0,0,1.630214856,0.247425366,0.071744937,0,0,-0.190480553,0,-0.039662458,0,0,0,-0.14159076,1.619048373,0.218012999,0,0,0,0,1.630214856,0.247425511,0.071744937,0,0,-0.022676257,0.010850001,0.000127018,0,0,0.008962124,0.003479795,0.007742816,0.002247121,0.003871408,0.000137298,0,-0.085763293,0.192743857,0.00229676,0,0,0.01792254,0.001797541,0,-0.009389714,-0.006224498,0.002172753,-0.008085585,-0.086191029,0.1940732,0.001412837,-0.003705011,0,-0.020038391,-0.004590689,-0.007742816,-0.011827862,-0.007576419,0.00110388,-0.007742816,-0.022676257,0.010850001,0.000127018,0,0,0.008962124,0.003479795,0.007742816,0.002247121,0.003871408,0.000137298,0,-0.085763293,0.192743857,0.002296769,0,0,0.017922881,0.001797575,0,-0.009389636,-0.006224617,0.002172765,-0.008085585,-0.086191029,0.1940732,0.001412834,-0.003705129,0,-0.020038696,-0.00459072,-0.007742816,-0.011827817,-0.007576537,0.001103876,-0.007742816,0.166015625,0.483398438,0.363525391,0.392578125,0.166015625,0.234375,170.0999999,6.400024414,34.3999939,6.400024414,34.3999939,pen
0,0.148145888,0.031016516,0,0,0,0,0.51851626,0.201291424,0.166667304,0.074765214,0.235296516,0,0.539264607,0.205070964,0.166667304,0.074765214,0.235296516,0,0.148145888,0.031016516,0,0,0,0,0.51851626,0.201291424,0.166667304,0.074765214,0.235296516,0,0.539264607,0.205070964,0.166667304,0.074765214,0.235296516,-0.016102814,0.013717212,-0.000586177,0,0,0,0,0,-0.000795201,0,-0.000683873,0,-0.056360463,0.048010765,0.000943718,0.009573134,0.006987403,0.023068286,0.023068286,0.023068286,0.004906196,0.023068286,-6.35633E-05,0.015438609,-0.058615718,0.049931908,0.000875678,0.009573134,0.006987403,0.023068286,0.023068286,0.023068286,0.004794826,0.023068286,-0.000142943,0.015684662,-0.016102814,0.013717212,-0.000586177,0,0,0,0,0,-0.000795201,0,-0.000683873,0,-0.056360463,0.048010765,0.000943718,0.009573134,0.006987403,0.023068286,0.023068286,0.023068286,0.004906196,0.023068286,-6.35633E-05,0.015438609,-0.058615718,0.049931908,0.000875678,0.009573134,0.006987403,0.023068286,0.023068286,0.023068286,0.004794826,0.023068286,-0.000142943,0.015684662,0.083984375,0.666992188,0.419363839,0.415039063,0.415039063,0.083984375,75.20000005,2.400024414,16,2.400024414,16,pen
-0.444443306,0.705883563,0.010046589,0,-0.07619222,0,-1.2,1.185184034,0.100082293,0,0,-1.2,0,1.265776855,0.289610718,0.114278139,0.07619222,1.2,-0.444443306,0.705883563,0.010046589,0,-0.07619222,0,-1.2,1.185184034,0.100082293,0,0,-1.2,0,1.265776855,0.289610718,0.114278139,0.07619222,1.2,-0.053333391,0.069204272,2.85728E-06,0,-0.007256402,0,0.00020025,0,-0.004126769,0,-0.000396652,0,-0.133166748,0.10973926,-0.006485677,0,0,-0.12,-0.022734856,-0.021768929,-0.013995559,-0.009160515,-0.007820693,-0.003806046,-0.142222121,0.12,-0.000105847,0.002702999,0.007256402,0.12,0.011497839,-0.008657877,0.000608803,-0.002977439,0.000387978,-0.001835959,-0.053333391,0.069204272,2.85728E-06,0,-0.007256402,0,0.00020025,0,-0.004126769,0,-0.000396652,0,-0.133166748,0.10973926,-0.006485677,0,0,-0.12,-0.022734856,-0.021768929,-0.013995559,-0.009160515,-0.007820693,-0.003806046,-0.142222121,0.12,-0.000105847,0.002702999,0.007256402,0.12,0.011497839,-0.008657877,0.000608803,-0.002977439,0.000387978,-0.001835959,0.055664063,0.649414063,0.386969866,0.415039063,0.649414063,0.055664063,351.3,24,55.20001221,24,55.20001221,pen
-0.173914813,1.100917446,0.220448267,0,0,0,-0.733944964,0,-0.192136372,-0.115942472,-0.134451729,0,0,1.3231381,0.316125969,0.134451729,0.134451729,0,-0.173914813,1.100917446,0.220448267,0,0,0,-0.733944964,0,-0.192136409,-0.11594026,-0.134451729,0,0,1.3231381,0.316126037,0.134451729,0.134451729,0,-0.121839782,0.064929793,-0.003748157,0.00698767,0,0.027605526,0.006047444,0.013975073,-0.010040787,0.013975073,-0.005050453,0.013975073,-0.040400539,0.097472197,0.00434257,-0.006987936,-0.011298465,0.018403567,0.001764326,0.007851886,0.012956273,0.007851886,0.005462583,-0.006352259,-0.156031284,0.072593715,-0.007169275,0.009882246,0.011298465,-0.033177648,-0.004123951,-0.004388013,-0.019619056,-0.004388013,-0.009101747,0.010402787,-0.121839782,0.064929793,-0.003748157,0.00698767,0,0.027605526,0.006047444,0.013975073,-0.010040787,0.013975073,-0.005050453,0.013975073,-0.040400539,0.097472197,0.004342555,-0.006987936,-0.011298465,0.018403216,0.001764242,0.007852253,0.012956238,0.007852253,0.005462565,-0.006352076,-0.156031284,0.072593715,-0.007169266,0.009882246,0.011298465,-0.033177454,-0.004123899,-0.004388274,-0.019619033,-0.004388274,-0.009101736,0.010402657,0.109375,0.470703125,0.346564798,0.41015625,0.110351563,0.109375,181.2,42.40002441,35.20004272,42.40002441,35.20001221,pen
