velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.090911172,0.029230496,0,0,0,-0.079209734,0.230768642,0.019838827,0,0,0,0,0.243251198,0.057612971,0.066668193,0,0,0,0.090911172,0.029230496,0,0,0,-0.079209734,0.230768642,0.019838827,0,0,0,0,0.243251198,0.057612971,0.066668193,0,0,-0.008496371,0.008329736,0.000240976,0,0,-0.006410159,0.000493089,0.000493089,-0.00145411,-0.003205079,0.000294526,0,-0.01923072,0.022189292,8.73871E-06,0,0,-0.01923072,0.001479286,0.001479286,-3.5988E-05,-0.001551262,0.000882075,0,-0.020270933,0.023389538,0.00013096,0,0,-0.020270933,0.001559302,0.001559302,-0.001696634,-0.004952571,-0.000711332,-0.001246935,-0.008496371,0.008329736,0.000240976,0,0,-0.006410159,0.000493089,0.000493089,-0.00145411,-0.003205079,0.000294526,0,-0.01923072,0.022189292,8.73871E-06,0,0,-0.01923072,0.001479286,0.001479286,-3.5988E-05,-0.001551262,0.000882075,0,-0.020270933,0.023389538,0.00013096,0,0,-0.020270933,0.001559302,0.001559302,-0.001696634,-0.004952571,-0.000711332,-0.001246935,0.181640625,0.356445313,0.300514915,0.327148438,0.181640625,0.211914063,117.9000001,4,5.600006104,4,5.600006104,pen
0,0.24999936,0.078787109,0.079209734,0.068967096,0,-0.08510833,0,-0.026378317,0,-0.068964465,0,0,0.263522129,0.087380663,0.084209241,0.097532343,0,0,0.24999936,0.078787109,0.079209734,0.068967096,0,-0.08510833,0,-0.026378317,0,-0.068964465,0,0,0.263522129,0.087380663,0.084209241,0.097532343,0,-0.014749319,0.0260416,9.65622E-05,9.53024E-05,0.005945439,-0.014749319,-0.012171381,-0.012171381,-0.001461237,-0.008568613,-0.000954402,-0.007543784,-0.009054078,0.008774055,-3.01914E-05,0,-0.005945213,0,0.003687259,0.003687259,-0.000326476,0,-0.000226561,0,-0.014749319,0.027450221,7.25136E-05,-0.001402432,0.008407961,-0.014749319,-0.012769733,-0.012769733,-0.001408257,-0.009166966,-0.000907558,-0.007543784,-0.014749319,0.0260416,9.65622E-05,9.53024E-05,0.005945439,-0.014749319,-0.012171381,-0.012171381,-0.001461237,-0.008568613,-0.000954402,-0.007543784,-0.009054078,0.008774055,-3.01914E-05,0,-0.005945213,0,0.003687259,0.003687259,-0.000326476,0,-0.000226561,0,-0.014749319,0.027450221,7.25136E-05,-0.001402432,0.008407961,-0.014749319,-0.012769733,-0.012769733,-0.001408257,-0.009166966,-0.000907558,-0.007543784,0.177734375,0.333984375,0.273980035,0.296875,0.177734375,0.296875,98.79999995,7.199981689,1.600006104,7.199981689,1.600006104,pen
0,0.15094397,0.05031613,0.057972341,0,0,0,0.083332063,0.016315368,0,0,0,0,0.15094397,0.057074044,0.076921904,0,0,0,0.15094397,0.05031613,0.057972341,0,0,0,0.083332063,0.016315368,0,0,0,0,0.15094397,0.057074044,0.076921904,0,0,-0.015151284,0.011110942,-0.000692586,0,0,-0.015094397,-1.18202E-05,0.006378182,-0.000815161,0.006378182,-0.001716592,-0.001129444,-0.009995231,0.008680423,-0.000534029,0,0,0,0.000272969,0,0.000163782,0,-0.000694237,0,-0.015151284,0.012276206,-0.000913786,0.000366911,0,-0.015094397,0.000101244,0.003121923,-0.000747322,0.003121923,-0.002004153,0.001038095,-0.015151284,0.011110942,-0.000692586,0,0,-0.015094397,-1.18202E-05,0.006378182,-0.000815161,0.006378182,-0.001716592,-0.001129444,-0.009995231,0.008680423,-0.000534029,0,0,0,0.000272969,0,0.000163782,0,-0.000694237,0,-0.015151284,0.012276206,-0.000913786,0.000366911,0,-0.015094397,0.000101244,0.003121923,-0.000747322,0.003121923,-0.002004153,0.001038095,0.100585938,0.274414063,0.211989183,0.23828125,0.143554688,0.100585938,135.8,8,2.399993896,8,2.399993896,pen
-0.068964465,0.066665649,-0.000127712,0,0,0,-0.074765214,0.242426712,0.065120894,0.033332825,-0.074765214,0,0,0.242426712,0.0787936,0.073745688,0.074765214,0,-0.068964465,0.066665649,-0.000127712,0,0,0,-0.074765214,0.242426712,0.065120894,0.033332825,-0.074765214,0,0,0.242426712,0.0787936,0.073745688,0.074765214,0,-0.008032006,0.008210055,-1.17607E-05,0,0,-0.008032006,-0.000619134,0,-0.000353791,0,-0.000176895,0,-0.023809463,0.024487547,2.55603E-05,-0.000482231,-0.006987403,-0.008032006,-0.00391991,-0.010853628,-0.003668116,-0.008032006,7.15865E-05,-0.00173855,-0.023809463,0.024487547,-9.70177E-05,-0.000732263,0.006987403,-0.011358971,-0.004176364,-0.011366535,-0.003814661,-0.011358971,-1.68591E-06,-0.00173855,-0.008032006,0.008210055,-1.17607E-05,0,0,-0.008032006,-0.000619134,0,-0.000353791,0,-0.000176895,0,-0.023809463,0.024487547,2.55603E-05,-0.000482231,-0.006987403,-0.008032006,-0.00391991,-0.010853628,-0.003668116,-0.008032006,7.15865E-05,-0.00173855,-0.023809463,0.024487547,-9.70177E-05,-0.000732263,0.006987403,-0.011358971,-0.004176364,-0.011366535,-0.003814661,-0.011358971,-1.68591E-06,-0.00173855,0.14453125,0.336914063,0.269802517,0.281738281,0.14453125,0.249023438,185.4000001,0.799987793,13.6000061,0.799987793,13.6000061,pen
-0.074765216,0.571429197,0.095995596,0,-0.074765216,0.130081798,-0.326528745,0,-0.066682377,0,0,0,0,0.658143107,0.137378461,0.074765216,0.074765216,0.130081798,-0.074765216,0.571429197,0.095995596,0,-0.074765216,0.130081798,-0.326528745,0,-0.066682377,0,0,0,0,0.658143107,0.137378461,0.074765216,0.074765216,0.130081798,-0.059905927,0.058309102,0.000106826,0,-0.006987403,0.010575756,-0.019590928,-0.009442614,-0.001548716,-0.007279896,0.000104621,0,-0.03331926,0.017116026,-0.000219649,0,0,0,0.011029107,0.015971297,0.002865627,0.01456007,-0.000325179,0,-0.062303118,0.06715746,0.000235091,0,0.006987403,0.010575756,-0.022246232,-0.015011335,-0.003171965,-0.015011335,0.000379505,0,-0.059905927,0.058309102,0.000106826,0,-0.006987403,0.010575756,-0.019590928,-0.009442614,-0.001548716,-0.007279896,0.000104621,0,-0.03331926,0.017116026,-0.000219649,0,0,0,0.011029107,0.015971297,0.002865627,0.01456007,-0.000325179,0,-0.062303118,0.06715746,0.000235091,0,0.006987403,0.010575756,-0.022246232,-0.015011335,-0.003171965,-0.015011335,0.000379505,0,0.1015625,0.258789063,0.206805889,0.205078125,0.18359375,0.1015625,139.3,15.19998169,8.799987793,15.19998169,8.799987793,pen
-0.070174369,0.08247297,0.001118055,0,-0.070174369,0,0,0.090907704,0.030854799,0,0,0.079998779,0,0.116636617,0.040339788,0,0.070174369,0.079998779,-0.070174369,0.08247297,0.001118055,0,-0.070174369,0,0,0.090907704,0.030854799,0,0,0.079998779,0,0.116636617,0.040339788,0,0.070174369,0.079998779,-0.007566327,0.008502368,0.000197015,0,-0.006155646,0,0,0,0.00023401,0,0.000104005,0,-0.00891252,0.010330421,0.00100012,0,0,-0.000602141,0.004323671,0.004323671,0.002395855,0.003950276,0.001222369,0,-0.010700607,0.012024394,0.000923445,0,0.006155646,-0.000602141,0.004323671,0.004323671,0.002492782,0.004323671,0.001265448,0,-0.007566327,0.008502368,0.000197015,0,-0.006155646,0,0,0,0.00023401,0,0.000104005,0,-0.00891252,0.010330421,0.00100012,0,0,-0.000602141,0.004323671,0.004323671,0.002395855,0.003950276,0.001222369,0,-0.010700607,0.012024394,0.000923445,0,0.006155646,-0.000602141,0.004323671,0.004323671,0.002492782,0.004323671,0.001265448,0,0.1015625,0.330078125,0.272816051,0.307617188,0.205078125,0.1015625,121.8999999,1.600006104,4,1.600006104,4,pen
-0.170213414,0.242423624,0.013498091,0,-0.072073722,0.057144165,-0.168421695,0.233009117,0.013516433,0,-0.072073722,0,0,0.280042654,0.089062435,0.06956681,0.101927636,0.057144165,-0.170213414,0.242423624,0.013498091,0,-0.072073722,0.057144165,-0.168421695,0.233009117,0.013516433,0,-0.072073722,0,0,0.280042654,0.089062435,0.06956681,0.101927636,0.057144165,-0.017728599,0.024487234,0.00064871,0,-0.006493128,-0.009523508,0.002692761,0.000477373,0.001377245,0,0.000458396,0,-0.023585145,0.022622244,0.000267688,0,-0.006493128,-0.006802877,0.000981115,0,0.000893039,0,0.000577567,0,-0.025072026,0.027188607,0.000222105,-0.000838515,0.00918267,-0.011129504,0.002645966,0.003502016,0.000846019,-0.000419258,-8.49992E-05,-0.0027021,-0.017728599,0.024487234,0.00064871,0,-0.006493128,-0.009523508,0.002692761,0.000477373,0.001377245,0,0.000458396,0,-0.023585145,0.022622244,0.000267688,0,-0.006493128,-0.006802877,0.000981115,0,0.000893039,0,0.000577567,0,-0.025072026,0.027188607,0.000222105,-0.000838515,0.00918267,-0.011129504,0.002645966,0.003502016,0.000846019,-0.000419258,-8.49992E-05,-0.0027021,0.029296875,0.249023438,0.204385081,0.208984375,0.157226563,0.029296875,319,6.400024414,9.600006104,6.400024414,9.600006104,pen
0,0.079998779,0.006666565,0,0,0,-0.071427481,0.086955197,0.013710294,0,-0.071427481,0.072070973,0,0.086955197,0.032281439,0,0.071427481,0.072070973,0,0.079998779,0.006666565,0,0,0,-0.071427481,0.086955197,0.013710294,0,-0.071427481,0.072070973,0,0.086955197,0.032281439,0,0.071427481,0.072070973,-0.009411621,0.007999878,-0.000117645,0,0,0,-0.004705811,-0.004705811,-0.000282349,0,-0.000141174,0,-0.007977541,0.009451652,0.000769172,0,-0.006377454,0.006492881,0.00324644,0.00324644,-0.000356105,0,0.000767113,0,-0.009411621,0.009451652,0.000391704,0,0.006377454,0.006492881,-0.00145937,-0.00145937,-0.000638454,0.000307394,0.000625938,0,-0.009411621,0.007999878,-0.000117645,0,0,0,-0.004705811,-0.004705811,-0.000282349,0,-0.000141174,0,-0.007977541,0.009451652,0.000769172,0,-0.006377454,0.006492881,0.00324644,0.00324644,-0.000356105,0,0.000767113,0,-0.009411621,0.009451652,0.000391704,0,0.006377454,0.006492881,-0.00145937,-0.00145937,-0.000638454,0.000307394,0.000625938,0,0.170898438,0.220703125,0.197347005,0.20703125,0.17578125,0.170898438,127.8,0.799987793,3.199981689,0.799987793,3.199981689,pen
-0.153846739,0.134454293,-0.005703416,0,0,0,-0.113475611,0.153846739,0.007323484,0,-0.073393375,0,0,0.217572145,0.061495671,0.074765214,0.073393375,0,-0.153846739,0.134454293,-0.005703416,0,0,0,-0.113475611,0.153846739,0.007323484,0,-0.073393375,0,0,0.217572145,0.061495671,0.074765214,0.073393375,0,-0.030557793,0.015232351,-0.000639877,0,0,-0.030557793,-0.004570706,0.001762914,-0.00145556,0.000881457,-0.000789477,0,-0.015232351,0.015278605,0.000149605,0,-0.006733337,0.015278605,0.002644774,0.003886533,0.001270051,0,-0.000331167,0,-0.034164521,0.012559322,-0.001584663,-0.000853349,0.006733337,-0.034164521,-0.005323118,-0.000853349,-0.003624917,-0.004164935,-0.00241819,-0.001535035,-0.030557793,0.015232351,-0.000639877,0,0,-0.030557793,-0.004570706,0.001762914,-0.00145556,0.000881457,-0.000789477,0,-0.015232351,0.015278605,0.000149605,0,-0.006733337,0.015278605,0.002644774,0.003886533,0.001270051,0,-0.000331167,0,-0.034164521,0.012559322,-0.001584663,-0.000853349,0.006733337,-0.034164521,-0.005323118,-0.000853349,-0.003624917,-0.004164935,-0.00241819,-0.001535035,0.143554688,0.196289063,0.17453125,0.173828125,0.143554688,0.172851563,266.8,8,6.399993896,8,6.399993896,pen
-0.237037941,0.533331977,0.000219908,0,-0.074072942,-0.237037941,-0.355553521,0.727273971,0.031480909,0,0,0,0,0.731749394,0.110090507,0.075473426,0.074072942,0.237037941,-0.237037941,0.533331977,0.000219908,0,-0.074072942,-0.237037941,-0.355553521,0.727273971,0.031480909,0,0,0,0,0.731749394,0.110090507,0.075473426,0.074072942,0.237037941,-0.032426519,0.059259109,0.000114913,0,-0.006858606,-0.017558366,-0.001052447,0,-0.000327024,0,-0.000194883,0,-0.100112625,0.073462018,-0.001536423,0,0,0,-0.000353463,0,-0.003806734,0,-0.001757107,0,-0.100611966,0.073914081,-0.00081553,0,0.006858606,0.017558366,0.000862058,0.007120135,-0.003189136,5.46938E-06,-0.001361571,0,-0.032426519,0.059259109,0.000114913,0,-0.006858606,-0.017558366,-0.001052447,0,-0.000327024,0,-0.000194883,0,-0.100112625,0.073462018,-0.001536423,0,0,0,-0.000353463,0,-0.003806734,0,-0.001757107,0,-0.100611966,0.073914081,-0.00081553,0,0.006858606,0.017558366,0.000862058,0.007120135,-0.003189136,5.46938E-06,-0.001361571,0,0.056640625,0.47265625,0.254730903,0.186523438,0.133789063,0.056640625,457.4000001,12,24.80001831,12,24.80001831,pen
0,0.59259203,0.091711262,0,0.078430175,0.59259203,-0.078430175,0.074072944,-0.000435723,0,-0.078430175,0.074072944,0,0.597203579,0.095421101,0,0.110917018,0.597203579,0,0.59259203,0.091711262,0,0.078430175,0.59259203,-0.078430175,0.074072944,-0.000435723,0,-0.078430175,0.074072944,0,0.597203579,0.095421101,0,0.110917018,0.597203579,-0.016675415,0.054869633,0.005676393,0,0.007689233,0.054869633,0.019097109,0.019097109,0.012166015,0.00523492,0.007025589,0,-0.007689233,0.007130016,0.000629939,0,-0.007689233,0.006858606,0.003429303,0.003429303,0.001714651,0,0.000857326,0,-0.016675415,0.055296628,0.005742256,0,0.010874217,0.055296628,0.019310606,0.019310606,0.012272763,0.00523492,0.007078963,0,-0.016675415,0.054869633,0.005676393,0,0.007689233,0.054869633,0.019097109,0.019097109,0.012166015,0.00523492,0.007025589,0,-0.007689233,0.007130016,0.000629939,0,-0.007689233,0.006858606,0.003429303,0.003429303,0.001714651,0,0.000857326,0,-0.016675415,0.055296628,0.005742256,0,0.010874217,0.055296628,0.019310606,0.019310606,0.012272763,0.00523492,0.007078963,0,0.099609375,0.213867188,0.183007813,0.178710938,0.169921875,0.099609375,103.2,11.20001221,0.799987793,11.20001221,0.799987793,pen
-0.075473425,0.164949082,0.008488152,0,-0.072726163,0.164949082,-0.075470545,0.4948441,0.089746994,0,0,0.4948441,0,0.521611812,0.113924119,0.07306117,0.072726163,0.521611812,-0.075473425,0.164949082,0.008488152,0,-0.072726163,0.164949082,-0.075470545,0.4948441,0.089746994,0,0,0.4948441,0,0.521611812,0.113924119,0.07306117,0.072726163,0.521611812,-0.008596801,0.01700506,0.001558926,0,-0.006611469,0.01700506,0.004204129,0.004204129,0.003492467,0,0.002557776,0,-0.042983022,0.051014855,0.00436603,0.003366797,0,0.051014855,0.004015917,0.004015917,0.008803144,0.007256125,0.005951223,0.00699486,-0.043834292,0.053774413,0.004378745,0.004909855,0.006611469,0.053774413,0.004970061,0.004970061,0.009364112,0.007256125,0.004272523,0.003366797,-0.008596801,0.01700506,0.001558926,0,-0.006611469,0.01700506,0.004204129,0.004204129,0.003492467,0,0.002557776,0,-0.042983022,0.051014855,0.00436603,0.003366797,0,0.051014855,0.004015917,0.004015917,0.008803144,0.007256125,0.005951223,0.00699486,-0.043834292,0.053774413,0.004378745,0.004909855,0.006611469,0.053774413,0.004970061,0.004970061,0.009364112,0.007256125,0.004272523,0.003366797,0.095703125,0.361328125,0.261962891,0.249023438,0.163085938,0.095703125,123.3000002,3.200012207,12.79998779,3.200012207,12.79998779,pen
-0.083335242,0.266665988,0.061057238,0,-0.068375025,0.131145542,-0.082469822,0,-0.013675381,0,0,0,0,0.266665988,0.085802099,0.079209733,0.068375025,0.131145542,-0.083335242,0.266665988,0.061057238,0,-0.068375025,0.131145542,-0.082472968,0,-0.013675566,0,0,0,0,0.266665988,0.085802182,0.079209733,0.068375025,0.131145542,-0.026935959,0.029629554,0.001054197,0.000709779,-0.005844019,0.004257034,-0.004945459,0.004257034,0.002412476,0.004257034,0.001199167,0.002483406,-0.008502043,0.008872979,6.94758E-05,0,0,0,0,0,0.000161873,0,4.55604E-05,0,-0.026935959,0.029629554,0.000985076,0.001352692,0.005844019,0.004257034,-0.004945459,0.004257034,0.002374261,0.004257034,0.001315898,0.002483406,-0.026935959,0.029629554,0.001054197,0.000709779,-0.005844019,0.004257034,-0.004945459,0.004257034,0.002412476,0.004257034,0.001199167,0.002483406,-0.008502368,0.008872979,6.94747E-05,0,0,0,0,0,0.000161873,0,4.55591E-05,0,-0.026935959,0.029629554,0.000985077,0.001352692,0.005844019,0.004257034,-0.004945459,0.004257034,0.002374261,0.004257034,0.001315898,0.002483406,0.049804688,0.293945313,0.248563879,0.2578125,0.186523438,0.049804688,177.3,12,2.399993896,12,2.400024414,pen
-0.079998779,0.086023472,-0.018637327,0,-0.073393375,0,-0.073390575,0.230774511,0.0468989,0,-0.073390575,0.133333842,0,0.243257693,0.0699071,0.039216584,0.103791926,0.133333842,-0.079998779,0.086023472,-0.018637327,0,-0.073393375,0,-0.073393375,0.230771576,0.046898912,0,-0.073393375,0.133336385,0,0.243254909,0.069907308,0.039216584,0.103793906,0.133336385,-0.008602347,0.009249836,0.000144976,0,-0.006733337,0,-0.002867449,0,0.001478909,0.000147786,0.000699795,0,-0.023791187,0.01983466,0.000762827,0,-0.00673308,-0.007070618,0.00138745,-0.007070618,0.000686327,0.001089256,0.000868728,0,-0.025078113,0.01983466,0.000641358,0,0.009522195,-0.007070618,0.00019965,-0.007070618,0.000185557,0.002720572,0.000297051,0,-0.008602347,0.009249836,0.000144976,0,-0.006733337,0,-0.002867449,0,0.001478909,0.000147786,0.000699795,0,-0.023790885,0.019834408,0.000762842,0,-0.006733337,-0.007070175,0.001387405,-0.007070175,0.000686366,0.001089654,0.000868744,0,-0.025077826,0.019834408,0.000641369,0,0.009522377,-0.007070175,0.000199636,-0.007070175,0.000185595,0.00272066,0.000297067,0,0.044921875,0.46875,0.36932373,0.406738281,0.177734375,0.044921875,165,3.200012207,8.799957275,3.200012207,8.799987793,pen
-0.140351411,0,-0.02294972,0,-0.078430175,-0.140351411,0,0.177771674,0.026892118,0,0,0.140351411,0,0.198755532,0.041011272,0,0.078430175,0.19848687,-0.140351411,0,-0.02294972,0,-0.078430175,-0.140351411,0,0.177775065,0.026891984,0,0,0.140348734,0,0.198758565,0.041011163,0,0.078430175,0.198484977,-0.012311527,0.009063309,-0.000800059,0,-0.007689233,-0.012311527,-0.004600768,-0.009876393,-0.001891669,0,-0.000945835,0,-0.016770913,0.019752408,0.000697617,0,0,0.012311527,0.005097674,0.012311527,0.002184718,0,0.000297854,0,-0.018750522,0.022083948,0.001006453,0,0.007689233,0.017411129,0.006914852,0.017411129,0.00288342,0,0.000647205,0,-0.012311527,0.009063309,-0.000800059,0,-0.007689233,-0.012311527,-0.004600768,-0.009876393,-0.001891669,0,-0.000945835,0,-0.016771233,0.019752785,0.000697607,0,0,0.012311292,0.005097615,0.012311292,0.002184692,0,0.000297863,0,-0.018750808,0.022084285,0.001006447,0,0.007689233,0.017410963,0.006914813,0.017410963,0.002883403,0,0.000647218,0,0.095703125,0.309570313,0.244772518,0.251953125,0.11328125,0.095703125,179.2,4,5.600067139,4,5.600036621,pen
-0.075473426,0.181818876,0.024840595,0,0,0.072728937,-0.181811941,0.290907426,0.041016072,0,0,0.290907426,0,0.299861016,0.092883817,0.080806847,0,0.299861016,-0.075473426,0.181818876,0.024840595,0,0,0.072728937,-0.181815408,0.290910201,0.041016138,0,0,0.290910201,0,0.299863708,0.092883916,0.080806847,0,0.299863708,-0.015844782,0.020661236,0.00022023,0,0,0.006611722,0.001521402,0,-7.52639E-05,0,0.000281698,0,-0.024345647,0.025060551,0.000700346,0,0,0.005055537,0.004696619,0.005055537,0.00120826,-0.000150047,0.000881843,0,-0.02566263,0.029218843,0.00077233,0,0,0.0058695,0.004827108,0.0058695,0.000927246,0.000834667,0.000956347,0.001002244,-0.015844782,0.020661236,0.00022023,0,0,0.006611722,0.001521402,0,-7.52639E-05,0,0.000281698,0,-0.024345956,0.02506079,0.000700348,0,0,0.005056334,0.00469665,0.005056334,0.001208274,-0.000149641,0.000881845,0,-0.025662924,0.029219122,0.000772338,0,0,0.005870289,0.004827138,0.005870289,0.00092726,0.000835063,0.000956357,0.001002244,0.038085938,0.2734375,0.200742188,0.200195313,0.137695313,0.038085938,257.9000001,7.200012207,15.19998169,7.200012207,15.20001221,pen
0,0.170213414,0.037409967,0,0,0,-0.228565034,0,-0.049689129,0,0,0,0,0.240929007,0.066593363,0,0,0,0,0.170213414,0.037409967,0,0,0,-0.228567941,0,-0.049689586,0,0,0,0,0.240931764,0.066593888,0,0,0,-0.017547775,0.01810781,8.78114E-05,0,0,-0.017547775,0.000280017,0.000280017,-0.00189437,-0.004068758,0.000107325,0,-0.014148877,0.023322963,0.000165218,0,0,0.00877439,-0.000140017,-0.000140017,0.002223513,-0.000140017,0.000201933,-0.005744949,-0.024584593,0.020245378,-0.0001066,0,0,-0.019619233,0.000313073,0.000313073,-0.002947009,-0.00372441,-0.000130289,0.005744949,-0.017547775,0.01810781,8.78114E-05,0,0,-0.017547775,0.000280017,0.000280017,-0.00189437,-0.004068758,0.000107325,0,-0.014149444,0.023323259,0.000165231,0,0,0.00877439,-0.000140017,-0.000140017,0.002223445,-0.000140017,0.00020195,-0.005745388,-0.024584874,0.020245378,-0.000106613,0,0,-0.019619233,0.000313073,0.000313073,-0.002946962,-0.003724176,-0.000130304,0.005745388,0.174804688,0.251953125,0.206587358,0.1953125,0.251953125,0.174804688,119.6000001,4.799987793,5.599975586,4.799987793,5.600036621,pen
-0.06557277,0.079209734,0.020341646,0,-0.06557277,0,-0.142854962,0,-0.057428874,-0.071623245,-0.065577773,0,0,0.159716703,0.071054197,0.09342862,0.092737438,0,-0.06557277,0.079209734,0.020341646,0,-0.06557277,0,-0.142860412,0,-0.057428728,-0.071623245,-0.065577773,0,0,0.159721578,0.071054091,0.093426824,0.092737438,0,-0.008337867,0.007714443,5.92217E-05,7.62879E-05,-0.005374817,-0.007598668,-0.000610607,-0.000610607,-0.00318636,-0.007598668,-0.000310976,7.62879E-05,-0.012754907,0.015197336,0.000470742,-0.001755231,-0.005375227,0.015197336,0.001221214,0.001221214,0.003593432,0.008337867,0.002083175,0.004092645,-0.016991138,0.01426042,-0.000661287,0.000189203,0.007601429,-0.016991138,-0.001365359,-0.001365359,-0.004840748,-0.011791524,-0.002175726,-0.004598103,-0.008337867,0.007714443,5.92217E-05,7.62879E-05,-0.005374817,-0.007598668,-0.000610607,-0.000610607,-0.00318636,-0.007598668,-0.000310976,7.62879E-05,-0.012755394,0.015197916,0.000470759,-0.00175487,-0.005375227,0.015197916,0.001221261,0.001221261,0.003593357,0.008337549,0.002083127,0.004092636,-0.016991657,0.014260855,-0.000661304,0.000188886,0.007601429,-0.016991657,-0.001365401,-0.001365401,-0.0048407,-0.011791299,-0.002175678,-0.004598029,0.181640625,0.423828125,0.307128906,0.321289063,0.181640625,0.188476563,88.5999999,5.600006104,6.400024414,5.600006104,6.399963379,pen
0,0.609523228,0.162500059,0.039604867,0,0.466021197,-0.164945936,0,-0.04618191,-0.035088522,-0.072073722,0,0,0.614266897,0.183575311,0.078819955,0.072073722,0.466021197,0,0.609523228,0.162500059,0.039604867,0,0.466021197,-0.164952228,0,-0.046181706,-0.035087184,-0.072070973,0,0,0.614266536,0.183575162,0.078819955,0.072070973,0.466021197,-0.060348835,0.058049831,0.003754027,0.003921274,0,0.045244777,-0.007552029,-0.007552029,0.00196264,0.005074781,0.003712215,0.002272934,-0.017004736,0.01754744,0.000286211,0.000361979,-0.006493128,0,0.003771892,0.003771892,0.004458706,0.003771892,0.000277403,0.000361979,-0.060818505,0.058501609,0.003704176,0.003599832,0.006493128,0.045244777,-0.007786864,-0.007786864,0.000922578,0.003003605,0.003730262,0.003404246,-0.060348835,0.058049831,0.003754027,0.003921274,0,0.045244777,-0.007552029,-0.007552029,0.00196264,0.005074781,0.003712215,0.002272934,-0.017005384,0.017548109,0.000286201,0.000362097,-0.006492881,0,0.003771748,0.003771748,0.00445887,0.003771748,0.000277394,0.000362097,-0.060818469,0.058501575,0.003704181,0.003599844,0.006492881,0.045244777,-0.007786846,-0.007786846,0.000922504,0.003003455,0.003730266,0.003404193,0.2109375,0.305664063,0.252441406,0.25,0.305664063,0.2109375,113.5999999,19.20001221,4,19.20001221,4,pen
-0.085105083,0.164949082,0.021255674,0,-0.076924839,0.155337436,0,0.65978689,0.132835459,0,0,0.233009117,0,0.680093331,0.149964214,0.076924839,0.076924839,0.280041011,-0.085105083,0.164949082,0.021255674,0,-0.076924839,0.155337436,0,0.659790036,0.132835446,0,0,0.23301208,0,0.680096384,0.149964185,0.076924839,0.076924839,0.280043476,-0.016494908,0.009053733,0.000990383,0,-0.007396619,0.007753787,0.004957974,0.007120135,0.001101726,0.003560067,0.001282006,0,-0.065978689,0.050470822,0.001792549,0,0,-0.014014503,-0.005021606,-0.014014503,0.001312344,0.010792678,0.002240686,0,-0.068009333,0.050493182,0.002158076,0,0.007396619,-0.010173883,-0.003506383,-0.010173883,0.001735242,0.013065512,0.002653568,0.004526866,-0.016494908,0.009053733,0.000990383,0,-0.007396619,0.007753787,0.004957974,0.007120135,0.001101726,0.003560067,0.001282006,0,-0.065979004,0.050471481,0.001792567,0,0,-0.014014215,-0.00502151,-0.014014215,0.00131245,0.010792822,0.002240708,0,-0.068009638,0.050493796,0.002158091,0,0.007396619,-0.010173643,-0.003506304,-0.010173643,0.001735333,0.013065631,0.002653586,0.004526866,0.033203125,0.375,0.261328125,0.236328125,0.354492188,0.033203125,155.6999998,4.799987793,20,4.799987793,20,pen
