velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.081631407,0,-0.018048695,0,0,0,0,0.153843807,0.025894502,0,0,0,0,0.153843807,0.043943197,0,0,0,-0.081631407,0,-0.018048695,0,0,0,0,0.153843807,0.025894502,0,0,0,0,0.153843807,0.043943197,0,0,0,-0.008329735,0.007849174,-0.000144088,0,0,0,0,0,0.001962293,0,0.000980788,0,-0.016722153,0.014792674,-0.000181192,0,0,-0.007543496,0.000149376,0.000149376,-0.000407682,0.000149376,-0.000232961,0,-0.016722153,0.008329735,-3.71038E-05,0,0,-0.007543496,0.000149376,0.000149376,-0.002369975,-0.000299998,-0.001213749,0,-0.008329735,0.007849174,-0.000144088,0,0,0,0,0,0.001962293,0,0.000980788,0,-0.016722153,0.014792674,-0.000181192,0,0,-0.007543496,0.000149376,0.000149376,-0.000407682,0.000149376,-0.000232961,0,-0.016722153,0.008329735,-3.71038E-05,0,0,-0.007543496,0.000149376,0.000149376,-0.002369975,-0.000299998,-0.001213749,0,0.162109375,0.265625,0.214409722,0.22265625,0.22265625,0.162109375,96.69999999,1.599975586,2.399963379,1.599975586,2.399963379,pen
-0.404040405,0,-0.132109092,-0.070594475,-0.067795576,-0.404040405,0,0.323233557,0.118641284,0.070594475,0.067795576,0.323233557,0,0.517424952,0.177834725,0.099835665,0.095877422,0.517424952,-0.404040405,0,-0.132109092,-0.070594475,-0.067795576,-0.404040405,0,0.323233557,0.118641284,0.070594475,0.067795576,0.323233557,0,0.517424952,0.177834725,0.099835665,0.095877422,0.517424952,-0.040812162,0.026044758,-0.006232493,-0.006239362,-0.005745388,-0.040812162,-0.040812162,-0.040812162,-0.007383702,-0.007383702,-0.006329914,-0.006733337,-0.026044758,0.032649854,0.004872109,0.006239362,0.005745388,0.032649854,0.032649854,0.032649854,0.003302548,0.003302548,0.004697453,0.006733337,-0.036832849,0.052265147,0.007905415,0.008823791,0.008125205,0.052265147,0.052265147,0.052265147,0.007716149,0.007716149,0.007861457,0.009522377,-0.040812162,0.026044758,-0.006232493,-0.006239362,-0.005745388,-0.040812162,-0.040812162,-0.040812162,-0.007383702,-0.007383702,-0.006329914,-0.006733337,-0.026044758,0.032649854,0.004872109,0.006239362,0.005745388,0.032649854,0.032649854,0.032649854,0.003302548,0.003302548,0.004697453,0.006733337,-0.036832849,0.052265147,0.007905415,0.008823791,0.008125205,0.052265147,0.052265147,0.052265147,0.007716149,0.007716149,0.007861457,0.009522377,0.09375,0.189453125,0.156901042,0.164550781,0.182617188,0.09375,71.5,12,9.600036621,12,9.600036621,pen
-0.076195126,0.851063827,0.266366323,0.068964465,-0.076195126,0,-0.408163265,0.160003662,-0.058837366,0,0,0,0,0.888537467,0.302720635,0.097530481,0.076195126,0,-0.076195126,0.851063827,0.266366323,0.068964465,-0.076195126,0,-0.408163265,0.160003662,-0.058837366,0,0,0,0,0.888537467,0.302720635,0.097530481,0.076195126,0,-0.086843248,0.090538705,-0.001385759,-0.007256679,-0.007256679,-0.071110704,-0.043555688,-0.043555688,-0.026821926,-0.043555688,-0.002455071,-0.008210055,-0.041649313,0.039246468,-0.000324236,0,0,-0.017778185,-0.000888909,-0.000888909,0.006068855,0.008000183,0.00038009,0.000500065,-0.090667089,0.094525262,-0.00136107,-0.000707546,0.007256679,-0.07329936,-0.043665121,-0.043665121,-0.027832602,-0.043665121,-0.002776607,-0.011610772,-0.086843248,0.090538705,-0.001385759,-0.007256679,-0.007256679,-0.071110704,-0.043555688,-0.043555688,-0.026821926,-0.043555688,-0.002455071,-0.008210055,-0.041649313,0.039246468,-0.000324236,0,0,-0.017778185,-0.000888909,-0.000888909,0.006068855,0.008000183,0.00038009,0.000500065,-0.090667089,0.094525262,-0.00136107,-0.000707546,0.007256679,-0.07329936,-0.043665121,-0.043665121,-0.027832602,-0.043665121,-0.002776607,-0.011610772,0.124023438,0.396484375,0.290571733,0.298828125,0.255859375,0.124023438,119.3,33.60003662,8,33.60003662,8,pen
0,0.564101781,0.170527907,0.040818818,0,0.466018234,-0.145452326,0.077668718,-0.026262342,0,-0.067225865,0.077668718,0,0.564101781,0.184531198,0.091339458,0.067225865,0.472446213,0,0.564101781,0.170527907,0.040818818,0,0.466018234,-0.145452326,0.077668718,-0.026262342,0,-0.067225865,0.077668718,0,0.564101781,0.184531198,0.091339458,0.067225865,0.472446213,-0.141025445,0.045244489,-0.014363452,0,0,0.045244489,-0.047890478,-0.047890478,-0.042272415,-0.036654352,-0.017954315,0.000321757,-0.013222939,0.021893481,0.002319752,0.002858506,-0.005649232,0.007540652,0.003770326,0.003770326,0.007358533,0.003770326,0.002730508,0.002858506,-0.141025445,0.045868565,-0.014529863,-0.000676731,0.005649232,0.045868565,-0.04757844,-0.04757844,-0.042658358,-0.037738276,-0.017993146,0.001372934,-0.141025445,0.045244489,-0.014363452,0,0,0.045244489,-0.047890478,-0.047890478,-0.042272415,-0.036654352,-0.017954315,0.000321757,-0.013222939,0.021893481,0.002319752,0.002858506,-0.005649232,0.007540652,0.003770326,0.003770326,0.007358533,0.003770326,0.002730508,0.002858506,-0.141025445,0.045868565,-0.014529863,-0.000676731,0.005649232,0.045868565,-0.04757844,-0.04757844,-0.042658358,-0.037738276,-0.017993146,0.001372934,0.20703125,0.427734375,0.323144531,0.309570313,0.20703125,0.215820313,123.2,25.60003662,3.200012207,25.60003662,3.200012207,pen
-0.181815407,0,-0.052062105,-0.035087184,-0.07079538,0,0,0.701754387,0.173169322,0.039215088,0,0,0,0.705254324,0.190413301,0.090856199,0.07079538,0,-0.181815407,0,-0.052062105,-0.035087184,-0.07079538,0,0,0.701754387,0.173169322,0.039215088,0,0,0,0.705254324,0.190413301,0.090856199,0.07079538,0,-0.013773894,0.027136628,0.001900286,-0.001528938,-0.006265078,0,0.002488453,0.002488453,0.006489472,0.002488453,0.002196599,-0.001528938,-0.081411264,0.061557403,-0.007398529,0,0,-0.052778347,-0.043226319,-0.043226319,-0.026576625,-0.043226319,-0.009248162,-0.008345205,-0.085814862,0.061864415,-0.007895201,-0.000715036,0.006265078,-0.052778347,-0.04335043,-0.04335043,-0.027662827,-0.04335043,-0.009690242,-0.010651194,-0.013773894,0.027136628,0.001900286,-0.001528938,-0.006265078,0,0.002488453,0.002488453,0.006489472,0.002488453,0.002196599,-0.001528938,-0.081411264,0.061557403,-0.007398529,0,0,-0.052778347,-0.043226319,-0.043226319,-0.026576625,-0.043226319,-0.009248162,-0.008345205,-0.085814862,0.061864415,-0.007895201,-0.000715036,0.006265078,-0.052778347,-0.04335043,-0.04335043,-0.027662827,-0.04335043,-0.009690242,-0.010651194,0.330078125,0.505859375,0.418457031,0.411132813,0.338867188,0.330078125,128.6,5.599975586,25.59997559,5.599975586,25.59997559,pen
-0.380952381,0.073393376,-0.081835524,-0.0680853,-0.068375025,0.073393376,0,0.677966101,0.238046906,0.116514738,0,0.293573503,0,0.718781487,0.268447145,0.164776723,0.068375025,0.30260864,-0.380952381,0.073393376,-0.081835524,-0.0680853,-0.068375025,0.073393376,0,0.677966101,0.238046906,0.116514738,0,0.293573503,0,0.718781487,0.268447145,0.164776723,0.068375025,0.30260864,-0.036281179,0.037348272,0.001477273,0.00198756,-0.005844019,0.006733337,0.008351637,0.008351637,0.002606732,0.006493812,0.002861989,0.006493812,-0.099700897,0.058050108,-0.001642185,0.007217423,0,0.026933349,-0.036383774,-0.036383774,-0.003297249,0.01819516,-0.003287281,0.007217423,-0.100198146,0.06845538,-0.00184294,0.006704941,0.005844019,0.027762261,-0.036217943,-0.036217943,-0.003126355,0.018014264,-0.00383044,0.007653022,-0.036281179,0.037348272,0.001477273,0.00198756,-0.005844019,0.006733337,0.008351637,0.008351637,0.002606732,0.006493812,0.002861989,0.006493812,-0.099700897,0.058050108,-0.001642185,0.007217423,0,0.026933349,-0.036383774,-0.036383774,-0.003297249,0.01819516,-0.003287281,0.007217423,-0.100198146,0.06845538,-0.00184294,0.006704941,0.005844019,0.027762261,-0.036217943,-0.036217943,-0.003126355,0.018014264,-0.00383044,0.007653022,0.047851563,0.432617188,0.310644531,0.319824219,0.3125,0.047851563,104.6,8.799987793,26.39996338,8.799987793,26.39996338,pen
0,0.086020193,0.029636026,0,0,0,-0.077668718,0,-0.00970859,0,0,0,0,0.086020193,0.039344616,0.036696688,0,0,0,0.086020193,0.029636026,0,0,0,-0.077668718,0,-0.00970859,0,0,0,0,0.086020193,0.039344616,0.036696688,0,0,-0.008516851,0.007541228,-3.36023E-05,0,0,-0.006923903,-9.52831E-05,-9.52831E-05,-0.002902472,-0.006923903,-4.48031E-05,0.000448685,-0.007540652,0.007540652,0,0,0,0,0,0,0,0,0,0,-0.008516851,0.007540652,-3.36023E-05,2.88E-07,0,-0.006923903,-9.52831E-05,-9.52831E-05,-0.002902472,-0.006923903,-4.48031E-05,0.000448973,-0.008516851,0.007541228,-3.36023E-05,0,0,-0.006923903,-9.52831E-05,-9.52831E-05,-0.002902472,-0.006923903,-4.48031E-05,0.000448685,-0.007540652,0.007540652,0,0,0,0,0,0,0,0,0,0,-0.008516851,0.007540652,-3.36023E-05,2.88E-07,0,-0.006923903,-9.52831E-05,-9.52831E-05,-0.002902472,-0.006923903,-4.48031E-05,0.000448973,0.049804688,0.336914063,0.214355469,0.228027344,0.321289063,0.049804688,87.39999998,2.400024414,0.799987793,2.400024414,0.799987793,pen
0,0.168418483,0.064140036,0.067873569,0,0.070174368,0,0.252634149,0.054316139,0,0,0.210528458,0,0.303626083,0.094723401,0.074891006,0,0.221915915,0,0.168418483,0.064140036,0.067873569,0,0.070174368,0,0.252634149,0.054316139,0,0,0.210528458,0,0.303626083,0.094723401,0.074891006,0,0.221915915,-0.019753539,0.017728261,0.00070083,0.003077823,0,0.006155646,-0.004792199,-0.004792199,-0.002902419,-0.004792199,-0.000231978,0.001952861,-0.023610668,0.026593068,0.001957329,0,0,0.018467409,-0.00257163,-0.00257163,0.002893354,0.004295508,0.002446662,0,-0.028376269,0.03196064,0.002147215,0.004432065,0,0.019466308,-0.00445498,-0.00445498,0.00024143,-0.001309325,0.001576003,0.004283285,-0.019753539,0.017728261,0.00070083,0.003077823,0,0.006155646,-0.004792199,-0.004792199,-0.002902419,-0.004792199,-0.000231978,0.001952861,-0.023610668,0.026593068,0.001957329,0,0,0.018467409,-0.00257163,-0.00257163,0.002893354,0.004295508,0.002446662,0,-0.028376269,0.03196064,0.002147215,0.004432065,0,0.019466308,-0.00445498,-0.00445498,0.00024143,-0.001309325,0.001576003,0.004283285,0.009765625,0.328125,0.217675781,0.225585938,0.328125,0.009765625,106.1,6.399963379,5.600036621,6.399963379,5.600036621,pen
-0.080806847,0.685715448,0.148667156,0,-0.067225865,0.685715448,-0.080806847,0.228573754,-0.000697298,0,0,0.228573754,0,0.722808161,0.18240927,0.089620536,0.067225865,0.722808161,-0.080806847,0.685715448,0.148667156,0,-0.067225865,0.685715448,-0.080806847,0.228573754,-0.000697298,0,0,0.228573754,0,0.722808161,0.18240927,0.089620536,0.067225865,0.722808161,-0.051457845,0.065306233,0.005125322,-0.000685908,-0.005649232,0.065306233,0.006924194,0.006924194,0.007807352,-0.008078316,0.006852491,0.003921124,-0.008162308,0.021768929,0.001841082,0,0,0.021768929,0.010884464,0.010884464,0.004325873,0,0.003025529,0,-0.051457845,0.068838872,0.005008682,0.002376377,0.005649232,0.068838872,0.008690514,0.008690514,0.008515864,-0.008594113,0.00497022,-0.004297056,-0.051457845,0.065306233,0.005125322,-0.000685908,-0.005649232,0.065306233,0.006924194,0.006924194,0.007807352,-0.008078316,0.006852491,0.003921124,-0.008162308,0.021768929,0.001841082,0,0,0.021768929,0.010884464,0.010884464,0.004325873,0,0.003025529,0,-0.051457845,0.068838872,0.005008682,0.002376377,0.005649232,0.068838872,0.008690514,0.008690514,0.008515864,-0.008594113,0.00497022,-0.004297056,0.125,0.642578125,0.470052083,0.5,0.383789063,0.125,130,21.59997559,3.200012207,21.59997559,3.200012207,pen
-0.436362527,0,-0.143813742,-0.065039658,-0.065039658,0,-0.065039658,0.388349514,0.071910314,0,-0.065039658,0,0,0.45996766,0.191070832,0.235290528,0.091979967,0,-0.436362527,0,-0.143813742,-0.065039658,-0.065039658,0,-0.065039658,0.388349514,0.071910314,0,-0.065039658,0,0,0.45996766,0.191070832,0.235290528,0.091979967,0,-0.032000122,0.044526788,-8.15397E-05,-0.005287777,-0.005287777,0,0.01142187,0.01142187,0.006208093,0.01142187,0.002977127,0,-0.027044888,0.037703836,-0.000252623,0,-0.005287777,-0.027044888,-0.021025336,-0.021025336,-0.003137539,-0.011604552,-0.000524189,0,-0.046935475,0.043969674,-0.000377531,0.007478046,0.007478046,-0.027044888,-0.024188969,-0.024188969,-0.007587509,-0.02363741,-0.00344898,-0.02133305,-0.032000122,0.044526788,-8.15397E-05,-0.005287777,-0.005287777,0,0.01142187,0.01142187,0.006208093,0.01142187,0.002977127,0,-0.027044888,0.037703836,-0.000252623,0,-0.005287777,-0.027044888,-0.021025336,-0.021025336,-0.003137539,-0.011604552,-0.000524189,0,-0.046935475,0.043969674,-0.000377531,0.007478046,0.007478046,-0.027044888,-0.024188969,-0.024188969,-0.007587509,-0.02363741,-0.00344898,-0.02133305,0.184570313,0.530273438,0.353959517,0.33203125,0.33203125,0.184570313,115.3,15.20001221,9.600036621,15.20001221,9.600036621,pen
0,0.240002441,0.101714735,0.092855726,0.071427482,0,0,0.057141985,0.007142748,0,0,0,0,0.240002441,0.103400909,0.099600422,0.071427482,0,0,0.240002441,0.101714735,0.092855726,0.071427482,0,0,0.057141985,0.007142748,0,0,0,0,0.240002441,0.103400909,0.099600422,0.071427482,0,-0.030769544,0.024000244,-0.003087335,-0.001301219,0.006377454,-0.017057309,-0.0130186,-0.0130186,-0.000678985,-0.008979891,-0.006630507,-0.0130186,-0.008528655,0.00408157,-0.000555886,0,0,-0.008528655,-0.002223542,-0.002223542,-0.001482361,0,-0.000741181,0,-0.030769544,0.024000244,-0.003218562,-0.000819455,0.006377454,-0.019070651,-0.013543507,-0.013543507,-0.001028923,-0.008016363,-0.006805476,-0.013543507,-0.030769544,0.024000244,-0.003087335,-0.001301219,0.006377454,-0.017057309,-0.0130186,-0.0130186,-0.000678985,-0.008979891,-0.006630507,-0.0130186,-0.008528655,0.00408157,-0.000555886,0,0,-0.008528655,-0.002223542,-0.002223542,-0.001482361,0,-0.000741181,0,-0.030769544,0.024000244,-0.003218562,-0.000819455,0.006377454,-0.019070651,-0.013543507,-0.013543507,-0.001028923,-0.008016363,-0.006805476,-0.013543507,0.15234375,0.296875,0.228759766,0.250976563,0.25,0.15234375,83.09999996,9.600036621,2.399963379,9.600036621,2.399963379,pen
0,0.272730049,0.05996484,0,0,0,-0.090907704,0,-0.037897241,0,0,0,0,0.287481982,0.077051151,0.074072944,0,0,0,0.272730049,0.05996484,0,0,0,-0.090907704,0,-0.037897241,0,0,0,0,0.287481982,0.077051151,0.074072944,0,0,-0.015740045,0.030992051,0.00034719,0,0,-0.015740045,-0.013627014,-0.013627014,-0.000869219,-0.00936444,0.000424343,0,-0.010330421,0.008590934,-0.000302846,0,0,0.007870023,0.004689333,0.004689333,0.001565923,0.004362046,-0.000370145,0.001508644,-0.017597905,0.032668407,0.000525894,0,0,-0.017597905,-0.014420536,-0.014420536,-0.001594115,-0.010723481,0.000642759,-0.001281278,-0.015740045,0.030992051,0.00034719,0,0,-0.015740045,-0.013627014,-0.013627014,-0.000869219,-0.00936444,0.000424343,0,-0.010330421,0.008590934,-0.000302846,0,0,0.007870023,0.004689333,0.004689333,0.001565923,0.004362046,-0.000370145,0.001508644,-0.017597905,0.032668407,0.000525894,0,0,-0.017597905,-0.014420536,-0.014420536,-0.001594115,-0.010723481,0.000642759,-0.001281278,0.227539063,0.405273438,0.317116477,0.333984375,0.227539063,0.260742188,116.6,7.199951172,4.799987793,7.199951172,4.799987793,pen
-0.347826087,0.989688206,0.052080623,0,-0.071432931,0.18390524,-0.280697472,0.404040403,0.055473858,0,0.071427482,0.36781048,0,0.993119113,0.217543059,0.110917018,0.101017567,0.411224618,-0.347826087,0.989688206,0.052080623,0,-0.071432931,0.18390524,-0.280697472,0.404040403,0.055473858,0,0.071427482,0.36781048,0,0.993119113,0.217543059,0.110917018,0.101017567,0.411224618,-0.087719447,0.102029712,-0.000138161,-0.00637794,-0.00637794,0.021138533,0.003675171,-0.000526547,-0.002216043,0.000965918,0.0001869,-0.007689233,-0.039215686,0.042277067,0.001686551,0.000808161,0.006377454,0.042277067,0.005923011,0.008353769,0.005005122,0.008283118,0.00100799,0.000403447,-0.095992661,0.102383414,-0.000664254,0.008000488,0.009019426,0.047267198,0.007784138,0.000258943,-0.000733081,-0.000225911,-0.001960365,0.006798227,-0.087719447,0.102029712,-0.000138161,-0.00637794,-0.00637794,0.021138533,0.003675171,-0.000526547,-0.002216043,0.000965918,0.0001869,-0.007689233,-0.039215686,0.042277067,0.001686551,0.000808161,0.006377454,0.042277067,0.005923011,0.008353769,0.005005122,0.008283118,0.00100799,0.000403447,-0.095992661,0.102383414,-0.000664254,0.008000488,0.009019426,0.047267198,0.007784138,0.000258943,-0.000733081,-0.000225911,-0.001960365,0.006798227,0.008789063,0.290039063,0.165921119,0.181640625,0.287109375,0.114257813,319.7,35.20001221,18.40002441,35.20001221,18.40002441,pen
-0.351649692,0,-0.055364823,0,0,0,-0.082472968,0.1758282,0.015824297,0,-0.070800782,0,0,0.393157808,0.081749186,0.064907433,0.070800782,0,-0.351649692,0,-0.055364823,0,0,0,-0.082472968,0.1758282,0.015824297,0,-0.070800782,0,0,0.393157808,0.081749186,0.064907433,0.070800782,0,-0.038642823,0.028962008,-0.00027079,0,0,0,0.006379593,0.007848837,-0.000800716,0.003924418,-0.000449799,0,-0.016102814,0.01932178,-1.8251E-05,-0.000601659,-0.006265556,-0.009541429,-0.004136579,-0.003924872,-2.98384E-06,-0.002857234,0.00036317,0,-0.032380385,0.043204155,-1.96612E-06,-0.000621923,0.006265556,-0.009541429,-0.008079364,-0.009541429,0.000457072,-0.009158449,-0.000280959,-0.00761458,-0.038642823,0.028962008,-0.00027079,0,0,0,0.006379593,0.007848837,-0.000800716,0.003924418,-0.000449799,0,-0.016102814,0.01932178,-1.8251E-05,-0.000601659,-0.006265556,-0.009541429,-0.004136579,-0.003924872,-2.98384E-06,-0.002857234,0.00036317,0,-0.032380385,0.043204155,-1.96612E-06,-0.000621923,0.006265556,-0.009541429,-0.008079364,-0.009541429,0.000457072,-0.009158449,-0.000280959,-0.00761458,0.071289063,0.412109375,0.34370931,0.368164063,0.071289063,0.271484375,244.4,13.59997559,8,13.59997559,8,pen
-0.125982329,0,-0.02453778,0,0,0,0,0.440947764,0.076332982,0,0,0.299060858,0,0.458591842,0.085634827,0,0,0.299060858,-0.125982329,0,-0.02453778,0,0,0,0,0.440947764,0.076332982,0,0,0.299060858,0,0.458591842,0.085634827,0,0,0.299060858,-0.008680754,0.017497546,0.000322227,0,0,0,0.004713169,0,0.002145714,0,0.000402783,0,-0.061242745,0.027949613,0.00048358,0,0,0.027949613,-0.006085858,0.015035557,-0.00033263,0.006782845,0.000604475,0,-0.063693312,0.027949613,0.000405824,0,0,0.027949613,-0.006794574,0.015359978,-0.000964133,0.005409248,0.00050728,0,-0.008680754,0.017497546,0.000322227,0,0,0,0.004713169,0,0.002145714,0,0.000402783,0,-0.061242745,0.027949613,0.00048358,0,0,0.027949613,-0.006085858,0.015035557,-0.00033263,0.006782845,0.000604475,0,-0.063693312,0.027949613,0.000405824,0,0,0.027949613,-0.006794574,0.015359978,-0.000964133,0.005409248,0.00050728,0,0.0703125,0.455078125,0.235026042,0.124023438,0.0703125,0.124023438,159.4,4,12.79998779,4,12.79998779,pen
-0.344827587,0.249999365,-0.042845284,0,-0.077671681,0,0,0.750001274,0.142815869,0,0,0,0,0.790570423,0.176483877,0.068377633,0.077671681,0,-0.344827587,0.249999365,-0.042845284,0,-0.077671681,0,0,0.750001274,0.142815869,0,0,0,0,0.790570423,0.176483877,0.068377633,0.077671681,0,-0.030299128,0.038744673,0.000203134,0,-0.00754094,0.008338736,0.006247409,0.011204901,0.000272295,-0.00322711,0.000247348,0,-0.073529537,0.060764287,-0.000302585,0,0,0,-0.003749126,-0.006638605,0.000192566,-0.006638605,-0.000383275,0,-0.077506904,0.062940922,-0.000394153,0,0.00754094,-0.008338736,-0.007382537,-0.013214952,-3.73143E-05,-0.007287752,-0.000489305,-0.006236768,-0.030299128,0.038744673,0.000203134,0,-0.00754094,0.008338736,0.006247409,0.011204901,0.000272295,-0.00322711,0.000247348,0,-0.073529537,0.060764287,-0.000302585,0,0,0,-0.003749126,-0.006638605,0.000192566,-0.006638605,-0.000383275,0,-0.077506904,0.062940922,-0.000394153,0,0.00754094,-0.008338736,-0.007382537,-0.013214952,-3.73143E-05,-0.007287752,-0.000489305,-0.006236768,0.203125,0.37890625,0.314144737,0.3203125,0.203125,0.3203125,202.4,12.79998779,28,12.79998779,28,pen
-0.074075769,0.06722843,-0.000760816,0,-0.074075769,0.06722843,-0.074078595,0.739499903,0.117677281,0.080004883,-0.074078595,0.739499903,0,0.742549506,0.137887187,0.080806848,0.104760956,0.742549506,-0.074075769,0.06722843,-0.000760816,0,-0.074075769,0.06722843,-0.074078595,0.739499903,0.117677281,0.080004883,-0.074078595,0.739499903,0,0.742549506,0.137887187,0.080806848,0.104760956,0.742549506,-0.006858868,0.007407577,0.000688684,0,-0.006858868,0.005649448,0.002824724,0.002824724,0.001412362,0,0.000807064,0,-0.016431915,0.062142849,0.00683693,0.000263043,-0.006859129,0.062142849,0.022855467,0.022855467,0.013040185,0.003224903,0.007569022,0.000263043,-0.016431915,0.062399118,0.006718211,0.000263043,0.009700088,0.062399118,0.022983602,0.022983602,0.013104252,0.003224903,0.007605631,0.000263043,-0.006858868,0.007407577,0.000688684,0,-0.006858868,0.005649448,0.002824724,0.002824724,0.001412362,0,0.000807064,0,-0.016431915,0.062142849,0.00683693,0.000263043,-0.006859129,0.062142849,0.022855467,0.022855467,0.013040185,0.003224903,0.007569022,0.000263043,-0.016431915,0.062399118,0.006718211,0.000263043,0.009700088,0.062399118,0.022983602,0.022983602,0.013104252,0.003224903,0.007605631,0.000263043,0.108398438,0.34375,0.284288194,0.323242188,0.34375,0.108398438,102.2,1.600006104,15.20001221,1.600006104,15.20001221,pen
0,0.842105263,0.23343802,0,0,0.727273958,-0.518521909,0,-0.182530451,-0.077674643,0,-0.484853415,0,0.982054395,0.308848463,0.077674643,0,0.874076795,0,0.842105263,0.23343802,0,0,0.727273958,-0.518521909,0,-0.182530451,-0.077674643,0,-0.484853415,0,0.982054395,0.308848463,0.077674643,0,0.874076795,-0.090548953,0.088642659,0.005281219,0,0,0.016754645,0.03300026,0.03300026,0.016023557,0.03300026,0.006454823,0.005555471,-0.05318546,0.054329234,-0.003270041,-0.004638548,0,-0.027710132,-0.023088536,-0.023088536,-0.011258325,-0.023088536,-0.003158803,-0.004638548,-0.105597247,0.103374147,0.006123279,0.005950017,0,0.027727193,0.040160859,0.040160859,0.019524655,0.040160859,0.006646093,0.005950017,-0.090548953,0.088642659,0.005281219,0,0,0.016754645,0.03300026,0.03300026,0.016023557,0.03300026,0.006454823,0.005555471,-0.05318546,0.054329234,-0.003270041,-0.004638548,0,-0.027710132,-0.023088536,-0.023088536,-0.011258325,-0.023088536,-0.003158803,-0.004638548,-0.105597247,0.103374147,0.006123279,0.005950017,0,0.027727193,0.040160859,0.040160859,0.019524655,0.040160859,0.006646093,0.005950017,0.030273438,0.408203125,0.279829545,0.30078125,0.260742188,0.030273438,117.9,26.3999939,20.80004883,26.3999939,20.80004883,pen
0,0.218181263,0.059704971,0.023810069,0,0.218181263,-0.086955195,0.072726163,-0.026016382,0,0,0.072726163,0,0.229982953,0.076097431,0.060506757,0,0.229982953,0,0.218181263,0.059704971,0.023810069,0,0.218181263,-0.086955195,0.072726163,-0.026016382,0,0,0.072726163,0,0.229982953,0.076097431,0.060506757,0,0.229982953,-0.024266875,0.01983466,0.000533292,0,0,0.01983466,-0.002216107,-0.002216107,-0.000266609,-0.002177923,0.00063995,0,-0.006733337,0.008088855,0.000605264,0,0,0.006611469,0.007350162,0.007350162,0.002732744,0.005012455,0.000726317,0.000144524,-0.025579499,0.020907541,0.00057801,0,0,0.020907541,-0.002335979,-0.002335979,-0.00053348,-0.00425415,0.000693612,0.001037443,-0.024266875,0.01983466,0.000533292,0,0,0.01983466,-0.002216107,-0.002216107,-0.000266609,-0.002177923,0.00063995,0,-0.006733337,0.008088855,0.000605264,0,0,0.006611469,0.007350162,0.007350162,0.002732744,0.005012455,0.000726317,0.000144524,-0.025579499,0.020907541,0.00057801,0,0,0.020907541,-0.002335979,-0.002335979,-0.00053348,-0.00425415,0.000693612,0.001037443,0.0546875,0.453125,0.293294271,0.301757813,0.180664063,0.0546875,123.6,8,4,8,4,pen
