velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.134139151,0,-0.031885519,-0.01421875,-0.031741006,-0.134139151,0,0.670718785,0.203447374,0.088613281,0.063476563,0.670718785,0,0.684000732,0.206954831,0.094110495,0.070970173,0.684000732,-0.301893701,0,-0.071759463,-0.031999512,-0.071432931,-0.301893701,0,1.509433959,0.457857191,0.19942797,0.142854963,1.509433959,0,1.539327997,0.465750984,0.211799306,0.159719141,1.539327997,-0.025309274,0.004078288,-0.003168576,0,-0.002834018,-0.025309274,-0.010615493,-0.010615493,-0.008808234,-0.005193718,-0.003796478,0,-0.032625432,0.126550714,0.015611901,0.004844713,0.00566755,0.126550714,0.046962641,0.046962641,0.04515797,0.041548627,0.019200964,0.006172311,-0.032879344,0.129056742,0.015921439,0.005019537,0.006336623,0.129056742,0.048088699,0.048088699,0.046016461,0.041871985,0.019555406,0.005947899,-0.056961076,0.009177856,-0.007131185,0,-0.00637794,-0.056961076,-0.02389161,-0.02389161,-0.019823753,-0.011688038,-0.008544376,0,-0.073423896,0.28479886,0.035134125,0.010903294,0.012754907,0.28479886,0.105687482,0.105687482,0.10162687,0.093505646,0.043211069,0.013890212,-0.07399528,0.290439244,0.035830809,0.011296732,0.014260638,0.290439244,0.108221982,0.108221982,0.10355909,0.094233306,0.044008835,0.013385181,0.157226563,0.416992188,0.31628418,0.328613281,0.318359375,0.157226563,99.39999998,2.843811035,15.64096069,6.399963379,35.20001221,pen
0,0.502695412,0.111988898,0,0.031741006,0,0,0.1421875,0.040373595,0,0,0,0,0.514107447,0.12047814,0,0.031741006,0,0,1.131314367,0.252030617,0,0.071432931,0,0,0.319995117,0.090860397,0,0,0,0,1.156997367,0.271135462,0,0.071432931,0,-0.048336097,0.050777315,0.000221211,0,0.002834018,-0.048336097,0.001220609,0.001220609,-0.004413063,-0.010046735,0.000351891,0,-0.014811198,0.012069571,7.27607E-05,0,0,-0.010357778,0.00026156,0.00026156,-0.002853681,-0.003742212,9.35495E-05,0,-0.049433408,0.051930045,0.000234117,0,0.002834018,-0.049433408,0.001248318,0.001248318,-0.005219811,-0.011687941,0.000368484,0,-0.108780228,0.114274179,0.00049783,0,0.00637794,-0.108780228,0.002746975,0.002746975,-0.009931473,-0.022609921,0.000791923,0,-0.033332825,0.027161888,0.000163743,0,0,-0.023310261,0.000588643,0.000588643,-0.00642205,-0.008421462,0.000210527,0,-0.111249747,0.116868421,0.000526873,0,0.00637794,-0.111249747,0.002809337,0.002809337,-0.011746996,-0.026303329,0.000829263,0,0.190429688,0.380859375,0.302408854,0.291992188,0.271484375,0.190429688,101.8,12.79718018,3.554779053,28.79998779,8,pen
0,0.526631673,0.143624521,0.034179688,0,0.276479085,-0.230399237,0,-0.055574514,-0.034179688,0,-0.039496528,0,0.574825823,0.156011976,0.048337378,0,0.279285983,0,1.185184054,0.323226976,0.076921903,0,0.62221951,-0.518519083,0,-0.125070872,-0.076924838,0,-0.088890923,0,1.293647278,0.35110506,0.108786074,0,0.628536963,-0.052663167,0.032784358,0.003837153,0.003286508,0,0.030719898,0.002957772,0.002957772,-0.003653677,0.002957772,0.004463981,0.016753457,-0.018361778,0.023039924,-0.000737335,-0.003286508,0,-0.004388503,0.00489275,0.00489275,0.003615912,0.00489275,-0.0004785,-0.003350634,-0.057482582,0.037009175,0.003939526,0.004647825,0,0.031031776,0.001231645,0.001231645,-0.004502529,0.001231645,0.00440113,0.01708523,-0.118518405,0.073780976,0.00863554,0.007396337,0,0.069135501,0.006656882,0.006656882,-0.008222529,0.006656882,0.010046217,0.037703836,-0.041322078,0.051851908,-0.001659384,-0.007396619,0,-0.009876769,0.011010487,0.011010487,0.008137701,0.011010487,-0.001076834,-0.007540652,-0.129364728,0.083288081,0.00886592,0.010460199,0,0.06983744,0.002772444,0.002772444,-0.01013294,0.002772444,0.009904726,0.038450497,0.103515625,0.620117188,0.442382813,0.517578125,0.561523438,0.103515625,97.40000004,13.50814819,5.332122803,30.40002441,12,pen
-0.242371992,0.359469637,-6.27125E-06,0,-0.063479287,0,-0.07109375,0.525134693,0.079521401,0,0.031738281,-0.035905934,0,0.631526912,0.113528267,0.035905934,0.070971392,0.035905934,-0.545460093,0.808990132,-1.41046E-05,0,-0.142860413,0,-0.16000061,1.181820955,0.178962597,0,0.071427482,-0.080806848,0,1.421248598,0.255495473,0.080806848,0.159721579,0.080806848,-0.035591053,0.040389847,-0.000197208,0,-0.005667794,0,-0.004489399,-0.000763339,-0.000514176,-0.00068237,-0.000220484,0,-0.051409676,0.059674397,0.000177541,0,0.002833775,-0.003626862,-0.009026325,-0.003632793,-0.000555139,-0.001572175,0.000143098,-0.001468879,-0.062527417,0.07095808,0.000331434,0.000438356,0.006336731,0.003626862,-0.009140487,-0.00812345,-0.000354404,-0.001456441,0.000315046,-0.001456441,-0.080098033,0.090897767,-0.00044382,0,-0.012755394,0,-0.010103326,-0.001717788,-0.001157148,-0.001535625,-0.000496205,0,-0.115696895,0.134297836,0.000399545,0,0.006377454,-0.008162308,-0.020313726,-0.008175654,-0.001249357,-0.003538338,0.00032204,-0.003305735,-0.140717683,0.159690853,0.000745889,0.000986679,0.014260855,0.008162308,-0.020570606,-0.018281877,-0.000797588,-0.00327763,0.00070902,-0.00327763,0.165039063,0.514648438,0.217689732,0.193359375,0.194335938,0.17578125,355.1,11.37527466,27.72720337,25.60003662,62.3999939,pen
0,0.372401646,0.094136816,0.037417763,0,0.037417763,-0.211592175,0.643243699,0.068452065,0,-0.031181469,0.149671053,0,0.685510275,0.178837734,0.15427739,0.031181469,0.15427739,0,0.838094076,0.211854605,0.084215666,0,0.084215666,-0.476190478,1.44762021,0.154051242,0,-0.070177045,0.33684339,0,1.542741857,0.40247451,0.347211388,0.070177045,0.347211388,-0.039617197,0.035466823,-0.000872749,0,0,0.003938712,-0.001326282,-0.001468594,-0.000295186,-0.001468594,-0.003456524,-0.0068759,-0.049463318,0.061261305,-5.36646E-05,-0.000477219,-0.002735217,0.015754848,-0.009052194,-0.001250153,-0.00030391,-0.001250153,0.001599667,0.004658429,-0.050145574,0.065286693,-0.001222392,0.000477219,0.002735217,0.016239725,-0.009149691,-0.001346457,-0.000389099,-0.001346457,-0.004425898,-0.008517992,-0.089158944,0.079818483,-0.001964081,0,0,0.008864807,-0.002984625,-0.003304422,-0.000664207,-0.003304422,-0.007778819,-0.015473652,-0.111316972,0.137868591,-0.000120733,-0.001073717,-0.006155881,0.035457199,-0.02037166,-0.002813434,-0.000683825,-0.002813434,0.003600115,0.010484005,-0.112852412,0.146927796,-0.002750933,0.001073717,0.006155881,0.036548567,-0.020591039,-0.003030155,-0.000875518,-0.003030155,-0.009960387,-0.019169759,0.213867188,0.4375,0.380293997,0.392578125,0.345703125,0.213867188,204.6,19.19577026,20.9730835,43.20001221,47.19998169,pen
-0.034182622,0.478524429,0.115114916,0.018324705,-0.034182622,0,-0.243955126,0,-0.061613543,0,0,0,0,0.520619894,0.140309385,0.043005244,0.034182622,0,-0.076921903,1.076924253,0.259066001,0.041236484,-0.076921903,0,-0.549020207,0,-0.138660957,0,0,0,0,1.17165802,0.315765022,0.096778147,0.076921903,0,-0.029347895,0.046011964,-0.000559394,-9.42E-12,-0.003286791,-0.017724419,-0.023332841,-0.023332841,-0.007500403,-0.023332841,-0.000699242,-0.006973065,-0.023917169,0.025679487,0.00023516,0,0,0,0.009407523,0.009407523,0.006193729,0.009407523,0.000293949,-0.001888983,-0.038996602,0.050059605,-0.000640533,9.42E-12,0.003286791,-0.017724419,-0.025263826,-0.025263826,-0.009866162,-0.025263826,-0.000800666,-0.00619067,-0.066047094,0.103550409,-0.001258914,-2.12E-11,-0.007396337,-0.039888313,-0.052510752,-0.052510752,-0.016879547,-0.052510752,-0.001573643,-0.015692972,-0.053825511,0.057791601,0.000529229,0,0,0,0.021171435,0.021171435,0.013938971,0.021171435,0.000661536,-0.004251184,-0.087761539,0.112659425,-0.001441516,2.12E-11,0.007396337,-0.039888313,-0.056856337,-0.056856337,-0.022203697,-0.056856337,-0.001801896,-0.013932074,0.188476563,0.420898438,0.321386719,0.352539063,0.321289063,0.188476563,111.3,13.50814819,6.398590088,30.40002441,14.3999939,pen
-0.036275435,0.564777696,0.081568129,0,-0.035194926,0,-0.299000963,0,-0.051468347,0,0,0,0,0.639042582,0.109918306,0.034209578,0.035194926,0,-0.081637635,1.271031461,0.183568787,0,-0.079206712,0,-0.67290119,0,-0.115829806,0,0,0,0,1.438164451,0.247371176,0.076988816,0.079206712,0,-0.053788352,0.030048814,-0.000436014,-0.000706192,-0.003484646,-0.019229409,-0.003122725,-0.003122725,-0.000551512,0.01298396,-0.00050678,-0.000706192,-0.025755863,0.028476282,6.28966E-05,0,0,0.003845816,0.000624534,0.000624534,-0.000414002,-0.002596747,7.54759E-05,0,-0.060861198,0.039576454,-0.000404811,0.001599743,0.003484646,-0.019610213,-0.003184565,-0.003184565,-0.000317749,0.013241084,-0.00050221,0.001708208,-0.121050615,0.067624388,-0.000981263,-0.001589296,-0.007842249,-0.043275993,-0.007027725,-0.007027725,-0.001241204,0.029220542,-0.001140524,-0.001589296,-0.057963866,0.064085828,0.00014155,0,0,0.008655066,0.001405524,0.001405524,-0.000931716,-0.005844019,0.00016986,0,-0.136968043,0.089066647,-0.000911038,0.00360025,0.007842249,-0.044133,-0.007166898,-0.007166898,-0.000715114,0.029799205,-0.001130237,0.003844311,0.17578125,0.595703125,0.361735026,0.376953125,0.396484375,0.17578125,130,11.73074341,6.39855957,26.40002441,14.3999939,pen
-0.415987054,0.418207506,-0.003354894,0,0,0,-0.313657873,0.529434527,0.050462081,0,0,0,0,0.673309845,0.140475067,0.033854167,0,0,-0.936168911,0.941180062,-0.007549925,0,0,0,-0.705883551,1.191490656,0.113564798,0,0,0,0,1.515276282,0.316138603,0.076189314,0,0,-0.033842146,0.044729791,0.00021291,0,0,0,0.004355854,0.003598016,0.000550276,0,-0.000375245,0,-0.056928444,0.050260659,-0.000617799,0,0,-0.008755388,-0.009913647,-0.011190166,-0.001540849,-0.002564078,-0.000132517,0,-0.072398908,0.054132429,-0.000718368,0,0,-0.008755388,-0.010928172,-0.012811074,-0.0017006,-0.002564078,-0.00181339,-0.003594951,-0.076161462,0.100663324,0.00047916,0,0,0,0.009802892,0.008097042,0.001238412,0,-0.000844492,0,-0.128117275,0.113111509,-0.001390358,0,0,-0.019704133,-0.022310643,-0.025183599,-0.003467681,-0.005770496,-0.000298256,0,-0.162932933,0.121824994,-0.001616694,0,0,-0.019704133,-0.024593856,-0.028831532,-0.003827215,-0.005770496,-0.004081033,-0.008090491,0.255859375,0.499023438,0.365436422,0.3515625,0.278320313,0.255859375,302.1,12.44171143,23.10601807,28,52,pen
0,0.520953473,0.112204919,0.028666835,0,0.520953473,-0.034185556,0.183871039,0.048448095,0,-0.034185556,0.183871039,0,0.55245007,0.129023795,0.034185556,0.034185556,0.55245007,0,1.172411686,0.2525178,0.064520067,0,1.172411686,-0.076927772,0.413797312,0.109032905,0,-0.076927772,0.413797312,0,1.243292957,0.290367741,0.076927772,0.076927772,1.243292957,-0.037028948,0.044909782,0.002272849,0,0,0.044909782,0.003940417,0.003940417,0.002948254,0.001956092,0.002424428,-0.000526459,-0.018513997,0.015850952,0.00014128,0,-0.003287073,0.015850952,-0.001331523,-0.001331523,-0.001734709,-0.002137895,-0.000330194,0,-0.04139941,0.047625006,0.002074876,0.001543748,0.003287073,0.047625006,0.003112798,0.003112798,0.001805534,0.000498271,0.00197758,-0.001702466,-0.083333333,0.101069973,0.005115124,0,0,0.101069973,0.00886832,0.00886832,0.006635344,0.004402369,0.005456266,-0.001184407,-0.041666667,0.035672182,0.000317842,0,-0.007396901,0.035672182,-0.002997242,-0.002997242,-0.003904198,-0.004811153,-0.00074314,0,-0.093169499,0.107180427,0.004669526,0.003474427,0.007396901,0.107180427,0.007005464,0.007005464,0.004063506,0.001121548,0.004450629,-0.003830598,0.280273438,0.751953125,0.547960069,0.625,0.508789063,0.280273438,105.9,15.28546143,6.043121338,34.40002441,13.60003662,pen
-0.044437408,0.174249387,0.040549489,0,0,0,-0.028899898,0.631217601,0.095127006,0,-0.028899898,0,0,0.645055419,0.116082213,0.036668653,0.028899898,0,-0.100006104,0.392156863,0.091256387,0,0,0,-0.065042139,1.420559038,0.214082936,0,-0.065042139,0,0,1.451698587,0.261242654,0.082524121,0.065042139,0,-0.017252415,0.012420007,-0.000674616,0.00085344,0,-0.011993559,-0.006592874,-0.011993559,-0.004275256,-0.00514334,-0.000734885,0.00170688,-0.04140698,0.058992299,-0.000440193,0,-0.002349585,0,-0.005330166,0,-0.007559499,-0.00204055,-0.000638923,0,-0.044857372,0.060285553,-0.000895703,-0.001091328,0.002349585,-0.011993559,-0.008800634,-0.011993559,-0.009106877,-0.007088108,-0.00110067,-0.002182657,-0.038827412,0.027950146,-0.001518195,0.001920401,0,-0.026990828,-0.014836987,-0.026990828,-0.009621533,-0.011575013,-0.001653822,0.003840801,-0.093186145,0.132762527,-0.000990656,0,-0.005287979,0,-0.011995618,0,-0.017012629,-0.004591978,-0.001437907,0,-0.1009516,0.135672765,-0.002015771,-0.002455981,0.005287979,-0.026990828,-0.019805668,-0.026990828,-0.020494996,-0.015951395,-0.002477037,-0.004911963,0.185546875,0.452148438,0.33581543,0.333007813,0.185546875,0.202148438,169.6,8.175964355,16.35192871,18.40002441,36.79998779,pen
0,0.320253115,0.090731091,0.036646263,0,0.036646263,-0.160121059,0,-0.03236559,0,0,0,0,0.358051409,0.097805478,0.036646263,0,0.036646263,0,0.720720723,0.204190513,0.082472968,0,0.082472968,-0.360357612,0,-0.072839374,0,0,0,0,0.805789035,0.220111721,0.082472968,0,0.082472968,-0.039055258,0.02377586,-0.001346635,0,0,0.003777965,-0.007287746,-0.007798788,-0.001580228,-0.002010411,-0.002155589,-0.001677116,-0.010567301,0.019526958,0.000634531,0,0,0,0.001007051,0,0.000815229,0,0.000793163,0,-0.043664806,0.026018443,-0.001487287,0,0,0.003777965,-0.007350442,-0.007798788,-0.001749834,-0.002010411,-0.002331405,-0.001677116,-0.087892771,0.053507819,-0.003030596,0,0,0.008502368,-0.016401009,-0.017551959,-0.003556335,-0.004524796,-0.004851154,-0.003774376,-0.023781303,0.04394605,0.001428008,0,0,0,0.002266383,0,0.001834642,0,0.00178501,0,-0.098266956,0.058554565,-0.003347135,0,0,0.008502368,-0.016542108,-0.017551959,-0.003938019,-0.004524796,-0.005246827,-0.003774376,0.043945313,0.420898438,0.316861979,0.359375,0.193359375,0.043945313,156.7,14.92999268,5.332092285,33.59997559,11.99996948,pen
-0.037027995,0.239260746,0.041135135,0,0,0,0,0.820335972,0.141282962,0.016456887,0.032913773,0,0,0.854515542,0.155730587,0.035938936,0.032913773,0,-0.083332062,0.538465058,0.092573999,0,0,0,0,1.846157948,0.317956452,0.037037885,0.07407577,0,0,1.923081846,0.350470642,0.080881119,0.07407577,0,-0.018839429,0.015809808,0.000342635,-0.000113444,0,-0.007370599,-0.000183295,-0.003633523,-0.003174999,-0.005502061,0.000767312,0.003554687,-0.067297966,0.068881447,0.001234093,0,0.003047572,-0.011056057,-0.000357142,-0.000469307,-0.010680221,-0.005762682,0.001586962,0,-0.068825743,0.070445172,0.00127872,0.000208351,0.003047572,-0.013287669,-0.000394319,-0.002679601,-0.011141369,-0.007983635,0.001312528,-0.002679601,-0.042398823,0.035581401,0.000771112,-0.000255307,0,-0.016586933,-0.000412476,-0.008177838,-0.007145438,-0.012382386,0.001726856,0.007999878,-0.151453025,0.155016625,0.002777321,0,0.006858868,-0.024881033,-0.000803707,-0.001057432,-0.024035715,-0.012969232,0.003571451,0,-0.154891162,0.15853566,0.002877757,0.000468758,0.006858868,-0.029903046,-0.000887366,-0.00603174,-0.025073561,-0.017967393,0.002953838,-0.00603174,0.224609375,0.5078125,0.393066406,0.413085938,0.224609375,0.380859375,142.5,6.754089355,19.19580078,15.20001221,43.20001221,pen
-0.033218526,0.435963756,0.067908097,0.012696402,0,0.025392805,-0.167673938,0,-0.029832252,0,0,0,0,0.467096292,0.07869931,0.029305666,0,0.025392805,-0.074765214,0.981134376,0.152826938,0.028570993,0,0.057141985,-0.37735849,0,-0.06713667,0,0,0,0,1.051201263,0.177112864,0.0659536,0,0.057141985,-0.039086843,0.041128656,-0.001037268,0,0,0.001813772,0.000156884,-0.000645382,-0.002797205,-0.003104535,-0.001328289,-0.000645382,-0.015818296,0.014213675,0.000457833,0,0,0,0.000275415,0,0.001920719,0,0.000588643,0,-0.041590983,0.044065688,-0.00112306,0.000567287,0,0.001813772,8.51316E-05,0.001474172,-0.003326632,0.001134573,-0.001438592,0.001474172,-0.087964692,0.092559847,-0.002334395,0,0,0.00408157,0.000352926,-0.001452916,-0.006295098,-0.006987403,-0.002989344,-0.001452916,-0.035599857,0.031987327,0.001030354,0,0,0,0.000619825,0,0.00432243,0,0.001324741,0,-0.093600086,0.09916993,-0.002527464,0.001276596,0,0.00408157,0.000191469,0.003317381,-0.007486497,0.002553192,-0.003237576,0.003317381,0.112304688,0.573242188,0.394856771,0.427734375,0.267578125,0.112304688,185.6,13.15264893,5.687683105,29.59997559,12.79998779,pen
-0.123643958,0.213676411,0.001869563,0,-0.062362938,0,-0.367733309,0.384301537,0.000969318,0,0,0,0,0.384301537,0.063768939,0,0.062362938,0,-0.278261931,0.480876985,0.004207524,0,-0.140348735,0,-0.827587611,0.864865413,0.002181454,0,0,0,0,0.864865413,0.143511656,0,0.140348735,0,-0.035134427,0.014544964,-0.000466944,0,-0.005470433,0,-3.00236E-05,0,0.000135069,0,-0.000948867,0,-0.047999253,0.03462176,-0.000139028,0,0,0,-0.000300414,0,0.000241517,0,-0.000575508,0,-0.055283192,0.042528301,-0.002218125,0,0.005470433,0,-0.000330438,0,-0.000382536,0,-0.002905063,0,-0.079070465,0.032732725,-0.001050867,0,-0.012311293,0,-6.75686E-05,0,0.000303945,0,-0.002135428,0,-0.108025398,0.077915803,-0.000312916,0,0,0,-0.000676111,0,0.000543496,0,-0.001295213,0,-0.124417704,0.095710383,-0.004991894,0,0.012311293,0,-0.00074368,0,-0.00086085,0,-0.006537846,0,0.278320313,0.51953125,0.450478831,0.45703125,0.278320313,0.455078125,649.4,12.08621216,18.1293335,27.20001221,40.79998779,pen
0,0.209105248,0.023955094,0,0,0.031457411,-0.035905934,0.420453471,0.055892348,0,0.032611812,-0.031457411,0,0.427346397,0.068479437,0.032034612,0.032611812,0.044487498,0,0.47059302,0.053910945,0,0,0.07079538,-0.080806847,0.946238527,0.125785367,0,0.073393376,-0.07079538,0,0.961751134,0.154112793,0.072094378,0.073393376,0.100119786,-0.02133727,0.016628306,0.000172935,0,0,0.002783842,0.00069596,0,0.000502687,0,0.000211365,0,-0.029038677,0.045210051,0.000217787,0,0.002991909,-0.002783842,-0.000466062,-0.001391921,0.000669423,-0.002783842,0.000280917,-0.001391921,-0.035561954,0.045951225,0.000515283,0.00016637,0.002991909,0.003936947,0.001214135,0.001968473,0.001443093,0,0.000648636,0.001391921,-0.048019696,0.037422106,0.0003892,0,0,0.006265078,0.001566269,0,0.001131305,0,0.000475689,0,-0.065352978,0.101746078,0.00049013,0,0.006733337,-0.006265078,-0.001048879,-0.003132539,0.001506573,-0.006265078,0.000632206,-0.003132539,-0.080032257,0.1034141,0.001159659,0.000374418,0.006733337,0.008860158,0.00273243,0.004430079,0.003247727,0,0.001459774,0.003132539,0.033203125,0.309570313,0.244273793,0.288085938,0.125976563,0.033203125,226,5.33215332,12.44171143,12,28,pen
0,0.109941935,0.025257352,0,0,0,0,0.476414003,0.131630813,0.036646263,0,0,0,0.488935099,0.135846662,0.036646263,0,0,0,0.247418905,0.056841869,0,0,0,0,1.072164321,0.296235355,0.082476115,0,0,0,1.100341967,0.305723168,0.082476115,0,0,-0.012493402,0.01133422,-0.00018356,0,0,-0.007515196,-0.002435745,-0.002435745,-0.003452475,-0.002435745,-0.000224351,0,-0.054137955,0.049114846,2.93992E-05,0,0,-0.007515196,-0.020209321,-0.020209321,-0.012974934,-0.020209321,3.59323E-05,-7.95361E-05,-0.055560807,0.05040568,-3.96889E-05,0,0,-0.010628091,-0.020616128,-0.020616128,-0.013497081,-0.020616128,-4.85086E-05,-7.95361E-05,-0.028115785,0.025507104,-0.000413094,0,0,-0.016913061,-0.005481647,-0.005481647,-0.007769647,-0.005481647,-0.000504892,0,-0.121836854,0.110532404,6.61717E-05,0,0,-0.016913061,-0.045481453,-0.045481453,-0.029199925,-0.045481453,8.08766E-05,-0.000178673,-0.12503886,0.113437316,-8.93102E-05,0,0,-0.02391868,-0.046396973,-0.046396973,-0.030374987,-0.046396973,-0.000109157,-0.000178673,0.188476563,0.524414063,0.315696023,0.296875,0.340820313,0.188476563,120.1,3.554779053,15.28552246,8,34.3999939,pen
0,0.394974526,0.109604577,0.018907912,0,0,-0.158696856,0,-0.037880138,0,0,0,0,0.420278985,0.118093938,0.026739826,0,0,0,0.888893823,0.246664975,0.042552542,0,0,-0.357142858,0,-0.08524827,0,0,0,0,0.945838342,0.265770052,0.060178382,0,0,-0.04114318,0.039896417,-0.001278419,0,0,-0.0353972,-0.00335071,0.011668751,-0.002713901,0.00144342,-0.001627078,0.002291381,-0.014508071,0.018241018,0.000349466,0,0,0,0.00019474,0,0.000763099,-0.002735217,0.000444775,0,-0.043779061,0.042452423,-0.001364252,0,0,-0.0353972,-0.003388213,0.01050275,-0.002925551,0.002317858,-0.001736321,0.001561762,-0.092593106,0.089787255,-0.002877065,0,0,-0.079661743,-0.007540807,0.026260621,-0.006107612,0.003247883,-0.00366172,0.005156239,-0.032649543,0.041050903,0.000786467,0,0,0,0.000438266,0,0.001717338,-0.006155646,0.001000957,0,-0.098524827,0.095539227,-0.003070233,0,0,-0.079661743,-0.007625208,0.023636513,-0.006583925,0.005215821,-0.00390757,0.003514389,0.107421875,0.508789063,0.338239397,0.359375,0.249023438,0.107421875,146.8,17.06289673,6.043151855,38.39996338,13.6000061,pen
-0.062917524,0.169270833,0.038595335,0,-0.033537667,0.082671883,-0.033534788,0.566244209,0.110337161,0,-0.033534788,0.027555717,0,0.580057724,0.138127729,0.047427388,0.047427388,0.087143317,-0.14159076,0.380952381,0.086858887,0,-0.075476305,0.186048405,-0.075470547,1.274335742,0.248314084,0,-0.075470547,0.062016923,0,1.30542193,0.310856487,0.106735542,0.106735542,0.196112487,-0.019914216,0.01679909,0.000601624,0,-0.003163931,-0.005572073,-0.000725365,-0.005572073,-0.00075841,-0.000717666,0.000608175,0.001740446,-0.043812642,0.050110107,-0.000273568,0,-0.003163659,-0.009844644,-0.009967701,-0.009844644,-0.009219807,-0.014152644,-0.000405719,0,-0.048126122,0.051332542,-0.000108305,0.002027959,0.004474282,-0.010188038,-0.008549813,-0.010188038,-0.008473502,-0.013236195,2.06154E-05,-0.000297914,-0.044817927,0.037806606,0.001353916,0,-0.007120406,-0.012540494,-0.001632357,-0.012540494,-0.001706803,-0.001614749,0.001368661,0.003916901,-0.098599303,0.112773074,-0.000615622,0,-0.007119863,-0.022155595,-0.022432414,-0.022155595,-0.020749126,-0.03185121,-0.000913026,0,-0.10830729,0.115524064,-0.000243738,0.004563624,0.010069391,-0.022928893,-0.019241548,-0.022928893,-0.019069647,-0.02978873,4.63903E-05,-0.00067046,0.049804688,0.5078125,0.377018229,0.399414063,0.188476563,0.049804688,156.1,7.465026855,18.12927246,16.79998779,40.80001831,pen
0,0.487907261,0.132714664,0.033221379,0,0.131657919,-0.187088816,0,-0.03874849,0,0,-0.065827547,0,0.521181127,0.139774435,0.0390625,0,0.147197396,0,1.098040414,0.29867387,0.074765214,0,0.296297428,-0.421052632,0,-0.087204214,0,0,-0.148148714,0,1.17291331,0.31456225,0.087910746,0,0.331270595,-0.048307649,0.051204607,0.001599097,0,0,0.012190548,-0.016850187,-0.016850187,-0.007700854,-0.016850187,0.001954452,0.004292582,-0.01969356,0.017649888,-0.000707612,0,0,-0.006095143,0.005777373,0.005777373,-0.000309462,0.000402911,-0.000864859,0,-0.049168031,0.054861171,0.001751328,0.000740152,0,0.013629389,-0.017769321,-0.017769321,-0.007368887,-0.017584344,0.002140512,0.004292582,-0.108716872,0.115235051,0.00359877,0,0,0.027434947,-0.037920875,-0.037920875,-0.017330893,-0.037920875,0.004398496,0.009660522,-0.04432133,0.039721946,-0.00159252,0,0,-0.013717474,0.013002236,0.013002236,-0.000696458,0.000906775,-0.001946414,0,-0.110652199,0.123464559,0.003941382,0.001665723,0,0.030673203,-0.039989498,-0.039989498,-0.016583767,-0.039573714,0.004817244,0.009660522,0.255859375,0.59765625,0.441317472,0.383789063,0.559570313,0.255859375,125.5,16.70742798,5.33215332,37.59997559,12,pen
