velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.408163267,1.493330892,0.038972344,0,0,0,-2.34666748,0.727272727,-0.015900028,0,-0.071430207,0,0,2.781525735,0.171304407,0.076443175,0.071430207,0,-0.408163267,1.493330892,0.038972344,0,0,0,-2.34666748,0.727272727,-0.015900039,0,-0.071428844,0,0,2.781525735,0.171304382,0.076443539,0.071428844,0,-0.105607584,0.199110786,0.000328633,0,0,-0.018246164,-0.000571147,0,-0.000457148,0,0.000405078,0,-0.312888997,0.151102852,-0.001373933,0,-0.006377697,0,-0.000497879,0,-0.001146986,0,-0.001619682,0,-0.183909035,0.370870098,5.44722E-05,0,0.006377697,-0.018246164,-0.000958758,0,-0.001276496,0,0.000289824,0,-0.105607584,0.199110786,0.000328633,0,0,-0.018246164,-0.000571147,0,-0.000457148,0,0.000405078,0,-0.312888997,0.151102762,-0.001373936,0,-0.006377575,0,-0.000497886,0,-0.001146988,0,-0.001619685,0,-0.183908956,0.370870098,5.44701E-05,0,0.006377575,-0.018246164,-0.000958763,0,-0.001276497,0,0.000289822,0,0.231445313,0.765625,0.600728581,0.651367188,0.575195313,0.484375,898.8,33.6000061,48,33.6000061,48,pen
-0.765958747,0.602147908,0.004703683,0,0,0.079998779,-0.78571728,1.191485794,0.045805483,0,0.07079808,0.319999695,0,1.332122703,0.279054717,0.149610326,0.07079808,0.329847858,-0.765958747,0.602147908,0.004703683,0,0,0.079998779,-0.785715917,1.191487417,0.045805456,0,0.07079673,0.319998169,0,1.332124155,0.279054663,0.149610326,0.07079673,0.329846378,-0.081484973,0.064747086,-0.000444344,0,0,0.007999878,1.22456E-05,-0.001016485,0.001884291,0,-0.000453185,0,-0.097561038,0.126753808,0.000675696,0.000287197,0.006265317,0.031999969,-0.001788085,-0.000728131,-0.001255477,0,0.000877427,0.000287197,-0.112946628,0.141715182,-0.001235099,-1.40792E-06,0.006265317,0.032984786,-0.00338689,0.005639265,-0.002510165,0.003677172,-0.001364301,-1.40792E-06,-0.081484973,0.064747086,-0.000444344,0,0,0.007999878,1.22456E-05,-0.001016485,0.001884291,0,-0.000453185,0,-0.097561038,0.126753981,0.000675696,0.000287125,0.006265197,0.031999817,-0.001788084,-0.000727922,-0.001255482,0,0.000877427,0.000287125,-0.112946628,0.141715336,-0.001235102,-1.44909E-06,0.006265197,0.032984638,-0.003386892,0.005639184,-0.002510171,0.003676938,-0.001364304,-1.44909E-06,0.42578125,0.8046875,0.531955295,0.5078125,0.42578125,0.427734375,732.6,32.80001831,38.40000153,32.80001831,38.3999939,pen
-0.07079808,0.602151189,0.086394948,0,-0.07079808,0,-1.032258713,1.688886007,0.057177127,0,0,0,0,1.709808964,0.272959078,0.073134313,0.07079808,0,-0.07079808,0.602151189,0.086394948,0,-0.07079808,0,-1.032257072,1.688886854,0.057177129,0,0,0,0,1.709809801,0.272958963,0.073134313,0.07079808,0,-0.112269566,0.064747439,-0.003458421,0,-0.006265317,-0.054918173,-0.000260745,0,0.000284979,0,-0.004410755,0,-0.214765664,0.131088128,0.000146212,0,0,-0.023536424,0.001971316,0.007842398,0.000575656,0.007256264,-0.000927024,0.009611004,-0.221375271,0.133412901,-0.007628655,0.006005462,0.006265317,-0.059749217,0.001156644,0.003695665,0.000764985,0.010261808,-0.010398743,0.010361029,-0.112269566,0.064747439,-0.003458421,0,-0.006265317,-0.054918173,-0.000260745,0,0.000284979,0,-0.004410755,0,-0.214765408,0.131088223,0.000146222,0,0,-0.023536274,0.001971317,0.007842323,0.000575655,0.007256125,-0.000927014,0.009610991,-0.221375023,0.133412994,-0.007628654,0.006005462,0.006265317,-0.059749158,0.001156646,0.00369559,0.000764983,0.010261711,-0.010398745,0.010361005,0.134765625,0.75390625,0.406808036,0.400390625,0.499023438,0.271484375,428.7,52,26.40000916,52,26.40000916,pen
-0.792079206,0.941176471,0.036879219,0,0,0,-0.392156861,1.484535446,0.038522304,0,0,0.088889228,0,1.493671212,0.234332594,0.082472968,0,0.088889228,-0.792079206,0.941176471,0.036879219,0,0,0,-0.392156861,1.484535446,0.038522289,0,0,0.088889228,0,1.493671212,0.234332643,0.082472968,0,0.088889228,-0.086188321,0.110726644,0.001001238,0,0,-0.007729351,-0.003308768,-0.000840147,0.001370862,0,0.001281888,0,-0.085887206,0.153044891,0.000138096,0,0,0.002147157,0.001155201,0,-0.000262541,0,0.000208231,0,-0.096361472,0.153986722,-0.001153463,0,0,-0.001054424,-0.002685248,0.003750138,-0.00432044,0.002966623,-0.001482617,-0.000232489,-0.086188321,0.110726644,0.001001238,0,0,-0.007729351,-0.003308768,-0.000840147,0.001370862,0,0.001281888,0,-0.085887206,0.153044891,0.000138091,0,0,0.002147083,0.001155199,0,-0.000262546,0,0.000208226,0,-0.096361472,0.153986722,-0.001153464,0,0,-0.001054476,-0.002685249,0.003750132,-0.004320443,0.002966597,-0.001482617,-0.000232714,0.120117188,0.790039063,0.525966957,0.528320313,0.682617188,0.120117188,619.4,40,32.79999542,40,32.80000305,pen
-0.290910201,0.430107524,0.016189886,0,-0.072726163,0,-0.727272727,1.236364191,0.056915152,0,0,0,0,1.270128009,0.221369533,0.081941351,0.072726163,0,-0.290910201,0.430107524,0.016189886,0,-0.072726163,0,-0.727272727,1.236364191,0.056915123,0,0,0,0,1.270128009,0.221369505,0.081941775,0.072726163,0,-0.046829149,0.04624812,-0.000202484,0,-0.006611469,-0.046829149,-0.000843482,0.005012401,1.92785E-05,0.002628183,-0.001070607,0,-0.142110826,0.112396745,-0.002045347,0,0,-0.015609518,-0.005406773,0.005491606,-0.001195854,-0.001962633,-0.002153845,0.003024557,-0.145991724,0.115466183,-0.004448154,-0.00061004,0.006611469,-0.049362194,-0.006880742,0.010413756,-0.005845224,-0.011132846,-0.006363587,-0.006016866,-0.046829149,0.04624812,-0.000202484,0,-0.006611469,-0.046829149,-0.000843482,0.005012401,1.92785E-05,0.002628183,-0.001070607,0,-0.142110826,0.112396745,-0.002045344,0,0,-0.015609518,-0.00540677,0.005491691,-0.001195858,-0.001962822,-0.002153843,0.003024586,-0.145991724,0.115466183,-0.004448148,-0.000610162,0.006611469,-0.049362194,-0.006880739,0.010413885,-0.005845223,-0.01113273,-0.006363579,-0.006016846,0.146484375,0.586914063,0.50827753,0.555664063,0.340820313,0.146484375,423.8,17.59997559,33.6000061,17.59997559,33.59999084,pen
-0.673680356,1.481481488,0.053317127,0,0,0,-1.259259124,1.242721697,0.017762281,0,-0.074073651,0,0,1.944356176,0.310228638,0.089790395,0.074073651,0,-0.673680356,1.481481488,0.053317127,0,0,0,-1.259258417,1.242720216,0.017762268,0,-0.074074357,0,0,1.944355719,0.310228572,0.089790823,0.074074357,0,-0.089543325,0.137174212,-0.000710944,0,0,-0.025806714,-0.004180231,-0.014121585,-0.001384894,-0.005945212,-0.00064302,-0.000696606,-0.125483635,0.120652591,0.001132743,0.000672864,-0.006858671,-0.025806468,0.003448302,0.009008029,0.001326458,0.005945326,0.001328942,0.002265415,-0.132306054,0.18003298,-0.003125623,-0.000837807,0.006858671,-0.036496031,-0.00623342,-0.01997108,-0.00415791,-0.018216491,-0.003632644,-0.005110364,-0.089543325,0.137174212,-0.000710944,0,0,-0.025806714,-0.004180231,-0.014121585,-0.001384894,-0.005945212,-0.00064302,-0.000696606,-0.125483635,0.120652447,0.001132745,0.000672804,-0.006858737,-0.025806386,0.003448305,0.009008029,0.001326458,0.005945212,0.001328945,0.002265385,-0.132306011,0.180032938,-0.003125625,-0.000837807,0.006858737,-0.036495973,-0.006233422,-0.019971127,-0.004157912,-0.018216397,-0.003632646,-0.005110364,0.267578125,0.590820313,0.369182181,0.375,0.564453125,0.287109375,481.3,34.39996338,39.99999237,34.39996338,39.99998474,pen
-0.842105263,0.682169598,0.021647476,0,0,0.121210272,-0.31007752,0.757892006,0.027475972,0,0,0,0,1.132934935,0.162254299,0.085865217,0,0.121210272,-0.842105263,0.682169598,0.021647476,0,0,0.121210272,-0.31007752,0.757892809,0.027475984,0,0,0,0,1.132935472,0.162254305,0.085864808,0,0.121210272,-0.089759157,0.070175439,-0.000669865,0,0,0.009182596,-0.001363667,0.003850538,-0.000494957,0.007701076,-0.00036904,0,-0.063157667,0.079778106,0.000360756,0,0,0,0.0006232,-0.000402918,0.000245692,0,0.000217426,0,-0.098596753,0.119256309,-0.001425943,0.000567147,0,0.009182596,-0.000451578,-0.003347868,-0.000633228,0.001714384,-0.000764848,0.002510943,-0.089759157,0.070175439,-0.000669865,0,0,0.009182596,-0.001363667,0.003850538,-0.000494957,0.007701076,-0.00036904,0,-0.063157734,0.07977819,0.000360759,0,0,0,0.00062321,-0.000402987,0.000245698,0,0.00021743,0,-0.098596753,0.119256366,-0.001425941,0.000567108,0,0.009182596,-0.000451576,-0.003347794,-0.000633227,0.001714429,-0.000764848,0.002510979,0.119140625,0.56640625,0.456090856,0.452148438,0.45703125,0.119140625,1091.7,29.59997559,47.20000458,29.59997559,47.19999695,pen
-0.242426706,0.571432311,0.032499446,0,0,0,-0.168421695,1.858584454,0.148888068,0,-0.067227147,0,0,1.874328381,0.269995028,0.095461042,0.067227147,0,-0.242426706,0.571432311,0.032499446,0,0,0,-0.168420089,1.858585224,0.148888074,0,-0.067227147,0,0,1.874329145,0.269995017,0.09546207,0.067227147,0,-0.050811864,0.05830942,7.8567E-05,0,0,0,-0.002291239,0,-0.000899704,0,-0.001601595,-0.00183142,-0.193602549,0.134870572,-0.003968929,0,-0.00564934,-0.006956548,-0.013453773,-0.006956548,-0.009981066,0.010396215,-0.00415818,0,-0.195242542,0.1318106,-0.003643066,-0.000272333,0.00564934,-0.006956548,-0.013598075,-0.006956548,-0.010092955,0.011146805,-0.006314012,-0.002801509,-0.050811864,0.05830942,7.8567E-05,0,0,0,-0.002291239,0,-0.000899704,0,-0.001601595,-0.00183142,-0.193602629,0.134870722,-0.003968928,0,-0.00564934,-0.006956681,-0.013453771,-0.006956681,-0.009981065,0.01039606,-0.004158187,0,-0.195242621,0.131810743,-0.003643066,-0.000272333,0.00564934,-0.006956681,-0.013598073,-0.006956681,-0.010092954,0.011146655,-0.006314009,-0.00280151,0.12890625,0.6796875,0.411395733,0.385742188,0.383789063,0.12890625,264,16,50.40000916,16,50.40000916,pen
0,0.49230957,0.138256928,0,0,0,0,0.235295762,0.061777864,0,0,0,0,0.507460663,0.160313826,0.074073651,0,0,0,0.49230957,0.138256928,0,0,0,0,0.235295014,0.061777941,0,0,0,0,0.507460805,0.160313892,0.074074357,0,0,-0.068376329,0.038446751,-0.003215077,0,0,-0.068376329,-0.068376329,-0.068376329,-0.007408508,0.007704055,-0.003750923,0.003852027,-0.017093838,0.023068212,-0.000502182,0,0,-0.017093838,-0.017093838,-0.017093838,-0.000885981,-0.008632318,-0.00058588,-0.003858003,-0.070480647,0.044836314,-0.003275072,0.000964418,0,-0.070480647,-0.070480647,-0.070480647,-0.00726272,0.003856174,-0.003820918,0.002410296,-0.068376329,0.038446751,-0.003215077,0,0,-0.068376329,-0.068376329,-0.068376329,-0.007408508,0.007704055,-0.003750923,0.003852027,-0.017093919,0.023068139,-0.000502191,0,0,-0.017093919,-0.017093919,-0.017093919,-0.000885999,-0.008632215,-0.00058589,-0.003858039,-0.070480667,0.044836276,-0.003275076,0.000964344,0,-0.070480667,-0.070480667,-0.070480667,-0.007262725,0.003856214,-0.003820922,0.002410279,0.231445313,0.80078125,0.570172991,0.75,0.75,0.231445313,87.30000007,24.79998779,5.599998474,24.79998779,5.600006104,pen
-0.685715448,0.712872502,0.003321192,0,-0.071432931,0,-0.172660334,0.633663523,0.141023635,0,0,0,0,0.953790682,0.247628591,0.166161016,0.071432931,0,-0.685715448,0.712872502,0.003321192,0,-0.071432931,0,-0.172661432,0.633662768,0.14102362,0,0,0,0,0.95379018,0.247628645,0.166161824,0.071432931,0,-0.085714431,0.070581437,-0.001251056,0.002097374,-0.00637794,-0.008590012,0.000949088,-0.008590012,-0.002761206,-0.008691389,-0.001547914,0.005649232,-0.076190857,0.062738963,-0.000712125,-0.002977484,0,0.025770199,0.002136028,-0.005954969,-0.001827114,-0.00683545,-0.000892662,-0.007715932,-0.114682215,0.094434722,-0.001762824,-0.004896287,0.00637794,-0.027164158,-0.00075808,-0.001366327,-0.004721303,-0.009310101,-0.002185549,-0.013826401,-0.085714431,0.070581437,-0.001251056,0.002097374,-0.00637794,-0.008590012,0.000949088,-0.008590012,-0.002761206,-0.008691389,-0.001547914,0.005649232,-0.076190767,0.062738889,-0.000712123,-0.002977524,0,0.025770363,0.002136045,-0.005955048,-0.001827103,-0.00683549,-0.000892659,-0.007715932,-0.114682154,0.094434672,-0.001762828,-0.004896249,0.00637794,-0.027164313,-0.000758096,-0.001366253,-0.004721309,-0.009310063,-0.002185554,-0.013826401,0.307617188,0.609375,0.520845853,0.54296875,0.583984375,0.307617188,271.2,26.40002441,41.59998322,26.40002441,41.59999084,pen
0,0.412371132,0.076319271,0,0,0,-0.080003357,1.078649788,0.205526221,0,0,0,0,1.093529147,0.255687996,0.071427481,0,0,0,0.412371132,0.076319271,0,0,0,-0.080001831,1.078650645,0.205526161,0,0,0,0,1.093529993,0.255687823,0.071427481,0,0,-0.04,0.042512488,0.000296144,0,0,-0.04,0.000425125,-0.001237113,0.000769975,-0.001237113,0.000384988,0,-0.10574998,0.121196604,4.89621E-05,0,0,0.008000336,0.000510153,0.008000336,0.003395417,0.008000336,-0.000736368,0.003617384,-0.107208741,0.122868442,0.000100872,0,0,-0.040792222,0.000664069,-0.023622474,0.003530382,-0.023622474,-0.000668885,-0.01219402,-0.04,0.042512488,0.000296144,0,0,-0.04,0.000425125,-0.001237113,0.000769975,-0.001237113,0.000384988,0,-0.105750064,0.1211967,4.89591E-05,0,0,0.008000183,0.000510152,0.008000183,0.003395418,0.008000183,-0.000736356,0.003617376,-0.107208824,0.122868537,0.000100869,0,0,-0.040792192,0.000664068,-0.023622383,0.003530383,-0.023622383,-0.000668874,-0.012193907,0.125976563,0.622070313,0.401442308,0.421875,0.3359375,0.125976563,142.2,16.79998779,27.2000351,16.79998779,27.20001221,pen
-0.310674869,0.224295642,-0.011065127,0,0,0,-0.554453789,1.166666346,0.100222086,0,0,0,0,1.16963866,0.251800435,0.107994999,0,0,-0.310674869,0.224295642,-0.011065127,0,0,0,-0.554454544,1.166666346,0.100222054,0,0,0,0,1.16963866,0.251800479,0.107994505,0,0,-0.030162608,0.033769008,-0.000272259,0,0,-0.008183181,-0.000306176,0,-0.000340709,-0.004091591,0.000856166,0,-0.111111081,0.121527744,-0.000127684,-0.005383771,0,-0.049099867,0.002207482,-0.01972393,0.001418896,-0.009739445,0.000256059,-0.00768938,-0.111394158,0.12183736,-0.001275742,-0.005868138,0,-0.049777117,0.002199766,-0.0191118,0.001659334,-0.01443539,-0.002603245,-0.014157847,-0.030162608,0.033769008,-0.000272259,0,0,-0.008183181,-0.000306176,0,-0.000340709,-0.004091591,0.000856166,0,-0.111111081,0.121527744,-0.000127687,-0.005383773,0,-0.049100023,0.002207477,-0.019723636,0.001418892,-0.009739507,0.000256051,-0.00768938,-0.111394158,0.12183736,-0.001275738,-0.005868133,0,-0.049777271,0.00219976,-0.019111508,0.001659333,-0.014435426,-0.002603237,-0.014157847,0.112304688,0.749023438,0.649414063,0.674804688,0.112304688,0.637695313,276.1999999,10.39996338,39.20001221,10.39996338,39.20001221,pen
-0.384615381,0.666669208,0.023096007,0,-0.072070972,0.430772048,-0.384615381,1.581396054,0.105470159,0,-0.07207166,0.123077393,0,1.592302022,0.262050736,0.134087475,0.101924232,0.4480096,-0.384615381,0.666669208,0.023096007,0,-0.072070972,0.430772048,-0.384615381,1.58139428,0.105470143,0,-0.072072347,0.123077393,0,1.59230026,0.262050765,0.134087762,0.101924718,0.4480096,-0.058997275,0.069444709,0.00204273,0,-0.00649288,0.033136311,0.00634558,0,0.004738108,0.000773322,0.003423168,0,-0.117317022,0.183883262,0.00157087,-0.005441267,-0.006492942,0.009467492,0.004675899,-0.027825928,0.005399438,0.000393534,0.000877263,-0.008680423,-0.117494576,0.185151397,0.001436146,0.006485284,0.009182363,0.034462277,0.008023387,-0.029331075,0.002412053,-0.011284134,0.000436151,0.006207761,-0.058997275,0.069444709,0.00204273,0,-0.00649288,0.033136311,0.00634558,0,0.004738108,0.000773322,0.003423168,0,-0.117316734,0.183883055,0.001570866,-0.005441298,-0.006493004,0.009467492,0.004675873,-0.027826016,0.005399437,0.000393534,0.000877259,-0.008680423,-0.117494293,0.185151192,0.00143614,0.006485307,0.009182407,0.034462277,0.008023361,-0.029331159,0.002412037,-0.011284153,0.000436144,0.006207761,0.131835938,0.595703125,0.466279871,0.47265625,0.4765625,0.131835938,347.8000001,19.19995117,36.00000763,19.19995117,36.00001526,pen
-0.344087336,0.476817958,0.018858817,0,-0.288289387,0.476817958,-0.610687022,1.142857616,0.105269665,0,-0.216215666,-0.211921338,0,1.168801399,0.301105145,0.321893662,0.360360909,0.521791163,-0.344087336,0.476817958,0.018858817,0,-0.288289387,0.476817958,-0.610687022,1.142856837,0.105269654,0,-0.216215666,-0.211921338,0,1.168800638,0.301105181,0.321893914,0.360360909,0.521791163,-0.048854837,0.045351647,0.00141758,0.005134496,-0.025972017,0.006348617,0.010316862,0.006348617,0.005018629,0.003174309,0.00335834,0.005841478,-0.076021507,0.116618125,-0.000530699,-0.003921199,-0.019478889,-0.014034526,-0.018150354,-0.014034526,-0.007038251,-0.012002232,-0.003026705,-0.009969938,-0.094956913,0.119265449,-0.002127296,0.007133059,0.032464947,0.009326975,-0.004409643,0.009326975,-0.000748654,-0.002386592,-0.005234636,0.004939142,-0.048854837,0.045351647,0.00141758,0.005134496,-0.025972017,0.006348617,0.010316862,0.006348617,0.005018629,0.003174309,0.00335834,0.005841478,-0.076021507,0.116618045,-0.000530703,-0.003921199,-0.019478889,-0.014034526,-0.018150354,-0.014034526,-0.007038259,-0.012002232,-0.00302671,-0.009969938,-0.094956913,0.119265372,-0.002127298,0.007133059,0.032464947,0.009326975,-0.004409643,0.009326975,-0.000748661,-0.002386592,-0.005234639,0.004939142,0.073242188,0.7421875,0.599045974,0.624511719,0.637695313,0.073242188,269.5,20,34.40000916,20,34.40000916,pen
-1.266189687,0.634920634,-0.065661873,0,-0.073393376,-0.18320797,0,0.920864079,0.157875342,0.068697205,0,0.12213787,0,1.565639478,0.290785911,0.104783381,0.073393376,0.220188146,-1.266189687,0.634920634,-0.065661873,0,-0.073393376,-0.18320797,0,0.920862433,0.157875325,0.06869751,0,0.12213787,0,1.56563851,0.290785844,0.104782253,0.073393376,0.220188146,-0.111389586,0.263789521,0.00451887,-0.000678861,-0.006733337,-0.013985341,0.07341528,0.045236956,0.020642372,-0.008329736,0.005593288,-0.004164868,-0.191846685,0.04473384,-0.009868866,0.001625402,0,0.009323502,-0.051534626,-0.023461948,-0.014751636,0.009323502,-0.011896106,0.002559985,-0.326174895,0.075257724,-0.016170586,0.005961254,0.006733337,0.016808255,-0.089794356,-0.05091599,-0.02531392,0.00966089,-0.019589595,0.010989855,-0.111389586,0.263789521,0.00451887,-0.000678861,-0.006733337,-0.013985341,0.07341528,0.045236956,0.020642372,-0.008329736,0.005593288,-0.004164868,-0.191846342,0.044733619,-0.009868864,0.001625459,0,0.009323502,-0.051534556,-0.023462024,-0.014751616,0.009323502,-0.011896101,0.00256001,-0.326174693,0.075257773,-0.016170585,0.005961223,0.006733337,0.016808255,-0.089794313,-0.050916026,-0.025313909,0.009660706,-0.019589592,0.010989796,0.142578125,0.552734375,0.477050781,0.520507813,0.521484375,0.142578125,227,39.20001221,44.80000305,39.20001221,44.79998779,pen
-0.13675005,0.093021837,-0.030075814,0,0,0,0,0.615385004,0.170614336,0,0,0,0,0.630396129,0.179882393,0,0,0,-0.13675005,0.093021837,-0.030075814,0,0,0,0,0.615384352,0.170614385,0,0,0,0,0.630395492,0.17988242,0,0,0,-0.011898406,0.026717662,0.001127445,0,0,-0.008944407,0.008886627,0.008886627,0.005724687,0.003934562,0.001377989,-0.004262282,-0.067255165,0.071386013,-0.002557018,0,0,-0.008944493,-0.034842147,-0.034842147,-0.021085613,-0.034842147,-0.003125244,-0.007209183,-0.069324975,0.072370815,-0.00268712,0,0,-0.012649363,-0.035327167,-0.035327167,-0.021524825,-0.035327167,-0.003284258,-0.010195227,-0.011898406,0.026717662,0.001127445,0,0,-0.008944407,0.008886627,0.008886627,0.005724687,0.003934562,0.001377989,-0.004262282,-0.067255085,0.071386126,-0.002557009,0,0,-0.008944578,-0.0348421,-0.0348421,-0.021085583,-0.0348421,-0.003125234,-0.007209183,-0.069324897,0.072370927,-0.002687112,0,0,-0.012649423,-0.035327124,-0.035327124,-0.021524797,-0.035327124,-0.003284248,-0.010195227,0.401367188,0.671875,0.575017756,0.609375,0.671875,0.401367188,118.6999999,4.799987793,20.80000305,4.799987793,20.80000305,pen
-0.33684339,1.204302394,0.036780103,0,0,0,-1.032257906,1.833333965,0.066802734,0,0,0,0,1.833333965,0.210182535,0.072726163,0,0,-0.33684339,1.204302394,0.036780103,0,0,0,-1.032257085,1.833332375,0.066802763,0,0,0,0,1.833332375,0.210182528,0.072726163,0,0,-0.058672384,0.129494882,0.000544716,0,0,-0.058672384,0.003128263,0.003766421,0.001668982,-0.000473186,0.000544902,-6.23E-07,-0.114328309,0.190972288,-0.000263752,0,0,0,-0.001971383,-0.01088424,-0.00019172,0,-0.000115946,0,-0.107970059,0.190972288,0.000261987,0,0,-0.058672384,-0.00056056,-0.038802133,-0.000167181,-0.000353201,0.000105923,-0.003030284,-0.058672384,0.129494882,0.000544716,0,0,-0.058672384,0.003128263,0.003766421,0.001668982,-0.000473186,0.000544902,-6.23E-07,-0.114328034,0.190972122,-0.000263754,0,0,0,-0.001971402,-0.010884292,-0.000191727,0,-0.00011595,0,-0.107969798,0.190972122,0.000261982,0,0,-0.058672384,-0.000560577,-0.038802215,-0.000167188,-0.000353186,0.000105919,-0.003030193,0.415039063,0.651367188,0.511028011,0.514648438,0.45703125,0.420898438,420,20.79998779,31.19998169,20.79998779,31.19999695,pen
-0.313720702,0.78873755,0.002591061,0,-0.074765215,0,-0.450702719,1.454544842,0.057281895,0,0,0,0,1.463496387,0.144284791,0,0.074765215,0,-0.313720702,0.78873755,0.002591061,0,-0.074765215,0,-0.450703794,1.454546383,0.057281865,0,0,0,0,1.463497919,0.144284838,0,0.074765215,0,-0.056104191,0.111089795,0.001135043,0,-0.006987403,0.008223559,0.002188962,-0.003303483,0.0008595,0,0.000159746,0,-0.159840092,0.115340326,-0.001656674,0,0,0.041118421,-0.011868074,-0.00737243,-0.002843206,0,-0.00141956,0,-0.160823778,0.127947484,-0.000687185,0,0.006987403,-0.041932701,-0.013839936,-0.005532979,-0.003825058,0,-0.002262429,0,-0.056104191,0.111089795,0.001135043,0,-0.006987403,0.008223559,0.002188962,-0.003303483,0.0008595,0,0.000159746,0,-0.159840261,0.115340253,-0.001656675,0,0,0.041118421,-0.011868077,-0.007372368,-0.002843206,0,-0.00141956,0,-0.160823947,0.127947559,-0.000687184,0,0.006987403,-0.041932701,-0.013839933,-0.005533037,-0.003825056,0,-0.002262428,0,0.149414063,0.747070313,0.415119109,0.358398438,0.680664063,0.149414063,616.3,15.19995117,57.59998322,15.19995117,57.59999084,pen
-0.440371453,0.066665649,-0.079497275,0,0,0,-0.0776702,1.32109966,0.188108381,0,-0.0776702,0,0,1.392562864,0.222024546,0,0.0776702,0,-0.440371453,0.066665649,-0.079497275,0,0,0,-0.0776702,1.32110036,0.188108331,0,-0.0776702,0,0,1.392563528,0.222024509,0,0.0776702,0,-0.040401051,0.046848027,0.001457634,0,0,-0.009008871,0.004471316,0.005555471,0.007320442,0.010932689,0.001794011,0,-0.140542517,0.121201804,-0.004336344,0,-0.007540796,0,-0.005622369,0,-0.023471739,-0.008433553,-0.005342726,0,-0.148144986,0.127758061,-0.004881384,0,0.007540796,-0.009008871,-0.009102421,-0.009008871,-0.02536099,-0.016431366,-0.00600217,0,-0.040401051,0.046848027,0.001457634,0,0,-0.009008871,0.004471316,0.005555471,0.007320442,0.010932689,0.001794011,0,-0.140542592,0.121201868,-0.004336344,0,-0.007540796,0,-0.005622342,0,-0.02347175,-0.008433513,-0.005342726,0,-0.148145057,0.127758122,-0.004881384,0,0.007540796,-0.009008871,-0.009102402,-0.009008871,-0.025361001,-0.016431338,-0.00600217,0,0.415039063,0.7265625,0.56854248,0.552734375,0.420898438,0.415039063,171,14.40002441,33.60001373,14.40002441,33.6000061,pen
-0.084215666,0.07079538,-0.012457523,0,0,0,0,0.864865413,0.161707763,0,0,0,0,0.867863127,0.170610155,0.038094657,0,0,-0.084215666,0.07079538,-0.012457523,0,0,0,0,0.864864038,0.161707817,0,0,0,0,0.867861757,0.170610203,0.038094657,0,0,-0.009566943,0.01264304,-5.89112E-05,0,0,-0.009566943,0.001538048,0.001538048,-8.71126E-05,-0.005119922,-7.06935E-05,0,-0.089113878,0.077915803,-0.003305181,0,0,-0.01913416,-0.041570294,-0.041570294,-0.007603738,-0.01913416,-0.003966217,0,-0.089481349,0.078185867,-0.003358392,0,0,-0.02139258,-0.042092663,-0.042092663,-0.007785719,-0.02139258,-0.004030071,-0.000668655,-0.009566943,0.01264304,-5.89112E-05,0,0,-0.009566943,0.001538048,0.001538048,-8.71126E-05,-0.005119922,-7.06935E-05,0,-0.089113955,0.077915679,-0.003305187,0,0,-0.019134252,-0.041570249,-0.041570249,-0.007603751,-0.019134252,-0.003966224,0,-0.089481426,0.078185744,-0.003358398,0,0,-0.021392662,-0.042092617,-0.042092617,-0.007785731,-0.021392662,-0.004030077,-0.000668655,0.3828125,0.537109375,0.469889323,0.458984375,0.452148438,0.3828125,135.5,2.400024414,23.19998169,2.400024414,23.19999695,pen
