velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.15177304,0,-0.03133279,0,-0.044209248,0,0,0.556495903,0.101235882,0.04629459,0,0,0,0.576821243,0.109599696,0.050602549,0.044209248,0,-0.247422051,0,-0.051079015,0,-0.072070973,0,0,0.907215238,0.165035075,0.075470546,0,0,0,0.940349488,0.178669808,0.082479261,0.072070973,0,-0.015646705,0.009001023,-8.12867E-05,0,-0.003982815,0,0,0,0.000110881,0,0.000248618,0.002163299,-0.035097016,0.057370712,0.000450817,0,0,-0.009920218,-0.001899289,-0.005211583,-0.000545978,-4.04355E-05,0.00016693,-0.002346731,-0.036213368,0.059466108,0.000438279,0.000659103,0.003982815,-0.009920218,-0.001899289,-0.005211583,-0.000562502,-0.001832571,3.18776E-05,-0.003522077,-0.025507428,0.014673647,-0.000132517,0,-0.00649288,0,0,0,0.000180761,0,0.000405326,0.003526661,-0.057217063,0.093527344,0.000734966,0,0,-0.01617117,-0.003096251,-0.008496047,-0.000890074,-6.59189E-05,0.000272093,-0.003826168,-0.059036912,0.096943246,0.000714525,0.001073019,0.00649288,-0.01617117,-0.003096251,-0.008496047,-0.000917012,-0.002987501,5.19314E-05,-0.005741774,0.192382813,0.7890625,0.630572151,0.6875,0.415039063,0.192382813,175.7,4.907348633,17.17578125,8,28,pen
-0.112809806,0.319176652,0.030052675,0,0,0.049075317,-0.119693415,0.45124624,0.023591546,0,-0.090040854,0,0,0.465133553,0.079343805,0.048586401,0.090040854,0.049075317,-0.18390524,0.520324709,0.048991928,0,0,0.079998779,-0.195123937,0.735634991,0.038458847,0,-0.146786751,0,0,0.758274342,0.129346717,0.079206712,0.146786751,0.079998779,-0.039897081,0.021431342,-0.000304849,0,0,0.004907532,0.000701076,0,0.000395234,0,-0.000379394,0,-0.046520231,0.030582515,-0.000137718,0,-0.008260629,0,6.49486E-05,0,-0.001194858,0,-0.000170047,0,-0.047951913,0.032178758,-0.000582866,0,0.008260629,0.004907532,0.000766025,0,-0.000846448,0,-0.000729992,0.001143659,-0.065040589,0.034937549,-0.000496991,0,0,0.007999878,0.00114284,0,0.000644261,0,-0.000618519,0,-0.075838659,0.049856644,-0.000224536,0,-0.013466674,0,0.000105857,0,-0.001947846,0,-0.000277243,0,-0.078172613,0.052458869,-0.000950226,0,0.013466674,0.007999878,0.001248697,0,-0.00137989,0,-0.001190083,0.0018643,0.165039063,0.758789063,0.533147321,0.490234375,0.165039063,0.555664063,362,12.75909424,13.74060059,20.79998779,22.40002441,pen
-0.258281507,0.092592059,-0.015999599,0,-0.044209248,0.051120122,0,0.101186222,0.015274529,0,0,0.051116944,0,0.258281507,0.047219531,0.044823266,0.044209248,0.072292523,-0.421052632,0.150941093,-0.026082815,0,-0.072073722,0.083332062,0,0.164945937,0.024900898,0,0,0.083332062,0,0.421052632,0.076977603,0.073074745,0.072073722,0.117849332,-0.027187527,0.025828151,0.000175937,0,-0.003982815,0.005325013,-2.48746E-05,0,0.000261233,0,0.000369091,0,-0.010325125,0.010431569,7.67296E-05,0,0,0.005324682,-0.000817192,0,-8.29119E-05,0,9.66224E-05,0,-0.025828151,0.027187527,6.5472E-05,-0.000762063,0.003982815,0.007530471,-0.000724264,-0.004543728,-1.23212E-05,-0.003033927,-6.50935E-05,-0.001524127,-0.04432133,0.042105263,0.000286797,0,-0.006493128,0.008680423,-4.06023E-05,0,0.000425826,0,0.000601674,0,-0.016831218,0.017004736,0.000125069,0,0,0.008680423,-0.00133207,0,-0.000135119,0,0.000157495,0,-0.042105263,0.04432133,0.000106712,-0.001242108,0.006493128,0.012275972,-0.001180635,-0.007407577,-2.00684E-05,-0.004945897,-0.000106143,-0.002484217,0.178710938,0.958984375,0.833496094,0.917480469,0.305664063,0.178710938,344.5,8.833251953,5.398010254,14.3999939,8.799987793,pen
-0.045437283,0.049567945,0.002700972,0,0,0,0,0.469853826,0.080781778,0,0,0,0,0.469853826,0.084817816,0,0,0,-0.074072944,0.080806848,0.004403092,0,0,0,0,0.765958743,0.13169116,0,0,0,0,0.765958743,0.138270793,0,0,0,-0.005423886,0.005048587,1.95828E-05,0,0,-0.005423886,-0.000221649,0,-0.000110825,0,-3.12905E-05,0,-0.044747983,0.049984449,0.000244233,0,0,-0.005423548,-0.000369494,-0.000295718,-0.005713803,-0.004792915,0.000309362,0,-0.044747983,0.049984449,0.000185802,0,0,-0.007670294,-0.000461308,-0.000295718,-0.00575971,-0.004792915,0.000291444,0,-0.008841935,0.008230327,3.19262E-05,0,0,-0.008841935,-0.000361329,0,-0.000180665,0,-5.10083E-05,0,-0.072948452,0.081484972,0.000398148,0,0,-0.008841598,-0.000602358,-0.000482086,-0.009314684,-0.007813524,0.000504321,0,-0.072948452,0.081484972,0.000302894,0,0,-0.012504146,-0.00075203,-0.000482086,-0.00938952,-0.007813524,0.000475114,0,0.31640625,0.796875,0.644993832,0.71875,0.31640625,0.71875,196.9,1.472198486,15.70349121,2.399993896,25.59997559,pen
-0.299228576,0.505912231,0.029139282,0,0,0,-0.107851133,0.478761255,0.013060345,0,0,0,0,0.56457956,0.116301611,0.052204538,0,0,-0.487804879,0.824742269,0.047503084,0,0,0,-0.1758282,0.780490783,0.021291347,0,0,0,0,0.920390929,0.189595833,0.085105085,0,0,-0.0521559,0.049073486,-0.00039463,0,0,0.01922201,0.000991476,0.001990187,0.000348869,0.004133268,-0.000686211,0.001564677,-0.046019883,0.058385519,6.40385E-05,0,0,0,0.00027085,0,0.000324748,0,0.000140829,0,-0.052416018,0.068851166,-0.000791474,0.000405794,0,-0.01922201,-0.001042956,0.001071186,-0.000334107,0.001071186,-0.001179177,-0.000453076,-0.085024976,0.08,-0.00064333,0,0,0.031335803,0.001616313,0.00324437,0.000568731,0.006738072,-0.001118667,0.002550749,-0.075021209,0.095181803,0.000104408,0,0,0,0.000441519,0,0.000529411,0,0.000229597,0,-0.085449031,0.112242796,-0.001290253,0.00066054,0,-0.031335803,-0.001700222,0.001746003,-0.000544646,0.001746003,-0.001922286,-0.000738615,0.31640625,0.9765625,0.728196747,0.715820313,0.327148438,0.715820313,493.9,29.4440918,14.7220459,48,24,pen
-0.078518066,0.030105684,-0.011093827,0,-0.043426784,0,0,0.274814453,0.045189636,0,0,0,0,0.28581125,0.049947895,0,0.043426784,0,-0.128000488,0.049079006,-0.018085195,0,-0.070798081,0,0,0.44800293,0.073668965,0,0,0,0,0.465929984,0.081426008,0,0.070798081,0,-0.015845097,0.010469076,-0.00058204,0,-0.003843078,-0.015845097,-0.004666041,0,-0.000802238,0,-0.000758774,0,-0.036641927,0.014054285,-0.002210446,0,0,-0.031690194,-0.008350323,-0.001933632,-0.006903719,-0.001933632,-0.002684113,0,-0.038108167,0.014347275,-0.002469886,0,0.003843078,-0.035430713,-0.009451826,-0.00149762,-0.007598635,-0.00149762,-0.002947136,0,-0.025831055,0.017066732,-0.000948851,0,-0.006265317,-0.025831055,-0.007606691,0,-0.001307897,0,-0.001236971,0,-0.059733724,0.022911139,-0.003603515,0,0,-0.05166211,-0.013612934,-0.003152032,-0.011254578,-0.003152032,-0.004375696,0,-0.062123998,0.023389271,-0.004026464,0,0.006265317,-0.057759995,-0.01540863,-0.002441236,-0.012387419,-0.002441236,-0.004804484,0,0.181640625,0.6640625,0.515165441,0.606445313,0.181640625,0.436523438,179.5,1.96295166,9.323913574,3.199981689,15.20001221,pen
-0.340116899,0.373892648,0.017998339,0,0,0.261029183,-0.150227449,0.215702267,0.010119169,0,0,-0.052204538,0,0.385400601,0.102909754,0.052207784,0,0.266198325,-0.554456052,0.609523228,0.029341017,0,0,0.425531916,-0.244894222,0.351649694,0.016496348,0,0,-0.085105085,0,0.628281634,0.167764169,0.085105084,0,0.433958854,-0.039824232,0.043052772,0.000675678,-0.000521171,0,-0.012006752,0.001745128,-0.001322985,0.000949279,-0.001322985,0.000177562,-0.004082891,-0.021570227,0.020028698,-0.000100971,0,0,0.004390666,-0.000269745,0,-0.000133119,0,0.000347571,0,-0.046840063,0.036704819,0.000305242,0,0,-0.012681093,0.001741639,-0.000940142,0.001398967,0.001002117,-0.000400479,0.002202607,-0.064922138,0.07018431,0.001101484,-0.000848844,0,-0.019573544,0.002844915,-0.002156827,0.001547522,-0.002156827,0.000289433,-0.006656026,-0.035164969,0.032649854,-0.000164599,0,0,0.00715676,-0.000439748,0,-0.000217015,0,0.00056659,0,-0.076358362,0.059836346,0.000497607,0,0,-0.020672636,0.002839228,-0.00153269,0.00228061,0.001633628,-0.000652862,0.003590647,0.073242188,0.639648438,0.462747713,0.483398438,0.229492188,0.073242188,416.4,13.24984741,10.79614258,21.6000061,17.59997559,pen
0,0.324454819,0.073380854,0,0,0.093473889,0,0.093470982,0.024109202,0,0,0.093470982,0,0.334440984,0.081690881,0.047184871,0,0.132189986,0,0.528925114,0.119626082,0,0,0.152381534,0,0.152378627,0.039302431,0,0,0.152378627,0,0.545204293,0.133173151,0.076921903,0,0.215497976,-0.045063169,0.021837342,-0.001180963,0,0,0.008902275,0.000950321,0.008902275,-0.006545928,0.008902275,-0.001535252,0.00231291,-0.011266143,0.008901998,0.00024983,0,0,0.008901998,0.002563867,0.004367957,-6.74023E-05,0.003237531,-0.000196768,0,-0.046450137,0.022269903,-0.000948851,0,0,0.012589522,0.002139448,0.012589522,-0.006013429,0.009964648,-0.001755053,0.002290743,-0.073461822,0.035599857,-0.001925212,0,0,0.014512527,0.001549169,0.014512527,-0.010671214,0.014512527,-0.002502776,0.00377047,-0.018365893,0.01451225,0.000407311,0,0,0.01451225,0.004179759,0.007119863,-0.000109796,0.005277637,-0.000320733,0,-0.075722819,0.036304852,-0.001546808,0,0,0.020523617,0.003487745,0.020523617,-0.009803097,0.016244098,-0.002861088,0.003734423,0.4296875,0.880859375,0.723632813,0.791992188,0.4296875,0.698242188,141.1,11.77764893,3.92590332,19.20001221,6.400024414,pen
-0.320046467,0.442103479,0.017097765,0,0,0,-0.047642976,0.245367432,0.046611271,0,0,0,0,0.442103479,0.100775875,0.059098315,0,0,-0.521741121,0.720720719,0.027873009,0,0,0,-0.077668718,0.4,0.075986268,0,0,0,0,0.720720719,0.164285618,0.096342415,0,0,-0.049674548,0.031791097,-0.000322716,0,0,0.010587657,0.000173206,0,0.000375482,0,-0.000141984,0,-0.026670373,0.020652086,-0.00025994,0,0,-0.010587328,-0.001686592,0.000509233,-0.000353617,0.000359661,-0.000339435,-8.78323E-05,-0.049674548,0.038893866,-0.000654156,-0.000969564,0,-0.014972976,-0.002090498,-0.002676603,-0.000462021,-0.000442738,-0.000545998,-0.002676603,-0.080979856,0.051825731,-0.00052609,0,0,0.017260044,0.000282355,0,0.000612116,0,-0.000231458,0,-0.043478261,0.0336672,-0.000423749,0,0,-0.017259715,-0.002749504,0.00082962,-0.000576454,0.000586899,-0.000553341,-0.000144462,-0.080979856,0.063404897,-0.001066403,-0.001580192,0,-0.024409156,-0.003407959,-0.004363749,-0.000753179,-0.000722356,-0.00089008,-0.004363749,0.5078125,0.762695313,0.660799893,0.663574219,0.5078125,0.671875,447.5,15.21276855,22.5737915,24.79998779,36.79998779,pen
0,0.892245206,0.160664818,0,0,0,-0.204474132,0.094369742,-0.01233051,0,0,0,0,0.909915361,0.174885619,0.020971054,0,0,0,1.454545455,0.26191716,0,0,0,-0.333334606,0.153849675,-0.020101207,0,0,0,0,1.483351349,0.285100128,0.034187513,0,0,-0.098048923,0.051085931,-0.001267506,0,0,-0.047429403,0.000247028,0.000247028,-0.002941865,0.031759612,-0.001521007,0,-0.024801808,0.021079807,0.000228285,0,0,0.021079807,-0.000109791,-0.000109791,0.000732506,0.009074014,0.000273941,0.002128028,-0.099990699,0.052443512,-0.001355202,0,0,-0.051902856,0.000270328,0.000270328,-0.002985761,0.033030451,-0.001626243,0.002177541,-0.159840159,0.083280569,-0.002066298,0,0,-0.077319719,0.000402707,0.000402707,-0.004795851,0.051774922,-0.002479558,0,-0.040432716,0.034364392,0.000372154,0,0,0.034364392,-0.000178981,-0.000178981,0.001194143,0.014793238,0.000446585,0.003468664,-0.163005642,0.085493733,-0.002209261,0,0,-0.084612353,0.00044069,0.00044069,-0.004867408,0.053846843,-0.002651113,0.003549879,0.602539063,0.9765625,0.805582682,0.822265625,0.602539063,0.6953125,125.1,24.04602051,4.907348633,39.19998169,8,pen
-0.048586401,0.303549226,0.012847439,0,0,0,-0.048586401,0.051655016,0.002548931,0,0,0,0,0.307736051,0.016651311,0,0,0,-0.079209734,0.494847249,0.020944001,0,0,0,-0.079206712,0.084209241,0.004155301,0,0,0,0,0.501673827,0.027145136,0,0,0,-0.029759728,0.018585633,-7.56963E-05,0,0,0,-6.43242E-05,0,-4.07184E-05,0,-8.24194E-05,0,-0.005007374,0.00543737,6.13521E-06,0,0,0,4.4431E-06,0,0.00011,0,2.03981E-06,0,-0.030170201,0.018585633,-6.94849E-05,0,0,0,-6.24838E-05,0,-0.000130464,0,-8.02845E-05,0,-0.048514436,0.030299128,-0.000123401,0,0,0,-0.000104863,0,-6.63808E-05,0,-0.000134361,0,-0.008163141,0.008864131,1.00024E-05,0,0,0,7.24325E-06,0,0.000179324,0,3.32568E-06,0,-0.049183709,0.030299128,-0.000113274,0,0,0,-0.000101863,0,-0.000212685,0,-0.00013088,0,0.486328125,0.9765625,0.843590046,0.872070313,0.486328125,0.899414063,1168.1,15.21279907,2.944396973,24.80001831,4.799987793,pen
0,0,0,0,0,0,0,0.04629459,0.023147295,0.023147295,0.04629459,0,0,0.04629459,0.023147295,0.023147295,0.04629459,0,0,0,0,0,0,0,0,0.075470546,0.037735273,0.037735273,0.075470546,0,0,0.075470546,0.037735273,0.037735273,0.075470546,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004629459,0.004367414,-0.000131022,-0.000131022,0.004367414,-0.004629459,-0.000131022,-0.000131022,-0.004629459,-0.004629459,-0.000131022,-0.000131022,-0.004629459,0.004367414,-0.000131022,-0.000131022,0.004367414,-0.004629459,-0.000131022,-0.000131022,-0.004629459,-0.004629459,-0.000131022,-0.000131022,0,0,0,0,0,0,0,0,0,0,0,0,-0.007547055,0.007119863,-0.000213596,-0.000213596,0.007119863,-0.007547055,-0.000213596,-0.000213596,-0.007547055,-0.007547055,-0.000213596,-0.000213596,-0.007547055,0.007119863,-0.000213596,-0.000213596,0.007119863,-0.007547055,-0.000213596,-0.000213596,-0.007547055,-0.007547055,-0.000213596,-0.000213596,0.043945313,0.046875,0.045410156,0.045410156,0.043945313,0.046875,26.30000001,0,0,0,0,pen
-0.161780053,0.047187805,-0.02806467,0,0,0,-0.044611151,0.426728622,0.04048269,0,0,0,0,0.455745786,0.059244098,0,0,0,-0.263735592,0.076921903,-0.045751435,0,0,0,-0.072726163,0.695654829,0.065995,0,0,0,0,0.7429591,0.096580115,0,0,0,-0.017778028,0.020093063,-0.000229109,0,0,-0.004537289,-0.000570194,-0.004537289,0.000562315,0.003278914,-0.000234654,0,-0.021719026,0.046383546,0.000320298,0,0,-0.004537007,0.000148166,0,-0.001174638,-0.000648789,0.000354604,0,-0.025250917,0.049537586,0.000387544,0,0,-0.006416496,0.000594241,-0.004924956,-0.001192206,-0.006416496,0.000467586,0,-0.028981933,0.032755529,-0.000373496,0,0,-0.007396337,-0.000929538,-0.007396337,0.000916687,0.005345321,-0.000382535,0,-0.035405791,0.075614655,0.00052213,0,0,-0.007396901,0.000241513,0,-0.001914889,-0.001056055,0.00057805,0,-0.041165032,0.080756424,0.000631761,0,0,-0.010460399,0.00096873,-0.008028782,-0.00194352,-0.010460399,0.000762242,0,0.06640625,0.467773438,0.288158275,0.305664063,0.06640625,0.31640625,275.5,7.851745605,11.28692627,12.79998779,18.40002441,pen
-0.135061281,0.15177304,0.0102556,0,0,0.033842942,-0.050589965,0.315154188,0.037455575,0,0,-0.033842942,0,0.342875651,0.068751281,0.046861539,0,0.047861147,-0.220182926,0.247422051,0.016718736,0,0,0.055171572,-0.082472968,0.513759226,0.061060444,0,0,-0.055171572,0,0.558953543,0.112078815,0.0763948,0,0.078024385,-0.015487045,0.012167182,3.94607E-05,0,0,0.002333996,-0.001644905,-0.00201373,0.000144153,0.0035504,4.93258E-05,0,-0.030069413,0.031948752,2.12561E-05,0,0,-0.002333996,8.31968E-05,-0.000877144,4.58325E-05,0,3.11935E-05,0,-0.031695978,0.033676976,5.24897E-05,0,0,0.003300769,-0.001711072,-0.001691549,8.78148E-05,0.002108501,7.02354E-05,0.000458117,-0.025247148,0.01983466,6.43242E-05,0,0,0.003804936,-0.002681582,-0.003283028,0.000234972,0.005787952,8.04052E-05,0,-0.049019483,0.052083201,3.46358E-05,0,0,-0.003804936,0.000135494,-0.001429451,7.46518E-05,0,5.08318E-05,0,-0.051671105,0.054900549,8.55836E-05,0,0,0.005380992,-0.002789347,-0.002757583,0.00014318,0.003437538,0.000114517,0.000747042,0.06640625,0.671875,0.459147135,0.461914063,0.165039063,0.06640625,306.1,7.361022949,12.75909424,12,20.79998779,pen
-0.055767406,0.049072266,-0.004958504,0,0,0.049072266,0,0.334583629,0.075729573,0,0,0,0,0.339199364,0.083437455,0.04586193,0,0.049072266,-0.090907704,0.080001831,-0.008083345,0,0,0.080001831,0,0.545453158,0.123455225,0,0,0,0,0.552976815,0.136021261,0.074765214,0,0.080001831,-0.006337205,0.00509577,0.000148603,0,0,0.004907227,0.001226807,0,0.000714604,0,0.000189401,0,-0.043047855,0.038020867,-0.000643486,0,0,0,-0.001599321,-0.002230558,-0.00143975,-0.002230558,-0.000794894,0,-0.043047855,0.038545382,-0.000394364,0,0,0.004907227,-0.000372515,-0.000202778,-0.000834722,-0.000202778,-0.000492988,-0.000592767,-0.010330421,0.008307563,0.000242279,0,0,0.008000183,0.002000046,0,0.00116501,0,0.000308794,0,-0.070175706,0.061983313,-0.001048995,0,0,0,-0.002607252,-0.003636308,-0.002347117,-0.003636308,-0.001295817,0,-0.070175706,0.062838274,-0.000642856,0,0,0.008000183,-0.000607206,-0.000330573,-0.00136075,-0.000330573,-0.000803625,-0.000966343,0.166992188,0.6640625,0.56077939,0.635742188,0.249023438,0.166992188,214.7,1.472198486,16.68493652,2.400024414,27.19995117,pen
-0.050076854,0.39258728,0.030085887,0,0,0,0,0.30044867,0.033750841,0,0.041942107,0,0,0.39258728,0.066942014,0.038946243,0.041942107,0,-0.081631407,0.63999939,0.049046172,0,0,0,0,0.489794672,0.055020938,0,0.068375025,0,0,0.63999939,0.109129536,0.063491095,0.068375025,0,-0.039321424,0.041481942,0.000116044,0,0,0,0.000691558,0,7.05977E-05,0,0.000188964,0,-0.030658028,0.022438164,-1.41925E-05,0,0.003584795,0,-0.000699048,0,-0.001595842,0,-2.20365E-05,0,-0.039321424,0.041481942,5.0313E-05,0,0.003584795,0,-0.0009855,0,-0.001620086,0,0.000102505,0,-0.064102634,0.067624757,0.000189181,0,0,0,0.001127437,0,0.000115094,0,0.000308054,0,-0.049979048,0.036580162,-2.31303E-05,0,0.005844019,0,-0.001139595,0,-0.002601613,0,-3.59074E-05,0,-0.064102634,0.067624757,8.20281E-05,0,0.005844019,0,-0.001606608,0,-0.002641139,0,0.000167118,0,0.198242188,0.673828125,0.502092634,0.5234375,0.198242188,0.5234375,356.4,11.77764893,11.77764893,19.20001221,19.20001221,pen
-0.049075317,0.39258728,0.070335114,0.021337095,-0.043045847,0.05452474,-0.051667866,0.163587782,0.00601583,0,0,0.163587782,0,0.395642338,0.090757433,0.049321631,0.043045847,0.172435233,-0.079998779,0.63999939,0.114661001,0.034782078,-0.070177045,0.088887533,-0.084215666,0.266669379,0.009807104,0,0,0.266669379,0,0.644979863,0.147952096,0.080404355,0.070177045,0.281093492,-0.034365553,0.039258728,0.000115737,0,-0.003775951,-0.004039184,0.000422026,0.001963347,0.000377294,-0.004039184,0.000114516,0.000348169,-0.005438723,0.013127833,0.000951479,0,0,0.013127833,0.004333747,0.002103578,0.002462681,0,0.001611811,0,-0.034365553,0.039564234,0.000785769,0.002203569,0.003775951,0.007870206,0.003647661,0.007918042,0.002221369,0.007870206,0.000656083,0.002203569,-0.05602247,0.063999939,0.000188688,0,-0.006155881,-0.006584576,0.000688019,0.003200716,0.000615085,-0.006584576,0.000186697,0.000567968,-0.008864807,0.021399604,0.001551032,0,0,0.021399604,0.007064552,0.003429303,0.004014479,0,0.002627384,0,-0.05602247,0.064497986,0.001280894,0.003592497,0.006155881,0.012828759,0.00594612,0.012907384,0.003621109,0.012828759,0.001069564,0.003592497,0.055664063,0.665039063,0.485243056,0.493164063,0.436523438,0.055664063,187.8,13.74057007,1.963012695,22.3999939,3.200012207,pen
-0.044211998,0.485340162,0.092675101,0,-0.044211998,0.1472229,-0.110274755,0.045442934,-0.013827384,0,0,-0.049072266,0,0.488327516,0.101203062,0.044211998,0.044211998,0.15518592,-0.072070972,0.791206782,0.151079735,0,-0.072070972,0.23999939,-0.179772538,0.074078595,-0.022541688,0,0,-0.079998779,0,0.79607641,0.164981569,0.072070972,0.072070972,0.252981248,-0.032755556,0.053334084,0.001703405,0,-0.003983063,0.01472229,0.00637959,0.01472229,0.004300302,-0.002634272,0.002060707,0.002405267,-0.012390422,0.010918292,-0.000475392,0,0,-0.004907227,-0.002126452,-0.004907227,-0.001116921,-0.001874667,-0.00059424,0,-0.034527317,0.053662365,0.001656994,0,0.003983063,0.015518592,0.006724654,0.015518592,0.004470083,-0.002224515,0.002139791,0.002405267,-0.053398463,0.086945801,0.002776877,0,-0.00649288,0.023999939,0.010399911,0.023999939,0.007010325,-0.004294729,0.003359353,0.003921124,-0.020199162,0.017799261,-0.000774985,0,0,-0.007999878,-0.003466593,-0.007999878,-0.00182081,-0.003056297,-0.000968731,0,-0.05628685,0.087480925,0.002701229,0,0.00649288,0.025298125,0.010962454,0.025298125,0.00728711,-0.003626697,0.00348828,0.003921124,0.298828125,0.606445313,0.44453125,0.467773438,0.323242188,0.298828125,161.9,15.70352173,2.944396973,25.6000061,4.800048828,pen
-0.150224335,0.366906851,0.023058292,0,0,0,-0.091723861,0.500756088,0.022073709,0,0,0,0,0.522803989,0.07390387,0,0,0,-0.244897336,0.59813312,0.037589722,0,0,0,-0.149530428,0.81632653,0.035984484,0,0,0,0,0.852269739,0.120478849,0,0,0,-0.03945235,0.034351196,-0.000245615,0,0,0,-0.003938805,0,-0.000629718,0,-0.000313378,0,-0.049093734,0.05109756,0.000102864,0,0,0.004772174,0.000881073,0,0.000315819,0,0.000136168,0,-0.051255293,0.053347346,-0.000278926,0,0,-0.004772174,-0.004158417,-0.004772174,-0.000709083,0.000280489,-0.000361582,0,-0.06431539,0.055999756,-0.000400403,0,0,0,-0.006421087,0,-0.001026565,0,-0.000510871,0,-0.080032013,0.083298625,0.000167688,0,0,0.007779712,0.001436364,0,0.000514865,0,0.00022198,0,-0.083555857,0.0869663,-0.000454712,0,0,-0.007779712,-0.006779111,-0.007779712,-0.001155952,0.000457259,-0.00058946,0,0.172851563,0.774414063,0.523074128,0.557617188,0.172851563,0.62890625,438.9,15.21276855,13.74053955,24.79998779,22.39996338,pen
0,0.049075317,0.004464924,0,0,0,-0.057060774,0.312289151,0.048335696,0,0,0,0,0.312289151,0.056632187,0.041082638,0,0,0,0.079998779,0.007278577,0,0,0,-0.093028934,0.509094238,0.078797093,0,0,0,0,0.509094238,0.092322851,0.066976506,0,0,-0.005363089,0.004907532,-9.61585E-05,0,0,-0.005363089,-0.000516527,0,-0.000240396,0,-0.000120198,0,-0.024753968,0.028389923,-0.000635693,0,0,0,-0.001073486,-0.001879587,-0.000272657,-0.001879587,-0.001052761,-0.001879587,-0.024753968,0.028389923,-0.000561513,0,0,-0.005363089,-0.001590013,-0.002641563,-8.72068E-05,-0.000877194,-0.000960036,-0.000877194,-0.008743036,0.007999878,-0.000156761,0,0,-0.008743036,-0.000842055,0,-0.000391902,0,-0.000195951,0,-0.040355125,0.046281294,-0.001036344,0,0,0,-0.001750173,-0.003064148,-0.00044454,-0.003064148,-0.001716263,-0.003064148,-0.040355125,0.046281294,-0.000915392,0,0,-0.008743036,-0.002592227,-0.004306638,-0.000142161,-0.001430102,-0.001565073,-0.001430102,0.229492188,0.912109375,0.706201172,0.805175781,0.229492188,0.5859375,203.6,0.98147583,10.79614258,1.599975586,17.59997559,pen
-0.154968262,0.052204538,-0.014990668,0,0,0.052204538,-0.044611151,0.258287932,0.040068122,0,-0.044611151,0.052204538,0,0.301210587,0.054561534,0.040555591,0.044611151,0.073828365,-0.252630936,0.085105084,-0.024437678,0,0,0.085105084,-0.072726163,0.421052632,0.065319179,0,-0.072726163,0.085111577,0,0.491027197,0.088946545,0.066114694,0.072726163,0.120361355,-0.016312449,0.009506014,4.35664E-05,0,0,0.005553674,0.001520034,0.005201639,0.00106715,0.004905079,5.29021E-05,0.00048919,-0.014433019,0.027188203,0.00044663,0,-0.004055559,0.005553674,0.002513647,0.005553674,-0.00011629,-0.009809548,0.000528542,0,-0.015213833,0.031706378,0.000523727,0,0.004055559,0.007854081,0.003358628,0.007854081,0.000182353,-0.010967545,0.000649748,0.000832842,-0.02659273,0.015496895,7.10153E-05,0,0,0.009053732,0.002477996,0.008479837,0.001739621,0.00799588,8.62329E-05,0.000797678,-0.023529651,0.04432133,0.000728106,0,-0.006611469,0.009054423,0.00409797,0.009054423,-0.000189579,-0.01599176,0.000861641,0,-0.024802462,0.051687073,0.000853787,0,0.006611469,0.012804399,0.005475419,0.012804399,0.000297288,-0.017879331,0.001059229,0.001357635,0.068359375,0.626953125,0.448471967,0.505859375,0.17578125,0.068359375,174.5,3.435150146,7.361022949,5.599975586,12,pen
